-0.007542,-0.003342,0.05531,0.02391,-0.02376,-0.01435,-0.004443,1.008,0.0005384,0.002524,0.008954,0.005093,-0.001063,0.1854,0.214,0.08886,14015652
-0.007921,-0.003239,0.05741,-0.01696,0.004616,0.094,0.0005403,1.008,-0.000468,0.000809,-0.001089,0.001632,0.0009431,-0.4505,-0.1549,0.09051,14037972
-0.007503,-0.003501,0.05578,0.02353,-0.01477,-0.09186,-0.002916,1.007,0.0003379,0.001571,0.005875,0.003167,-0.0006717,0.3928,0.08652,-0.09118,14055713
-0.008004,-0.003132,0.05709,-0.03096,0.0228,0.08073,0.003232,1.008,-0.0006354,-0.000608,-0.006514,-0.001221,0.001284,-0.7656,-0.2712,0.1208,14071913
-0.008546,-0.00284,0.05598,-0.02458,0.01326,-0.05028,0.004037,1.008,-0.0001591,-0.0009676,-0.008137,-0.001949,0.0003284,-0.07349,-0.03265,-0.04361,14093948
-0.009083,-0.002139,0.0568,-0.02992,0.03903,0.046,0.002559,1.006,-0.003281,-0.0006314,-0.005152,-0.001253,0.006603,0.1653,0.0361,0.3506,14111895
-0.006517,-0.003186,0.05836,0.1133,-0.04625,0.06877,0.007441,1.006,-0.0003699,-0.003325,-0.01498,-0.006685,0.0007939,-0.4345,-0.2372,-0.2591,14134616
-0.007258,-0.003491,0.05902,-0.04312,-0.01773,0.03859,0.005996,1.006,0.0002235,-0.002756,-0.01206,-0.005547,-0.0004166,0.169,0.06706,-0.06956,14151611
-0.006015,-0.002725,0.05693,0.07774,0.04787,-0.1307,0.001341,1.006,0.002575,-0.001697,-0.002688,-0.003421,-0.005176,0.5849,0.1351,-0.2967,14167631
-0.006132,-0.002839,0.05713,-0.007312,-0.007053,0.01249,0.001364,1.006,0.001924,-0.001042,-0.00274,-0.002101,-0.003867,-0.003082,0.08171,0.08145,14183720
-0.006076,-0.002746,0.05699,0.003561,0.00579,-0.008732,0.001519,1.006,0.002521,-0.001808,-0.003047,-0.003646,-0.005066,-0.01937,-0.09671,-0.07545,14199613
-0.00597,-0.002845,0.05722,0.00661,-0.006173,0.01397,0.001399,1.006,0.002582,-0.0008917,-0.002812,-0.001802,-0.005194,0.01483,0.1155,-0.007304,14215605
-0.006331,-0.002219,0.05867,-0.02256,0.03907,0.09075,0.007937,1.006,0.001545,-0.003265,-0.01596,-0.006594,-0.003057,-0.8208,-0.3006,0.1304,14231565
-0.006406,-0.003173,0.05939,-0.004653,-0.05933,0.04498,0.006172,1.007,0.00121,-0.001895,-0.01243,-0.003831,-0.002413,0.2218,0.1719,0.04281,14247595
-0.005977,-0.002894,0.05897,0.0269,0.01749,-0.0264,0.009835,1.007,0.0005752,-0.0006358,-0.01981,-0.001292,-0.001146,-0.462,0.1578,0.08191,14263560
-0.00678,-0.003297,0.05825,-0.04999,-0.02511,-0.04474,0.008572,1.005,-0.0003559,-0.00556,-0.01724,-0.01117,0.0008108,0.1563,-0.6189,0.1105,14279805
-0.006319,-0.002871,0.05862,0.02875,0.02663,0.02297,0.00879,1.006,0.0006538,-0.004763,-0.01767,-0.009591,-0.001231,-0.02749,0.1014,-0.1258,14295724
-0.00793,-0.004053,0.0565,-0.1006,-0.07388,-0.1328,0.001644,1.009,0.0002852,0.0002965,-0.003317,0.0005974,-0.0005765,0.9018,0.6382,0.04792,14311940
-0.004831,-0.0008958,0.0597,0.1386,0.1413,0.1431,0.006642,1.006,0.00364,-0.005489,-0.01332,-0.01109,-0.00725,-0.4515,-0.5219,-0.304,14334289
-0.003541,-0.000938,0.06408,0.0726,-0.002375,0.247,0.01617,1.002,0.002297,-0.01162,-0.03236,-0.02337,-0.004229,-1.078,-0.7017,0.1518,14351811
-0.003098,-0.0005782,0.06127,0.02824,0.02293,-0.1797,0.008557,1.002,0.003126,-0.007972,-0.0171,-0.01603,-0.006128,0.9694,0.47,-0.1096,14367558
-0.007071,-0.00202,0.05998,-0.24,-0.0871,-0.07761,0.004314,1.008,0.0008874,-0.00279,-0.008695,-0.005634,-0.001766,0.5205,0.6329,0.2747,14383835
-0.006856,-0.001366,0.05892,0.01369,0.04169,-0.06748,0.006141,1.007,0.0006627,-0.004919,-0.01236,-0.009917,-0.001274,-0.2351,-0.2745,0.02823,14399606
-0.00701,-0.001903,0.0592,-0.009611,-0.03354,0.01705,0.004468,1.008,0.000983,-0.005769,-0.008996,-0.01164,-0.00193,0.2109,-0.1061,-0.04193,14415606
-0.006531,-0.002395,0.05976,0.02429,-0.02498,0.02841,0.006735,1.007,-0.0006115,-0.003483,-0.01357,-0.007009,0.001279,-0.2313,0.2325,0.1654,14435581
-0.006235,-0.002256,0.05964,0.01451,0.006794,-0.005648,0.006721,1.007,-0.0004954,-0.004157,-0.01354,-0.008367,0.001054,0.001282,-0.06632,-0.0119,14455751
-0.003213,-0.001384,0.0639,0.1892,0.05458,0.2669,0.01743,1.002,0.001872,-0.00949,-0.03491,-0.01908,-0.00342,-1.357,-0.6727,-0.2971,14471899
-0.005419,-0.002812,0.06083,-0.1397,-0.09039,-0.1945,0.009393,1.006,0.002738,-0.007948,-0.01886,-0.01605,-0.005362,1.029,0.2046,-0.1152,14487706
-0.004139,-0.002771,0.05884,0.07989,0.002527,-0.1243,0.004649,1.006,0.002123,-0.002504,-0.009345,-0.005059,-0.004248,0.5943,0.6844,0.07893,14503768
-0.007553,-0.002749,0.05884,-0.213,0.001388,-0.000154,0.003045,1.009,0.0009347,-0.003391,-0.006136,-0.006848,-0.001865,0.2036,-0.1107,0.1488,14519772
-0.007449,-0.003092,0.05634,0.006268,-0.02076,-0.1511,-0.004062,1.008,-0.0001169,0.0002022,0.008193,0.0004068,0.0002374,0.8678,0.4391,0.1268,14536194
-0.007828,-0.002695,0.05658,-0.02425,0.02544,0.01551,-0.003614,1.008,-0.0001644,0.0002019,0.007288,0.0004059,0.0003329,-0.05775,-1.489E-06,0.006127,14551901
-0.0087,-0.001877,0.05771,-0.05455,0.05114,0.07018,0.000727,1.009,0.0005597,-0.003291,-0.001464,-0.006644,-0.001125,-0.5479,-0.4407,-0.08985,14567732
-0.007791,-0.00236,0.05771,0.05697,-0.03022,0.0004744,0.002621,1.009,-0.001018,-0.002709,-0.005297,-0.005463,0.00207,-0.2388,0.07348,0.2003,14583850
-0.007204,-0.003802,0.05691,0.03661,-0.08997,-0.05028,0.005186,1.006,0.0005332,-5.331E-05,-0.01043,-0.0001128,-0.001072,-0.3244,0.334,-0.1932,14600077
-0.008203,-0.003825,0.05657,-0.06003,-0.001392,-0.02021,0.002005,1.008,-0.001901,-0.0001347,-0.004041,-0.0002639,0.003833,0.3858,-0.01113,0.2942,14616592
-0.006842,-0.002685,0.0557,0.06237,0.05227,-0.04001,-0.0009303,1.007,0.0007432,0.002068,0.00187,0.004165,-0.001493,0.2712,0.2034,-0.2437,14638473
-0.008275,-0.003899,0.05586,-0.08087,-0.0685,0.009016,0.001818,1.007,-0.001532,-0.002147,-0.00367,-0.00432,0.003094,-0.3125,-0.479,0.2583,14656140
-0.007278,-0.002579,0.05504,0.06235,0.08251,-0.05081,-0.001551,1.007,0.0009757,0.0008527,0.003122,0.00172,-0.001963,0.4242,0.3776,-0.316,14672182
-0.007455,-0.003426,0.05564,-0.01098,-0.05227,0.03662,-0.002825,1.008,0.0009216,0.000939,0.005692,0.001897,-0.001852,0.1583,0.01083,0.006909,14688345
-0.008068,-0.00379,0.0574,-0.02772,-0.0165,0.07957,0.001099,1.009,-0.0003952,-7.422E-05,-0.002217,-0.0001488,0.0007973,-0.358,-0.09243,0.12,14710508
-0.007213,-0.002937,0.05548,0.04753,0.04739,-0.1063,-0.002761,1.007,0.001385,0.0002502,0.00556,0.0005116,-0.002789,0.4324,0.03639,-0.1994,14728496
-0.007139,-0.003265,0.05608,0.003336,-0.01494,0.0273,-0.002269,1.008,0.0009248,0.001447,0.004569,0.00292,-0.001857,-0.04543,0.1099,0.04198,14750469
-0.008338,-0.003383,0.05707,-0.06632,-0.006517,0.05446,0.001977,1.007,-4.339E-05,-0.002705,-0.003985,-0.005449,9.813E-05,-0.473,-0.463,0.1083,14768580
-0.007672,-0.003059,0.05721,0.03019,0.0147,0.006353,0.003379,1.008,6.281E-05,-0.0004542,-0.00681,-0.0009159,-0.0001235,-0.128,0.2057,-0.008957,14790588
-0.007938,-0.003449,0.05685,-0.01497,-0.02197,-0.01996,0.003243,1.007,-0.001368,-0.001333,-0.006537,-0.002676,0.002765,0.01524,-0.1004,0.1623,14808340
-0.007583,-0.003435,0.05645,0.01596,0.0005953,-0.01811,0.002468,1.009,0.0001755,-0.001424,-0.004977,-0.002873,-0.0003469,0.07039,-0.007762,-0.14,14830562
-0.008902,-0.003564,0.05635,-0.07306,-0.007128,-0.005382,-3.221E-05,1.008,-0.0005292,-0.001747,6.311E-05,-0.003523,0.001067,0.2793,-0.03631,0.07823,14848668
-0.007941,-0.003375,0.05483,0.0437,0.00862,-0.06905,-0.004351,1.007,0.0004684,0.0008263,0.008765,0.001669,-0.0009366,0.396,0.2357,-0.09214,14870619
-0.007407,-0.003128,0.05516,0.02916,0.01349,0.01805,-0.003032,1.007,0.0009962,-0.0003248,0.006109,-0.0006482,-0.002008,-0.1449,-0.127,-0.05768,14889029
-0.008164,-0.003586,0.05739,-0.0349,-0.02114,0.1027,0.001915,1.008,-0.0003182,-0.001512,-0.003862,-0.003047,0.0006474,-0.46,-0.1104,0.1228,14910594
-0.007695,-0.003399,0.05787,0.02598,0.01037,0.02632,0.001848,1.008,-7.156E-05,0.0001637,-0.003728,0.0003305,0.0001437,0.007522,0.1873,-0.02723,14928638
-0.006927,-0.003149,0.05522,0.0345,0.01119,-0.119,-0.0004203,1.006,-0.0001794,-0.000231,0.0008455,-0.0004649,0.0003607,0.2052,-0.03578,0.009757,14950896
-0.006642,-0.002967,0.05532,0.01605,0.01026,0.005821,-0.000761,1.007,0.000892,0.0005407,0.001532,0.001091,-0.001796,0.03853,0.08742,-0.1215,14968648
-0.006905,-0.003298,0.05531,-0.01192,-0.01499,-0.0007132,-0.002219,1.008,-0.0002198,0.002969,0.004475,0.005985,0.0004563,0.1328,0.2218,0.1014,14990755
-0.008517,-0.003064,0.05531,-0.08929,0.01296,2.175E-05,-0.0001572,1.008,-0.0003934,-0.0008787,0.0003163,-0.001772,0.0007929,-0.2305,-0.4297,0.01964,15007866
-0.008062,-0.003643,0.05528,0.02844,-0.03616,-0.001562,-0.003359,1.007,0.0002339,0.0007738,0.006763,0.00156,-0.0004658,0.4034,0.2079,-0.07936,15023878
-0.007726,-0.003119,0.05566,0.02104,0.03278,0.02341,-0.002774,1.007,0.001501,0.0008836,0.005584,0.001788,-0.003018,-0.07375,0.01325,-0.1597,15040613
-0.007469,-0.003349,0.05534,0.0117,-0.0105,-0.01457,-0.002321,1.006,0.0006532,-0.0008392,0.004672,-0.001686,-0.001319,-0.04123,-0.1579,0.07807,15062742
-0.007607,-0.003041,0.05591,-0.007729,0.0173,0.03231,-0.001302,1.006,0.00171,-0.000711,0.002623,-0.001427,-0.003445,-0.115,0.01411,-0.1192,15080744
-0.008367,-0.003699,0.05696,-0.03402,-0.02943,0.0467,0.000693,1.008,-0.0004469,-0.0008969,-0.001398,-0.001808,0.0009027,-0.1797,-0.01667,0.1947,15102908
-0.007677,-0.002594,0.057,0.0386,0.06179,0.002194,0.003221,1.008,0.000328,-0.000993,-0.006491,-0.002003,-0.0006546,-0.2853,-0.01073,-0.08712,15121212
-0.007054,-0.003358,0.05542,0.02826,-0.03468,-0.07171,-8.822E-05,1.006,-0.0002317,-0.0001306,0.0001775,-0.0002629,0.0004663,0.3022,0.07865,0.05109,15142874
-0.008139,-0.002886,0.05668,-0.0601,0.02613,0.06991,0.003287,1.007,-0.0002658,-0.002102,-0.006622,-0.004231,0.0005492,-0.3762,-0.2196,0.003845,15160841
-0.007771,-0.003263,0.0549,0.01676,-0.01716,-0.08097,-0.001389,1.006,-0.0001144,0.0003593,0.002795,0.0007226,0.0002312,0.4288,0.2256,-0.01403,15182878
-0.007666,-0.002931,0.05605,0.005819,0.01837,0.06381,-0.002173,1.007,0.001539,0.00119,0.004372,0.002402,-0.003093,0.08726,0.09222,-0.1842,15200861
-0.007371,-0.003053,0.05588,0.01345,-0.005531,-0.008031,-0.003337,1.008,0.001314,0.003349,0.006715,0.006757,-0.002626,0.1062,0.1982,0.02041,15222885
-0.007778,-0.003171,0.05761,-0.02252,-0.006575,0.09577,0.001861,1.009,0.0005159,-0.0008083,-0.003753,-0.001633,-0.001038,-0.5799,-0.4646,0.08882,15241140
-0.008463,-0.003524,0.05666,-0.03134,-0.01612,-0.04327,0.001449,1.007,-0.0003915,-0.003132,-0.002922,-0.006309,0.0007979,0.03793,-0.2146,0.08324,15262809
-0.007097,-0.002981,0.05798,0.0754,0.02999,0.07292,0.004329,1.008,-8.589E-05,0.0005767,-0.008725,0.001163,0.0001681,-0.3203,0.4127,-0.03241,15281091
-0.007622,-0.003065,0.0567,-0.02377,-0.003819,-0.05803,0.003595,1.007,-0.0005844,-0.002498,-0.007245,-0.005027,0.001195,0.06685,-0.281,0.04436,15302984
-0.007389,-0.00334,0.05531,0.01285,-0.01515,-0.07674,-0.0008631,1.006,-0.0004393,0.0008023,0.001738,0.001614,0.0008856,0.4951,0.3661,-0.01598,15321281
-0.007222,-0.003462,0.05537,0.007618,-0.005591,0.002598,-0.0006929,1.006,-0.0001355,0.000753,0.001395,0.001515,0.0002738,-0.01566,-0.004563,-0.02798,15342981
-0.008067,-0.003002,0.05556,-0.04678,0.02549,0.01091,-0.002797,1.007,0.001286,0.0006111,0.005629,0.001237,-0.002585,0.2346,-0.01598,-0.1582,15360993
-0.007559,-0.003461,0.05529,0.02312,-0.02089,-0.01226,-0.004458,1.008,0.0004351,0.002473,0.008987,0.004992,-0.0008553,0.1515,0.171,0.07774,15383034
-0.007758,-0.003368,0.05776,-0.01103,0.005122,0.1367,0.003196,1.008,0.0004649,-0.002403,-0.006438,-0.004845,-0.0009214,-0.8542,-0.5448,-0.003061,15401242
-0.006787,-0.003515,0.05662,0.04402,-0.006685,-0.05171,0.0007253,1.007,0.001911,-0.001656,-0.001454,-0.003337,-0.003844,0.2251,0.06855,-0.1324,15423227
-0.007752,-0.004007,0.0584,-0.05446,-0.02775,0.1006,0.005983,1.007,0.0006555,-0.004861,-0.01204,-0.009797,-0.001262,-0.5969,-0.3656,0.1435,15441030
-0.007448,-0.005057,0.05697,0.01372,-0.04742,-0.06449,0.003507,1.011,0.001155,-0.001228,-0.007086,-0.00249,-0.002326,0.2266,0.3323,-0.04434,15462810
-0.007909,-0.005589,0.05963,-0.02533,-0.02918,0.1456,0.01044,1.011,0.0002994,-0.004476,-0.02111,-0.009056,-0.0005118,-0.769,-0.3616,0.0947,15481221
-0.007394,-0.005844,0.0596,0.02389,-0.01183,-0.001209,0.01059,1.011,0.001042,-0.004776,-0.02141,-0.009683,-0.002006,-0.01335,-0.02714,-0.06983,15502772
-0.008228,-0.005116,0.0592,-0.04527,0.0395,-0.02176,0.009702,1.011,0.001415,-0.004744,-0.0196,-0.009619,-0.00277,0.09647,0.00369,-0.04153,15520123
-0.007667,-0.004736,0.0563,0.03499,0.02369,-0.181,0.002133,1.011,0.001234,-0.001235,-0.004309,-0.002501,-0.002489,0.954,0.4437,0.02265,15536191
-0.009116,-0.00548,0.0592,-0.09061,-0.04648,0.1816,0.006384,1.012,0.001227,-0.003233,-0.01292,-0.006559,-0.002442,-0.5367,-0.253,0.001181,15552288
-0.007306,-0.00481,0.0578,0.1132,0.04187,-0.08756,0.003935,1.01,0.002883,-0.003377,-0.00793,-0.006844,-0.005796,0.3077,-0.01743,-0.211,15568084
-0.008646,-0.005675,0.05926,-0.08338,-0.05381,0.0905,0.008238,1.011,0.001587,-0.006161,-0.01664,-0.01249,-0.003108,-0.5386,-0.3515,0.1637,15584167
-0.007814,-0.004955,0.05975,0.05235,0.04527,0.03122,0.01059,1.011,0.00153,-0.004374,-0.02139,-0.008875,-0.003,-0.2995,0.2264,0.01081,15600069
-0.008508,-0.005541,0.05963,-0.04315,-0.03648,-0.007548,0.009285,1.011,0.001625,-0.006705,-0.01875,-0.01359,-0.003161,0.1644,-0.2927,-0.01569,15616137
-0.007914,-0.005421,0.06006,0.03662,0.00743,0.02673,0.01048,1.011,0.0005927,-0.00303,-0.02118,-0.006139,-0.001135,-0.1484,0.4567,0.1339,15632715
-0.007762,-0.005784,0.05968,0.009533,-0.02285,-0.02392,0.009965,1.011,-0.0008261,-0.004734,-0.02016,-0.009556,0.001765,0.06576,-0.2184,0.1779,15648583
-0.006426,-0.00349,0.05876,0.0838,0.1439,-0.05773,0.01077,1.014,-0.0003852,-0.003456,-0.02184,-0.007002,0.0008556,-0.0977,0.1646,-0.05417,15664203
-0.008712,-0.006155,0.05717,-0.1416,-0.1652,-0.09908,0.004881,1.009,0.0001159,0.0005126,-0.009853,0.001034,-0.000239,0.7332,0.4972,-0.05997,15680095
-0.009908,-0.007244,0.05833,-0.0634,-0.05769,0.06178,0.0101,1.01,-0.001737,-0.004319,-0.02042,-0.008691,0.003596,-0.5577,-0.518,0.1954,15699063
-0.009719,-0.006874,0.05684,0.006963,0.01362,-0.05496,0.00133,1.01,-0.0005625,0.0008919,-0.002687,0.001804,0.001134,0.6537,0.3881,-0.08643,15726031
-0.009231,-0.006847,0.05725,0.02027,0.001132,0.01694,0.0025,1.01,0.0001273,-0.0001474,-0.005051,-0.0002985,-0.0002565,-0.09812,-0.08698,-0.05802,15750141
-0.009399,-0.006356,0.0575,-0.007036,0.02049,0.01036,0.004133,1.008,0.001202,-0.002493,-0.008329,-0.005038,-0.002404,-0.138,-0.1975,-0.09111,15774105
-0.006602,-0.006275,0.06208,0.1163,0.003364,0.1906,0.01355,1.007,0.002222,-0.006686,-0.02727,-0.01353,-0.004295,-0.7901,-0.3525,-0.08515,15798486
-0.007506,-0.005591,0.05964,-0.05033,0.03811,-0.1359,0.01031,1.008,-0.0007956,-0.00307,-0.02078,-0.006171,0.001667,0.3662,0.4022,0.3416,15816269
-0.008419,-0.00456,0.05734,-0.05731,0.06472,-0.1447,0.004354,1.007,-0.002868,-0.0003358,-0.008769,-0.0006512,0.005778,0.7531,0.3424,0.2635,15833107
-0.009584,-0.004497,0.05598,-0.0727,0.003905,-0.08467,0.003265,1.006,-0.002595,-0.002348,-0.006579,-0.004705,0.005235,0.1356,-0.2531,-0.03509,15848984
-0.008848,-0.005057,0.05494,0.046,-0.03498,-0.06481,-0.00417,1.006,-0.001083,0.00124,0.008395,0.002486,0.002189,0.9359,0.4495,-0.1911,15864975
-0.009198,-0.00519,0.05545,-0.02176,-0.008303,0.03166,-0.004268,1.006,-0.00226,0.002874,0.008601,0.005764,0.004573,0.01241,0.2054,0.1468,15881265
-0.009103,-0.003768,0.05652,0.004478,0.06719,0.05061,0.0001408,1.009,-0.0009301,0.001409,-0.0002814,0.002843,0.001876,-0.4202,-0.1396,-0.1276,15902688
-0.009023,-0.003677,0.05718,0.004258,0.004844,0.03491,0.002614,1.007,1.838E-05,-0.001038,-0.005266,-0.002091,-3.16E-05,-0.2651,-0.2618,-0.1019,15921203
-0.008554,-0.003382,0.05673,0.02909,0.01826,-0.02762,0.002613,1.008,0.0003871,-0.002587,-0.005264,-0.005217,-0.0007667,0.0001669,-0.1934,-0.04656,15937531
-0.008653,-0.003822,0.05711,-0.004578,-0.02027,0.01722,0.003192,1.007,7.805E-06,-0.002976,-0.00643,-0.005993,3.28E-06,-0.05392,-0.03637,0.0353,15959096
-0.007858,-0.003118,0.05645,0.04337,0.03839,-0.03574,0.00361,1.009,-0.0004601,0.0002444,-0.007282,0.0004963,0.0009264,-0.04511,0.3542,0.05267,15977343
-0.009555,-0.004366,0.05554,-0.07822,-0.05756,-0.04202,0.00424,1.007,-0.003137,0.0003716,-0.008541,0.0007753,0.006318,-0.05911,0.01099,0.249,15999145
-0.009138,-0.00473,0.05638,0.02276,-0.01988,0.04595,0.003134,1.007,-0.003125,-0.0009265,-0.006316,-0.001846,0.006299,0.1209,-0.1432,-0.001612,16017349
-0.007636,-0.004647,0.05512,0.09237,0.005132,-0.07756,-0.001998,1.007,-0.001629,0.002903,0.004033,0.005839,0.003292,0.637,0.473,-0.1844,16033406
-0.007644,-0.002561,0.05436,-0.0003506,0.0997,-0.03636,-0.002503,1.008,0.0005382,0.003545,0.00504,0.007147,-0.001067,0.04908,0.06105,-0.2087,16054800
-0.007468,-0.003113,0.05518,0.009312,-0.02929,0.04361,-0.002918,1.008,0.001716,0.001515,0.005879,0.003064,-0.003452,0.04488,-0.2177,-0.1253,16073407
-0.008564,-0.003802,0.05734,-0.06784,-0.04267,0.1337,0.001578,1.008,-0.0006649,0.0008562,-0.003181,0.001728,0.001338,-0.5613,-0.08225,0.2965,16089566
-0.008876,-0.003601,0.05627,-0.0144,0.009322,-0.0496,0.001337,1.008,0.0002275,-0.001502,-0.002695,-0.003029,-0.0004546,0.02244,-0.2198,-0.08355,16111269
-0.009023,-0.003145,0.05677,-0.008042,0.02482,0.02724,0.004928,1.008,0.0006149,-0.001087,-0.009931,-0.002197,-0.001228,-0.3945,0.04546,-0.04191,16129665
-0.007226,-0.003929,0.05558,0.08221,-0.03585,-0.05427,-0.002818,1.008,0.0007119,0.0009227,0.005678,0.001863,-0.001429,0.714,0.1857,-0.008816,16151688
-0.007422,-0.002978,0.057,-0.0108,0.05252,0.07815,0.003982,1.008,-5.378E-05,-0.002217,-0.008027,-0.004468,0.000126,-0.7571,-0.3499,0.08555,16169652
-0.006909,-0.003011,0.05508,0.02343,-0.0015,-0.0877,-0.002192,1.008,0.0004784,0.002074,0.004418,0.004183,-0.0009555,0.5685,0.3953,-0.04869,16191833
-0.007526,-0.003321,0.0572,-0.03401,-0.0171,0.1171,0.00316,1.008,-0.0009749,-9.303E-05,-0.006372,-0.0001814,0.001966,-0.5948,-0.2407,0.1608,16209687
-0.008088,-0.003554,0.05464,-0.02555,-0.01056,-0.1167,-0.005537,1.008,-0.0006113,0.002169,0.01116,0.004365,0.001256,0.7976,0.2068,-0.03271,16231736
-0.007265,-0.002964,0.05619,0.04538,0.03251,0.08552,-0.002945,1.008,0.001259,0.002889,0.005926,0.005828,-0.00252,-0.2876,0.07902,-0.2089,16249787
-0.007953,-0.003664,0.05722,-0.03119,-0.03173,0.04679,0.002049,1.008,-0.0003328,-0.002221,-0.00413,-0.004475,0.0006797,-0.4559,-0.4669,0.1455,16271973
-0.008678,-0.003333,0.05728,-0.04003,0.01831,0.003194,0.002015,1.007,1.227E-05,-0.002031,-0.004058,-0.00409,-1.654E-05,0.003547,0.02112,-0.03836,16290072
-0.007575,-0.003301,0.05554,0.05058,0.001444,-0.07991,-0.002197,1.006,0.0002962,-0.0003349,0.00442,-0.0006724,-0.0005973,0.3889,0.1566,-0.02671,16311905
-0.00747,-0.00316,0.05714,0.005849,0.007874,0.08893,0.003176,1.008,-0.0007778,-0.0003442,-0.006403,-0.000689,0.00157,-0.6009,-0.0008831,0.1203,16329772
-0.008029,-0.003707,0.05642,-0.02551,-0.02498,-0.0327,0.001989,1.008,-0.001642,-0.0006635,-0.004013,-0.001331,0.003314,0.1092,-0.02971,0.07942,16351765
-0.007098,-0.002657,0.05565,0.05138,0.05794,-0.04254,-0.0008883,1.006,0.0007779,0.001865,0.001785,0.003755,-0.001563,0.3202,0.2813,-0.2687,16370199
-0.007269,-0.00287,0.05475,-0.007749,-0.009667,-0.04085,-0.002378,1.008,8.166E-05,0.001261,0.004793,0.002542,-0.0001586,0.1361,-0.05528,0.06407,16392277
-0.007916,-0.003255,0.05757,-0.03566,-0.0212,0.1553,0.002501,1.008,-0.001014,0.002286,-0.005038,0.004614,0.002033,-0.5419,0.1139,0.1206,16409939
-0.008318,-0.003296,0.05663,-0.01764,-0.001835,-0.04113,0.0005409,1.008,0.0003764,-0.001794,-0.001089,-0.003619,-0.0007572,0.1736,-0.3613,-0.1237,16432874
-0.008345,-0.003131,0.05749,-0.00161,0.0096,0.04946,0.001919,1.007,1.928E-06,-0.001157,-0.003865,-0.00233,5.592E-07,-0.1609,0.07397,0.04398,16449992
-0.008042,-0.003525,0.05742,0.01392,-0.01807,-0.003206,0.001748,1.008,-0.0003141,-0.001089,-0.003524,-0.002194,0.0006369,0.016,0.006317,0.02918,16471927
-0.008012,-0.00314,0.0571,0.001663,0.02121,-0.01776,0.003249,1.007,-0.0007824,-0.0005617,-0.006546,-0.001126,0.00158,-0.1666,0.05843,0.05226,16490045
-0.006855,-0.003344,0.0554,0.05294,-0.009373,-0.07785,-0.001561,1.007,-0.0002255,0.002227,0.003145,0.004487,0.0004612,0.4438,0.2571,-0.05079,16511938
-0.007776,-0.002677,0.05699,-0.05061,0.03669,0.08773,0.003215,1.008,0.0002863,-0.00101,-0.00648,-0.002038,-0.0005706,-0.5292,-0.3588,-0.05733,16529994
-0.006909,-0.002802,0.05503,0.03948,-0.005689,-0.08928,-0.001598,1.007,0.0004383,0.0009253,0.003218,0.001865,-0.0008799,0.4416,0.1778,-0.01385,16552072
-0.007039,-0.002953,0.05558,-0.007187,-0.008315,0.03033,-0.001795,1.007,0.0002318,0.003171,0.003615,0.006388,-0.0004557,0.0218,0.2498,0.02258,16570038
-0.008149,-0.003298,0.05552,-0.05006,-0.01556,-0.002704,-0.002688,1.006,0.0009894,0.0004237,0.005409,0.0008581,-0.001989,0.08157,-0.2493,-0.06813,16592383
