0,0,0,-13,-18,-208,193,12.36,12,13,-5,0,0,756,15,177,93,103,132,114,0,65,-12818,952,34123476,367076,0,1,0,0
1,1,0,-13,-17,-208,193,12.36,12,13,-5,0,0,756,15,177,93,103,132,114,0,65,-12828,953,34133479,387227,0,1,0,0
0,0,0,-13,-17,-208,193,12.36,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12831,954,34143482,389756,0,1,0,0
-1,0,0,-14,-17,-208,193,12.36,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12832,957,34173492,413963,0,1,0,0
-1,0,-1,-14,-17,-208,193,12.36,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12833,958,34183495,414647,0,1,0,0
0,0,0,-12,-18,-208,193,12.36,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12833,959,34193498,424595,0,1,0,0
-1,0,-1,-12,-18,-208,193,12.34,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12827,960,34203502,434610,0,1,0,0
-1,0,0,-14,-18,-209,193,12.34,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12815,961,34213505,455429,0,1,0,0
0,-1,-1,-14,-18,-209,193,12.34,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12811,962,34223508,463950,0,1,0,0
0,-1,0,-14,-18,-208,193,12.34,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12811,963,34233511,464643,0,1,0,0
0,-1,0,-14,-18,-208,193,12.34,12,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12811,964,34243514,474509,0,1,0,0
0,0,0,-12,-18,-209,193,12.34,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12812,965,34253518,484603,0,1,0,0
0,0,0,-12,-18,-209,193,12.34,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12811,966,34263521,494699,0,1,0,0
0,0,0,-13,-18,-207,193,12.34,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12810,967,34273524,504620,0,1,0,0
0,0,-1,-13,-18,-207,193,12.34,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12816,968,34283527,514638,0,1,0,0
1,-1,-1,-14,-17,-209,193,12.34,12,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12823,969,521327,524638,0,1,0,0
1,-1,-1,-14,-17,-209,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12813,970,531331,544453,0,1,0,0
0,-1,-1,-14,-17,-208,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12817,971,541334,544640,0,1,0,0
0,1,-1,-14,-17,-208,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12824,972,551337,560647,0,1,0,0
0,1,0,-12,-16,-207,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12814,973,561340,564693,0,1,0,0
0,0,0,-12,-16,-207,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12811,974,571343,590220,0,1,0,0
-1,1,0,-12,-16,-207,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,65,-12815,975,581347,594443,0,1,0,0
-1,0,0,-13,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12823,976,591350,613646,0,1,0,0
0,0,0,-13,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12813,977,601353,614976,0,1,0,0
0,0,0,-13,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12810,979,621359,636489,0,1,0,0
-1,0,-1,-13,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12815,980,631363,644584,0,1,0,0
0,0,-1,-13,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12828,981,641366,654037,0,1,0,0
0,-1,0,-14,-17,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12831,982,651369,654740,0,1,0,0
0,0,0,-14,-17,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,65,-12832,983,661372,664668,0,1,0,0
0,0,0,-13,-18,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12832,984,671377,674489,0,1,0,0
1,1,-1,-13,-18,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12827,985,681379,686058,0,1,0,0
0,1,-1,-13,-16,-216,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12815,986,691382,694710,0,1,0,0
2,-3,1,-13,-16,-216,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,987,701385,704726,0,1,0,0
-3,1,0,-16,-18,-211,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12816,988,711388,714730,0,1,0,0
-1,-2,-1,-16,-18,-211,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,989,721391,724681,0,1,0,0
-3,0,-1,-13,-20,-215,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12819,990,731395,734722,0,1,0,0
2,-2,0,-13,-20,-215,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12828,991,741398,745112,0,1,0,0
0,2,-1,-14,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12831,992,751401,754740,0,1,0,0
1,0,1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12827,993,761404,764720,0,1,0,0
-1,1,0,-13,-19,-207,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12814,994,771407,774513,0,1,0,0
-1,2,0,-13,-19,-207,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,995,781411,784721,0,1,0,0
-4,-1,-2,-12,-19,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12817,996,791414,794765,0,1,0,0
-1,-1,-2,-12,-19,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12828,997,801417,804761,0,1,0,0
-1,-1,0,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12826,998,811420,826408,0,1,0,0
0,-2,0,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12819,999,821423,834147,0,1,0,0
1,0,0,-14,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12826,1000,831427,834792,0,1,0,0
0,-1,1,-14,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12815,1001,841430,844754,0,1,0,0
-2,0,-1,-13,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1002,851433,854774,0,1,0,0
-2,1,-1,-13,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1003,861436,874910,0,1,0,0
-1,1,-1,-13,-18,-208,193,12.34,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1004,871439,884094,0,1,0,0
-1,0,-2,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1005,881443,884944,0,1,0,0
-1,0,-1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1006,891446,894740,0,1,0,0
1,1,0,-13,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1007,901449,904761,0,1,0,0
0,-1,0,-13,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12815,1008,911452,914765,0,1,0,0
0,1,0,-14,-18,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12829,1009,921455,926372,0,1,0,0
-1,0,-2,-14,-18,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12828,1010,931459,934771,0,1,0,0
-2,-1,-2,-14,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12815,1011,941462,944776,0,1,0,0
-1,0,-1,-14,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1012,951465,954854,0,1,0,0
0,0,-1,-14,-16,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1013,961468,964796,0,1,0,0
0,-1,-1,-14,-16,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1014,971471,976682,0,1,0,0
0,0,0,-13,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12815,1015,981475,984795,0,1,0,0
0,0,0,-13,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12828,1016,991478,1001556,0,1,0,0
-1,1,0,-12,-18,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12831,1017,1001481,1004766,0,1,0,0
-1,0,0,-12,-18,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12832,1018,1011484,1026547,0,1,0,0
0,0,0,-14,-16,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12833,1019,1021487,1034196,0,1,0,0
0,0,-1,-14,-16,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12833,1020,1031491,1044137,0,1,0,0
0,0,-1,-14,-16,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12833,1021,1041494,1044990,0,1,0,0
0,0,-1,-14,-16,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12828,1022,1051497,1056176,0,1,0,0
0,0,-1,-13,-18,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12820,1023,1061500,1093926,0,1,0,0
0,-1,0,-13,-19,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1027,1101513,1104792,0,1,0,0
-1,-2,0,-13,-19,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,1028,1111516,1114856,0,1,0,0
-1,-1,-1,-13,-16,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1029,1121519,1126944,0,1,0,0
-1,-1,-1,-13,-16,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12819,1030,1131523,1134842,0,1,0,0
-1,-1,-1,-13,-18,-208,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12813,1031,1141526,1161761,0,1,0,0
0,1,0,-13,-18,-208,193,12.36,13,13,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1032,1151529,1164215,0,1,0,0
-1,1,0,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,1033,1161532,1165121,0,1,0,0
-2,0,-1,-13,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1034,1171535,1174867,0,1,0,0
1,1,0,-13,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12820,1035,1181539,1184652,0,1,0,0
0,0,-2,-14,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12813,1036,1191542,1203983,0,1,0,0
1,1,-1,-14,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,1037,1201545,1204915,0,1,0,0
0,0,-1,-13,-18,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12818,1038,1211548,1226008,0,1,0,0
0,0,-1,-13,-18,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1039,1221551,1234266,0,1,0,0
0,1,-1,-15,-16,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1040,1231555,1234908,0,1,0,0
0,-1,-1,-15,-16,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1041,1241558,1244879,0,1,0,0
0,-1,-1,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1042,1251561,1270125,0,1,0,0
0,1,0,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1043,1261564,1274226,0,1,0,0
0,1,0,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12824,1044,1271567,1274879,0,1,0,0
0,0,0,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12818,1045,1281571,1284755,0,1,0,0
0,1,0,-13,-18,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1046,1291574,1294923,0,1,0,0
0,1,0,-13,-18,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1047,1301577,1304873,0,1,0,0
1,0,-1,-12,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,1048,1311580,1314890,0,1,0,0
1,1,-1,-12,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1049,1321583,1324887,0,1,0,0
0,0,-1,-14,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12832,1050,1331587,1334900,0,1,0,0
0,0,-1,-14,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12820,1051,1341590,1344896,0,1,0,0
0,0,-1,-14,-17,-209,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12814,1052,1351593,1355286,0,1,0,0
-1,0,-1,-14,-17,-209,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12824,1053,1361596,1377882,0,1,0,0
-1,0,-2,-12,-18,-210,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12818,1054,1371599,1384032,0,1,0,0
-1,0,0,-12,-18,-210,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12812,1055,1381603,1402494,0,1,0,0
-1,0,0,-12,-18,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12812,1056,1391606,1404296,0,1,0,0
0,0,0,-12,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12824,1057,1401609,1405133,0,1,0,0
0,-1,-1,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1058,1411612,1414971,0,1,0,0
0,-1,0,-13,-18,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12832,1059,1421615,1425681,0,1,0,0
-2,0,0,-13,-18,-208,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12821,1060,1431619,1434923,0,1,0,0
0,-1,-1,-13,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12825,1061,1441622,1444964,0,1,0,0
-2,0,-1,-13,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1062,1451625,1468316,0,1,0,0
-1,0,-1,-13,-17,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12832,1063,1461628,1474314,0,1,0,0
0,0,-1,-13,-17,-207,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12833,1064,1471631,1484126,0,1,0,0
-1,0,-1,-14,-18,-209,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12833,1065,1481635,1494330,0,1,0,0
-1,0,-1,-14,-18,-209,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12833,1066,1491638,1494999,0,1,0,0
0,-1,0,-12,-19,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12833,1067,1501641,1505523,0,1,0,0
0,0,-1,-12,-19,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12820,1068,1511644,1514953,0,1,0,0
0,0,-1,-13,-18,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12825,1069,1521647,1524948,0,1,0,0
0,-1,0,-13,-18,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12831,1070,1531651,1534998,0,1,0,0
-1,0,-1,-13,-18,-209,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12822,1071,1541654,1544999,0,1,0,0
-1,0,-1,-13,-18,-209,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12826,1072,1551657,1554965,0,1,0,0
-2,-1,-1,-14,-18,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12831,1073,1561660,1564973,0,1,0,0
0,0,-1,-14,-18,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12832,1074,1571663,1579552,0,1,0,0
-1,0,1,-14,-17,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12832,1075,1581667,1584763,0,1,0,0
-1,0,0,-14,-17,-208,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12821,1076,1591670,1594985,0,1,0,0
0,0,0,-15,-17,-209,193,12.36,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12825,1077,1601673,1605010,0,1,0,0
0,1,0,-15,-17,-209,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1078,1611676,1616012,0,1,0,0
-1,1,0,-14,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12821,1079,1621679,1625111,0,1,0,0
-1,0,-1,-14,-17,-208,193,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12814,1080,1631683,1635004,0,1,0,0
-1,0,0,-13,-18,-208,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1081,1641686,1645010,0,1,0,0
-1,0,1,-13,-18,-208,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12822,1082,1651689,1655004,0,1,0,0
1,0,0,-14,-17,-208,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12819,1083,1661692,1665007,0,1,0,0
0,0,0,-14,-17,-208,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12825,1084,1671695,1675033,0,1,0,0
0,0,-1,-13,-17,-209,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12831,1085,1681699,1684914,0,1,0,0
-1,1,-1,-13,-17,-209,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12820,1086,1691702,1695033,0,1,0,0
-1,0,-2,-12,-17,-206,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12813,1087,1701705,1705020,0,1,0,0
-2,0,-1,-12,-17,-206,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1088,1711708,1715014,0,1,0,0
-2,-1,0,-12,-17,-206,194,12.36,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1089,1721711,1725026,0,1,0,0
-1,0,0,-14,-17,-209,194,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1090,1731715,1735033,0,1,0,0
1,-1,-1,-14,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1091,1741718,1745026,0,1,0,0
0,-1,-1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1092,1751721,1755050,0,1,0,0
-1,0,-1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1093,1761724,1765048,0,1,0,0
0,-1,-1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12810,1094,1771727,1775068,0,1,0,0
0,0,-1,-14,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12811,1095,1781731,1785123,0,1,0,0
1,0,0,-13,-17,-210,193,12.34,13,14,-5,0,0,756,15,177,93,103,132,114,0,69,-12822,1096,1791734,1794964,0,1,0,0
0,0,0,-13,-17,-210,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12820,1097,1801737,1805138,0,1,0,0
-1,-1,0,-13,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12813,1098,1811740,1815085,0,1,0,0
-1,-1,0,-13,-18,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12822,1099,1821743,1825078,0,1,0,0
1,-1,0,-13,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12818,1100,1831747,1835059,0,1,0,0
0,0,-1,-13,-17,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12824,1101,1841750,1845073,0,1,0,0
0,1,-1,-13,-17,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1102,1851753,1855061,0,1,0,0
0,1,-1,-13,-17,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12821,1103,1861756,1865115,0,1,0,0
-1,-1,0,-13,-19,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12813,1104,1871759,1875104,0,1,0,0
-1,0,-1,-13,-19,-209,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12822,1105,1881763,1885419,0,1,0,0
0,0,0,-13,-17,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12831,1106,1891766,1894889,0,1,0,0
1,0,-1,-13,-17,-208,193,12.34,13,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12821,1107,1901769,1905088,0,1,0,0
0,0,0,-13,-17,-208,193,12.34,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12816,1108,1911772,1915092,0,1,0,0
-1,0,-1,-13,-17,-208,193,12.34,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1109,1921775,1925085,0,1,0,0
-1,0,-1,-14,-18,-209,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12812,1110,1931779,1935099,0,1,0,0
0,0,-1,-14,-18,-209,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12822,1111,1941782,1945147,0,1,0,0
0,0,-1,-14,-17,-208,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12818,1112,1951785,1955218,0,1,0,0
0,-1,-1,-14,-17,-208,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12823,1113,1961788,1965182,0,1,0,0
-1,-1,-1,-13,-18,-208,193,12.36,14,14,-4,0,0,756,15,177,93,103,132,114,0,69,-12830,1114,1971791,1975207,0,1,0,0
