-0.002952,-0.002656,0.05386,0.01079,0.0416,-0.04655,-0.001393,1.005,0.0006535,0.0008646,0.0028,0.00174,-0.001312,0.2754,0.1552,0.04791,14644120
-0.003545,-0.002363,0.0553,-0.02833,0.01401,0.06887,0.001429,1.005,-0.001047,0.0005345,-0.002872,0.001078,0.002104,-0.2713,-0.03168,0.1632,14664934
-0.004881,-0.001889,0.05488,-0.06998,0.02486,-0.02199,0.002557,1.005,-0.001627,-0.003066,-0.005147,-0.006152,0.003285,-0.1194,-0.3793,0.06065,14684114
-0.003794,-0.00189,0.05404,0.05197,-8.54E-05,-0.04035,0.000163,1.004,-0.0003347,-0.001472,-0.0003282,-0.002956,0.0006726,0.2296,0.1528,-0.1243,14704943
-0.004243,-0.0019,0.05399,-0.02341,-0.000502,-0.002341,3.517E-05,1.004,-0.0008535,-0.00152,-7.324E-05,-0.003053,0.001714,0.01344,-0.004964,0.05417,14724224
-0.003837,-0.001649,0.05411,0.01945,0.01203,0.005931,0.0007993,1.004,-0.0008879,-0.00161,-0.001608,-0.003233,0.001786,-0.07342,-0.008611,0.00342,14745052
-0.00394,-0.001792,0.054,-0.00538,-0.007494,-0.006224,3.683E-05,1.004,-0.0005946,-0.001444,-7.565E-05,-0.0029,0.001194,0.08008,0.01733,-0.03092,14764227
-0.003954,-0.002011,0.05434,-0.0006687,-0.01052,0.01654,0.001045,1.004,-0.0004188,-0.001996,-0.002101,-0.004009,0.0008453,-0.097,-0.05296,-0.01678,14785049
-0.003576,-0.002673,0.05444,0.01974,-0.03462,0.005226,0.0005305,1.006,-9.456E-05,-0.0006568,-0.001067,-0.001321,0.0001909,0.05422,0.141,-0.03408,14804235
-0.003241,-0.002444,0.05405,0.01609,0.01099,-0.01858,-0.0008661,1.005,0.0001209,0.0004874,0.001741,0.0009801,-0.0002422,0.1346,0.1103,-0.0208,14825036
-0.004149,-0.002469,0.05498,-0.04752,-0.001297,0.04829,0.001761,1.006,-0.0009391,-0.001192,-0.003545,-0.002393,0.001893,-0.2763,-0.1765,0.1115,14844213
-0.003464,-0.001667,0.05431,0.03277,0.03838,-0.03206,0.0001049,1.004,0.0001188,-0.0005459,-0.0002107,-0.001097,-0.0002385,0.1591,0.062,-0.1017,14865038
-0.004464,-0.001718,0.05478,-0.05203,-0.002656,0.02441,0.001536,1.006,-0.0003156,-0.001388,-0.003093,-0.002792,0.0006393,-0.1495,-0.08789,0.04549,14884389
-0.003187,-0.002877,0.05468,0.06107,-0.05541,-0.004635,0.0009605,1.006,0.0005614,-0.0004893,-0.001931,-0.0009853,-0.001128,0.05523,0.08648,-0.08432,14905187
-0.003838,-0.002307,0.0537,-0.03407,0.02979,-0.05128,-0.0007408,1.005,-6.326E-06,-0.0009717,0.001488,-0.001953,1.127E-05,0.1789,-0.05077,0.05954,14924366
-0.00394,-0.001865,0.05417,-0.004861,0.02118,0.02258,0.0005419,1.004,-0.0005322,-0.00172,-0.00109,-0.003453,0.001071,-0.1233,-0.07201,0.05076,14945198
-0.002937,-0.002237,0.05407,0.05255,-0.01949,-0.004999,-0.0006615,1.005,0.0006767,0.0002008,0.001329,0.0004046,-0.00136,0.1265,0.2022,-0.1273,14964337
-0.003043,-0.002778,0.05435,-0.004977,-0.0254,0.01286,-0.000588,1.006,-0.0001766,0.0009489,0.001184,0.001909,0.0003566,-0.007076,0.07063,0.08057,14985588
-0.003398,-0.00231,0.05376,-0.01889,0.02483,-0.03139,-0.0005729,1.004,0.0005119,-0.0009468,0.001152,-0.001901,-0.001029,-0.001466,-0.2024,-0.07342,15004468
-0.003204,-0.00233,0.05503,0.009383,-0.0009565,0.06151,0.0006672,1.005,-0.000671,0.001038,-0.00134,0.002089,0.001348,-0.12,0.1921,0.1145,15025190
-0.004416,-0.001954,0.05562,-0.06309,0.01954,0.0303,0.003526,1.005,-0.001728,-0.002238,-0.007096,-0.004487,0.003488,-0.2994,-0.3426,0.11,15044457
-0.003232,-0.001344,0.05448,0.05671,0.02919,-0.05448,0.0002926,1.005,0.001217,-0.0004625,-0.0005873,-0.0009307,-0.002446,0.3109,0.1714,-0.2835,15065289
-0.004,-0.001976,0.05393,-0.03955,-0.03254,-0.02831,-0.0001284,1.004,-0.0004974,-0.001363,0.0002566,-0.002738,0.0009987,0.04376,-0.09333,0.1773,15084885
-0.003592,-0.002435,0.05475,0.0198,-0.02229,0.04011,0.001125,1.005,-0.0003122,-0.0007008,-0.002262,-0.001408,0.0006293,-0.1223,0.06486,-0.01797,15105334
-0.003183,-0.002591,0.05336,0.02137,-0.008158,-0.07297,-0.001662,1.005,0.001024,-0.0002742,0.003341,-0.0005476,-0.002059,0.2929,0.04486,-0.1406,15124463
-0.002801,-0.002808,0.05328,0.01831,-0.01038,-0.003983,-0.002755,1.005,0.0009571,0.001373,0.005536,0.002766,-0.001917,0.1048,0.1586,0.006213,15146182
-0.002823,-0.002695,0.05368,-0.001181,0.005879,0.02107,-0.001628,1.005,0.0008222,0.0007373,0.003271,0.001485,-0.00165,-0.1182,-0.06676,0.01417,15164500
-0.00296,-0.00257,0.05436,-0.006557,0.006015,0.03281,3.1E-05,1.005,0.0005573,7.196E-05,-6.24E-05,0.0001446,-0.00112,-0.1597,-0.06414,0.02549,15185337
-0.003779,-0.002042,0.05379,-0.04266,0.02751,-0.03015,-0.00123,1.005,-0.0003107,6.907E-05,0.002472,0.000138,0.0006245,0.1321,-0.0002295,0.09091,15204608
-0.003504,-0.001946,0.05424,0.01318,0.004608,0.02179,-0.0003037,1.006,6.155E-05,0.0002939,0.0006109,0.0005912,-0.0001236,-0.08916,0.02159,-0.03584,15225437
-0.003603,-0.002174,0.05419,-0.005215,-0.01194,-0.002848,-0.0002529,1.005,-0.0005714,-0.0002513,0.0005079,-0.0005053,0.001148,-0.005341,-0.05734,0.06664,15244669
-0.003644,-0.002181,0.05443,-0.001944,-0.0003388,0.01176,0.0001784,1.005,-0.000596,-0.0002039,-0.0003588,-0.0004097,0.001198,-0.04153,0.004589,0.002365,15265403
-0.004,-0.002049,0.0541,-0.01859,0.006868,-0.01716,0.000376,1.004,-0.0004351,-0.001639,-0.0007567,-0.003291,0.0008752,-0.02084,-0.1505,-0.01686,15284637
-0.003765,-0.001983,0.05458,0.01124,0.003195,0.02263,0.001007,1.004,-0.000362,-0.001158,-0.002024,-0.002326,0.0007297,-0.06072,0.04629,-0.006922,15305480
-0.003127,-0.00247,0.05361,0.03325,-0.0254,-0.05037,0.0006133,1.005,-0.0009295,0.0006371,-0.001232,0.001282,0.001868,0.04143,0.1878,0.05945,15324698
-0.00345,-0.002405,0.05486,-0.0155,0.003157,0.05983,0.001315,1.006,0.0002321,-0.0007176,-0.002645,-0.001444,-0.000465,-0.06765,-0.1305,-0.1121,15346587
-0.004368,-0.00177,0.05467,-0.04801,0.03317,-0.009704,0.001955,1.004,-0.001128,-0.00261,-0.003932,-0.005236,0.002276,-0.06745,-0.1994,0.1429,15365794
-0.00357,-0.001925,0.05395,0.03812,-0.007372,-0.03438,-0.0007743,1.004,-0.0001744,-0.0001301,0.001555,-0.0002616,0.0003501,0.2621,0.238,-0.09182,15386626
-0.00336,-0.002351,0.05433,0.01098,-0.02225,0.01947,0.0003401,1.005,0.0004501,-0.0006725,-0.0006829,-0.001352,-0.0009041,-0.1168,-0.05684,-0.06537,15405789
-0.004081,-0.001125,0.05399,-0.03462,0.05891,-0.01601,-5.679E-05,1.005,-0.0002515,-0.001199,0.0001135,-0.00241,0.0005053,0.03837,-0.05088,0.06767,15426667
-0.003885,-0.002769,0.05431,0.01011,-0.08474,0.01635,-0.0001854,1.006,-0.0003713,0.0001245,0.0003729,0.0002503,0.0007469,0.01336,0.1373,0.01235,15445943
-0.003566,-0.002813,0.05344,0.01545,-0.002161,-0.04228,-0.001408,1.005,0.0007725,-0.0005115,0.002832,-0.001026,-0.001555,0.1194,-0.06215,-0.1116,15466462
-0.002499,-0.001635,0.0548,0.05548,0.06123,0.07097,-0.0004341,1.006,0.00106,0.001979,0.0008692,0.003982,-0.002131,-0.1021,0.2601,-0.03032,15485955
-0.003378,-0.002801,0.05474,-0.04232,-0.05612,-0.003264,0.00102,1.006,0.0006748,-0.0005232,-0.002053,-0.001054,-0.001357,-0.1407,-0.2425,0.0372,15506673
-0.004696,-0.001689,0.05509,-0.06856,0.05783,0.0184,0.003136,1.004,-0.001595,-0.003341,-0.006309,-0.0067,0.003224,-0.2214,-0.2954,0.2372,15526162
-0.004244,-0.001989,0.05513,0.02165,-0.01438,0.001764,0.001343,1.005,-0.001644,-7.039E-05,-0.002699,-0.0001371,0.003305,0.1733,0.3146,0.00499,15546595
-0.003263,-0.0008825,0.05426,0.05122,0.05774,-0.04534,-0.0003953,1.005,0.0007692,-0.0001157,0.0007946,-0.0002319,-0.001546,0.1822,-0.004716,-0.2531,15565885
-0.004098,-0.002019,0.05366,-0.04005,-0.05448,-0.02873,-0.00204,1.005,-0.00126,0.0008822,0.004104,0.001768,0.002537,0.1584,0.09633,0.1955,15586573
-0.003999,-0.001698,0.054,0.005168,0.01673,0.01769,-0.0006739,1.004,-0.0008826,-0.0003081,0.001353,-0.0006199,0.001772,-0.1433,-0.1247,-0.03942,15605772
-0.004082,-0.00232,0.05367,-0.003982,-0.02986,-0.01579,-0.0008229,1.005,-0.0002803,-0.0009914,0.001653,-0.001993,0.0005617,0.01425,-0.06595,-0.05811,15626585
-0.003086,-0.00258,0.0542,0.05164,-0.01347,0.02746,-0.0004371,1.005,0.0004222,0.0002976,0.0008784,0.0005987,-0.0008485,-0.04026,0.1343,-0.07325,15645982
-0.002575,-0.003199,0.0539,0.02437,-0.02953,-0.01412,-0.002436,1.006,0.0008679,0.002957,0.004897,0.005955,-0.001732,0.1917,0.2553,-0.0428,15667010
-0.003461,-0.002512,0.05403,-0.04662,0.03615,0.006468,-0.001726,1.006,-0.0002342,0.001837,0.003473,0.003694,0.0004773,-0.07515,-0.1181,0.1167,15686496
-0.003206,-0.00165,0.05391,0.01218,0.04114,-0.005654,-0.001483,1.004,-0.0001435,0.0008486,0.00298,0.001704,0.0002909,-0.02322,-0.09474,-0.008555,15706805
-0.003266,-0.001361,0.05442,-0.003146,0.01511,0.02712,0.0008417,1.005,0.001327,-0.001535,-0.001688,-0.003089,-0.002664,-0.2448,-0.2513,-0.1547,15726030
-0.003969,-0.002229,0.05358,-0.0336,-0.04146,-0.04042,-0.001089,1.005,-0.0002284,-0.0008176,0.002188,-0.001643,0.0004571,0.1856,0.06904,0.1491,15746978
-0.003111,-0.00195,0.05444,0.04486,0.01455,0.04504,0.0009561,1.006,0.002037,-0.001539,-0.001917,-0.003099,-0.004095,-0.2152,-0.07589,-0.2378,15766031
-0.003848,-0.001959,0.05337,-0.03527,-0.0004111,-0.05111,-0.001711,1.004,-0.0003255,-0.0004516,0.003437,-0.0009081,0.0006522,0.2568,0.1047,0.2269,15786824
-0.003579,-0.00226,0.05414,0.01392,-0.01561,0.0398,-0.0001931,1.005,0.0001141,-0.0004397,0.0003881,-0.0008837,-0.0002296,-0.158,0.001242,-0.04567,15806213
-0.002535,-0.002998,0.05434,0.04675,-0.03303,0.008794,-0.001234,1.006,0.0007276,0.002293,0.002479,0.004615,-0.001458,0.09358,0.2459,-0.05527,15828439
-0.002595,-0.00269,0.05419,-0.002837,0.01447,-0.006817,-0.001422,1.005,0.0003614,0.002073,0.002857,0.004169,-0.0007207,0.01773,-0.0206,0.0346,15849888
-0.00347,-0.002919,0.05365,-0.04327,-0.01131,-0.0268,-0.000794,1.005,0.0009766,-0.0008222,0.001598,-0.001652,-0.001965,-0.06222,-0.2881,-0.0609,15869923
-0.005007,-0.002143,0.05572,-0.07306,0.03685,0.09832,0.004963,1.005,-0.001558,-0.004406,-0.00999,-0.008841,0.003176,-0.5498,-0.343,0.243,15891023
-0.004281,-0.001504,0.05389,0.03807,0.03355,-0.09602,-0.000203,1.005,-0.0005509,-0.001207,0.0004066,-0.002427,0.001107,0.5452,0.3372,-0.107,15910095
-0.003257,-0.002115,0.05379,0.04898,-0.0292,-0.004646,-0.0005917,1.005,0.0009083,-0.0008581,0.00119,-0.001723,-0.001826,0.03722,0.03351,-0.1403,15930990
-0.003393,-0.002159,0.05372,-0.007101,-0.002288,-0.003752,-0.0006945,1.004,0.0003823,-0.0008833,0.001395,-0.001773,-0.000769,0.01086,-0.00265,0.05515,15950363
-0.003672,-0.002358,0.05394,-0.01339,-0.009554,0.01067,-5.682E-08,1.004,0.001403,-0.001287,3.725E-06,-0.002585,-0.002819,-0.06706,-0.03895,-0.09832,15970967
-0.002621,-0.002916,0.05382,0.05479,-0.02911,-0.006268,-0.00279,1.006,0.0009685,0.003168,0.00561,0.006383,-0.001932,0.2916,0.4673,0.04543,15990131
-0.003777,-0.002322,0.05526,-0.05525,0.02842,0.06849,0.002535,1.005,-0.0006399,-0.001526,-0.005097,-0.003064,0.001294,-0.5122,-0.4515,0.1543,16010095
-0.004346,-0.001977,0.05568,-0.02904,0.01758,0.02171,0.003709,1.005,-0.001625,-0.00232,-0.007463,-0.004651,0.003284,-0.1205,-0.08174,0.1011,16030851
-0.004358,-0.001621,0.05461,-0.0005777,0.01744,-0.05252,0.001054,1.004,-0.001384,-0.001349,-0.002122,-0.002707,0.002783,0.261,0.09499,-0.02385,16051204
-0.0045,-0.001572,0.05419,-0.007458,0.002587,-0.02186,0.0005647,1.004,-0.001454,-0.001888,-0.001139,-0.003789,0.002922,0.0515,-0.0569,0.007339,16070278
-0.004222,-0.00132,0.05396,0.01328,0.01202,-0.01121,-3.777E-05,1.004,-0.000648,-0.001289,7.421E-05,-0.00259,0.001302,0.05773,0.05746,-0.07747,16091031
-0.00269,-0.002547,0.05405,0.07987,-0.064,0.004765,-0.00167,1.005,0.0007026,0.002017,0.003353,0.004057,-0.001406,0.171,0.3463,-0.1418,16110442
-0.003813,-0.001816,0.05438,-0.05388,0.03506,0.01578,0.001027,1.004,-2.24E-05,-0.001904,-0.002062,-0.003825,4.89E-05,-0.2598,-0.3782,0.06999,16131072
-0.003518,-0.002104,0.05465,0.01535,-0.01498,0.01425,0.000787,1.005,-0.0005223,-0.000508,-0.001582,-0.00102,0.00105,0.02524,0.1463,0.05248,16150245
-0.003378,-0.001909,0.05469,0.006733,0.009321,0.001712,0.0007692,1.005,-0.000126,-0.0004181,-0.001546,-0.0008401,0.0002539,0.001704,0.008675,-0.03805,16171181
-0.003466,-0.002475,0.05493,-0.004617,-0.02952,0.01261,0.0003316,1.006,0.0007312,0.001268,-0.000669,0.00255,-0.001472,0.04594,0.1768,-0.08972,16190419
-0.003546,-0.002383,0.05421,-0.003847,0.004418,-0.03469,-0.0004415,1.005,-0.0002956,0.0001699,0.0008878,0.0003414,0.0005944,0.07462,-0.1059,0.0992,16211161
-0.003943,-0.001978,0.05425,-0.01844,0.01881,0.001938,0.0006768,1.005,-2.791E-05,-0.001741,-0.00136,-0.0035,5.844E-05,-0.1045,-0.1785,-0.02493,16232807
-0.004481,-0.001847,0.05335,-0.02482,0.006039,-0.04143,-0.001794,1.004,-0.001169,-0.0005825,0.003602,-0.001174,0.002346,0.2293,0.1074,0.1055,16254628
-0.003639,-0.002308,0.054,0.04044,-0.02217,0.03124,-0.001127,1.005,-0.0004919,0.0006898,0.002265,0.001385,0.00099,-0.06435,0.1228,-0.06555,16277572
-0.0039,-0.002014,0.05428,-0.0108,0.01222,0.01152,0.000865,1.004,-0.0003523,-0.001883,-0.001738,-0.003781,0.0007108,-0.166,-0.2142,-0.01147,16299460
-0.003532,-0.00232,0.05485,0.01929,-0.01606,0.03029,0.0006019,1.005,-0.0005047,0.0005317,-0.001209,0.00107,0.001014,0.02792,0.2545,0.01619,16318652
-0.00334,-0.002286,0.05497,0.009202,0.001622,0.005391,0.0007389,1.005,-0.00089,0.0006679,-0.001484,0.001344,0.001788,-0.0132,0.01309,0.03707,16339227
-0.003669,-0.002741,0.05435,-0.01726,-0.02382,-0.03234,1.567E-05,1.006,-0.0001204,-0.0001001,-3.155E-05,-0.0002013,0.0002423,0.07618,-0.08091,-0.0811,16358439
-0.003425,-0.002363,0.05442,0.01161,0.01792,0.003096,0.0001513,1.005,-0.0001742,-0.0001246,-0.0003041,-0.0002504,0.0003502,-0.01295,-0.002347,0.005147,16379390
-0.004036,-0.001521,0.05554,-0.03179,0.0438,0.05862,0.002899,1.006,-0.0001447,-0.001606,-0.005835,-0.003232,0.0003006,-0.2872,-0.1548,-0.003095,16398697
-0.00394,-0.001659,0.05408,0.004673,-0.006696,-0.07077,-0.0004316,1.004,-0.0008497,-0.0004263,0.000866,-0.000857,0.001706,0.3249,0.1147,0.06873,16419223
-0.003102,-0.002266,0.05372,0.02711,-0.01965,-0.01186,-0.001576,1.005,0.0001086,0.0006152,0.003167,0.001236,-0.0002162,0.07442,0.06762,-0.06238,16450195
-0.003198,-0.003124,0.05404,-0.004687,-0.04216,0.01566,-0.001611,1.006,0.0006255,0.001874,0.00324,0.003773,-0.001253,0.003222,0.124,-0.05119,16470504
-0.002827,-0.002392,0.05373,0.01774,0.03505,-0.01466,-0.001976,1.005,0.0009488,0.001427,0.003969,0.002872,-0.001901,0.03542,-0.04283,-0.03109,16491360
-0.003534,-0.002957,0.05533,-0.03702,-0.02957,0.08383,0.001593,1.006,-0.0004997,0.0004713,-0.003206,0.0009501,0.001004,-0.3759,-0.1008,0.1522,16510518
-0.003126,-0.002021,0.0543,0.01958,0.04491,-0.04967,-0.0003255,1.005,0.0002772,0.0002515,0.0006541,0.0005057,-0.0005571,0.185,-0.02112,-0.07489,16531360
-0.004527,-0.002035,0.05523,-0.07268,-0.0007256,0.04844,0.002871,1.005,-0.00122,-0.002372,-0.005777,-0.00476,0.002467,-0.3333,-0.2736,0.1562,16550607
-0.003605,-0.001862,0.05427,0.04442,0.008343,-0.04624,0.0001231,1.004,-0.0002777,-0.000635,-0.0002476,-0.001275,0.0005579,0.2659,0.168,-0.09135,16571374
-0.004207,-0.001342,0.0541,-0.03128,0.027,-0.008719,0.0002847,1.005,-0.0002056,-0.001413,-0.0005729,-0.002841,0.0004142,-0.01689,-0.08122,-0.007548,16590572
-0.003639,-0.002764,0.05424,0.02716,-0.06796,0.00667,0.0008562,1.005,0.0006295,-0.001787,-0.001719,-0.003594,-0.001262,-0.05505,-0.03586,-0.08021,16611519
-0.003649,-0.002265,0.05452,-0.0004986,0.02468,0.01375,0.0004383,1.005,-0.0005276,-0.0003447,-0.0008815,-0.0006925,0.001061,0.04171,0.1435,0.1152,16631767
-0.00408,-0.002086,0.05418,-0.01903,0.007915,-0.01479,0.000513,1.005,-9.107E-05,-0.001684,-0.001031,-0.003385,0.0001848,-0.006697,-0.1187,-0.03874,16654440
-0.002732,-0.002407,0.05408,0.06339,-0.01509,-0.004854,-0.001232,1.007,0.002182,0.00117,0.002476,0.002361,-0.00439,0.1647,0.2701,-0.215,16677988
-0.003378,-0.001909,0.05469,-0.02671,0.02061,0.02502,0.0007692,1.005,-0.000126,-0.0004181,-0.001546,-0.0008401,0.0002539,-0.1666,-0.1323,0.192,16699814
-0.00425,-0.002035,0.05519,-0.04007,-0.0058,0.02321,0.002323,1.005,-0.001453,-0.001538,-0.004673,-0.003085,0.002928,-0.1432,-0.1034,0.1224,16721675
-0.004735,-0.001409,0.0545,-0.02292,0.02961,-0.03271,0.001424,1.004,-0.001884,-0.002423,-0.002867,-0.004859,0.003788,0.08509,-0.08451,0.04079,16741860
-0.003035,-0.002494,0.05405,0.08138,-0.05197,-0.02163,-0.000609,1.005,0.0003861,0.0001082,0.001224,0.0002178,-0.0007759,0.1955,0.2435,-0.2185,16762947
-0.004034,-0.001681,0.05381,-0.04998,0.04071,-0.01203,-0.0005126,1.004,-0.0008021,-0.001171,0.001027,-0.002352,0.001609,-0.009596,-0.1286,0.1196,16782837
-0.003532,-0.002321,0.05375,0.02511,-0.03198,-0.002974,-0.0005977,1.004,0.0003652,-0.0009683,0.001201,-0.001945,-0.0007349,0.008382,0.02035,-0.1172,16802707
-0.003402,-0.002664,0.05393,0.006805,-0.01797,0.00929,-5.044E-05,1.005,0.0008241,-0.001225,0.0001034,-0.002462,-0.001656,-0.05754,-0.02698,-0.0481,16821994
-0.00294,-0.003337,0.05362,0.02199,-0.03202,-0.01446,-0.001699,1.006,0.001262,0.0007719,0.003417,0.001558,-0.002537,0.1576,0.1914,-0.042,16842980
-0.003861,-0.002445,0.05536,-0.04816,0.0466,0.09099,0.002853,1.005,-0.0006291,-0.001717,-0.005739,-0.00345,0.001275,-0.4786,-0.2621,0.1989,16861995
-0.003654,-0.002341,0.05459,0.009958,0.00502,-0.03716,0.003108,1.006,-0.001661,-0.0005799,-0.006254,-0.001156,0.003344,-0.02437,0.1096,0.09991,16883066
-0.003727,-0.002031,0.05356,-0.003811,0.01617,-0.05383,-0.001179,1.004,-0.0001216,-0.0007097,0.002367,-0.001426,0.0002426,0.4492,-0.01396,-0.1615,16902113
-0.003822,-0.001813,0.05434,-0.004561,0.01044,0.03759,0.0003193,1.004,-0.0005777,-0.0008014,-0.0006423,-0.001609,0.001161,-0.1441,-0.008736,0.04398,16922878
-0.004129,-0.002065,0.05385,-0.01607,-0.0132,-0.02559,-0.001218,1.005,-0.00128,0.0001331,0.002448,0.0002644,0.002574,0.1615,0.09807,0.07364,16942018
-0.003736,-0.002023,0.05414,0.01888,0.002017,0.01385,-0.0002252,1.005,-0.0002831,-0.0004722,0.0004521,-0.0009488,0.0005686,-0.09568,-0.05833,-0.09601,16962913
-0.003445,-0.002123,0.05495,0.01518,-0.005197,0.04249,0.0007662,1.005,-0.0001753,0.0005071,-0.001541,0.00102,0.0003516,-0.104,0.1028,-0.01132,16982903
-0.002932,-0.002914,0.05422,0.02445,-0.03773,-0.03513,-0.001224,1.006,0.001151,0.001769,0.00246,0.003563,-0.002312,0.1909,0.1209,-0.1269,17002968
-0.002776,-0.003299,0.0548,0.008165,-0.02013,0.03038,0.0003799,1.006,0.0006855,0.001056,-0.0007661,0.002124,-0.00138,-0.1688,-0.07517,0.04877,17023174
-0.003319,-0.002032,0.05478,-0.02605,0.06074,-0.001034,-0.0001048,1.005,-0.00107,0.001418,0.0002136,0.00285,0.00215,0.04652,0.03513,0.1694,17042938
-0.003363,-0.002225,0.05322,-0.002317,-0.01011,-0.08169,0.0003568,1.005,-0.0007092,-0.0002277,-0.0007174,-0.0004571,0.001425,-0.0488,-0.1735,-0.03805,17063121
-0.00347,-0.002125,0.05444,-0.005081,0.004765,0.05802,0.0006379,1.005,-0.0007259,-0.0001787,-0.001283,-0.0003584,0.00146,-0.0268,0.004715,0.001558,17083685
-0.00364,-0.002682,0.05431,-0.008881,-0.0291,-0.007063,0.001025,1.005,0.0005532,-0.001884,-0.002059,-0.003787,-0.001108,-0.04089,-0.179,-0.1345,17102174
-0.00282,-0.001707,0.05413,0.03945,0.04691,-0.008331,-0.0006464,1.006,0.002031,0.0001696,0.0013,0.0003437,-0.004085,0.1614,0.1989,-0.143,17123081
