-3,2,-2,-19,-24,-206,0,12.09,17,26,0,0,0,756,15,177,92,104,143,115,0,65,-13635,1109,31843830,647657,0,1,0,0
-3,2,-1,-20,-24,-207,0,12.09,17,26,0,0,0,756,15,177,92,104,143,115,0,65,-13624,1118,31933859,673431,0,1,0,0
-2,2,-2,-20,-24,-207,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13623,1119,31943862,683507,0,1,0,0
-1,1,-1,-20,-24,-209,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13613,1120,31953865,720380,0,1,0,0
-1,1,-1,-20,-24,-209,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13620,1121,31963869,723418,0,1,0,0
-1,1,-1,-20,-23,-208,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13617,1125,32003881,743637,0,1,0,0
-3,1,-1,-21,-24,-207,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13614,1126,32013885,753495,0,1,0,0
-2,1,-1,-21,-24,-207,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13624,1127,32023888,763506,0,1,0,0
-3,0,-1,-20,-24,-207,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13629,1128,32033891,773498,0,1,0,0
-3,1,0,-20,-24,-207,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13625,1129,32043894,783538,0,1,0,0
-2,1,-1,-20,-23,-208,0,12.09,17,27,0,0,0,756,15,177,92,104,143,115,0,65,-13617,1130,32053897,793503,0,1,0,0
-2,1,-1,-20,-23,-208,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13624,1131,32063901,828590,0,1,0,0
-2,1,-1,-19,-25,-209,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13621,1132,32073904,833426,0,1,0,0
-1,2,-1,-20,-23,-209,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13630,1136,32113917,853496,0,1,0,0
-2,1,-1,-21,-22,-210,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13625,1137,32123920,863562,0,1,0,0
-2,0,-2,-21,-22,-210,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13624,1138,32133923,873551,0,1,0,0
-2,1,-1,-20,-23,-206,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13622,1139,32143926,883562,0,1,0,0
-2,1,0,-20,-23,-206,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13628,1140,32153929,893579,0,1,0,0
-1,1,0,-20,-23,-208,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13630,1141,32163933,903593,0,1,0,0
-1,1,0,-20,-23,-208,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13624,1142,32173936,913585,0,1,0,0
-2,1,-2,-20,-23,-207,0,12.09,18,27,1,0,0,756,15,177,92,104,143,115,0,65,-13617,1143,32183939,924672,0,1,0,0
-2,1,-2,-20,-23,-207,0,12.09,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13615,1144,32193942,933380,0,1,0,0
-2,1,-2,-20,-23,-208,0,12.11,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13617,1145,32203945,943569,0,1,0,0
-2,1,-2,-20,-23,-208,0,12.11,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13623,1146,32213949,953562,0,1,0,0
-3,1,0,-19,-24,-208,0,12.11,18,27,0,0,0,756,15,177,92,104,143,115,0,65,-13621,1147,32223952,963582,0,1,0,0
-2,1,-1,-19,-24,-208,0,12.11,18,28,0,0,0,756,15,177,92,104,143,115,0,65,-13635,1148,32233955,973558,0,1,0,0
-3,1,-2,-19,-24,-206,0,12.11,18,28,0,0,0,756,15,177,92,104,143,115,0,65,-13639,1149,32243958,983615,0,1,0,0
-3,1,-1,-19,-24,-206,0,12.11,18,28,0,0,0,756,15,177,92,104,143,115,0,65,-13631,1150,990599,993595,0,1,0,0
-1,2,-1,-20,-23,-207,0,12.11,18,28,0,0,0,756,15,177,92,104,143,115,0,65,-13630,1151,1000603,1003602,0,1,0,0
-3,2,-1,-20,-23,-207,0,12.11,19,28,0,0,0,756,15,177,92,104,143,115,0,65,-13629,1152,1010606,1013592,0,1,0,0
-2,0,-1,-20,-23,-210,0,12.11,19,28,0,0,0,756,15,177,92,104,143,115,0,65,-13635,1153,1020609,1023571,0,1,0,0
-2,1,-1,-20,-23,-210,0,12.11,19,28,0,0,0,756,15,177,92,104,143,115,0,65,-13637,1154,1030612,1033609,0,1,0,0
-1,1,-2,-20,-23,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13628,1155,1040615,1043415,0,1,0,0
-4,2,-1,-20,-23,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13628,1156,1050619,1053621,0,1,0,0
-1,2,-1,-18,-23,-209,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13632,1157,1060622,1063634,0,1,0,0
1,2,-2,-18,-23,-209,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13627,1158,1070625,1073645,0,1,0,0
-2,0,0,-20,-22,-207,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13631,1159,1080628,1083607,0,1,0,0
-4,1,-1,-20,-22,-207,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13627,1160,1090631,1093615,0,1,0,0
-4,3,-1,-21,-21,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13626,1161,1100635,1103619,0,1,0,0
-3,0,-2,-21,-21,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13625,1162,1110644,1113620,0,1,0,0
-3,2,-1,-21,-21,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13631,1163,1120645,1123628,0,1,0,0
-1,0,0,-19,-26,-208,0,11.90,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13629,1164,1130645,1133635,0,1,0,0
0,-1,-1,-19,-26,-208,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13632,1165,1140647,1143485,0,1,0,0
-1,1,-1,-19,-22,-207,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13634,1166,1150651,1153680,0,1,0,0
-3,2,0,-19,-22,-207,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13630,1167,1160654,1163632,0,1,0,0
-4,0,-1,-20,-23,-208,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13630,1168,1170657,1173658,0,1,0,0
-3,1,-2,-20,-23,-208,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13631,1169,1180660,1183652,0,1,0,0
-2,2,-2,-20,-23,-208,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13633,1170,1190663,1193645,0,1,0,0
0,1,-1,-20,-23,-208,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13635,1171,1200667,1203642,0,1,0,0
-1,1,0,-18,-24,-207,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13630,1172,1210670,1220950,0,1,0,0
0,1,1,-18,-24,-207,0,12.07,19,28,0,0,0,756,15,177,92,104,143,115,0,69,-13625,1173,1220673,1223669,0,1,0,0
-3,1,-1,-19,-25,-207,0,12.07,20,28,0,0,0,756,15,177,92,104,143,115,0,69,-13625,1174,1230676,1233738,0,1,0,0
-3,1,-1,-19,-25,-207,0,12.09,20,28,0,0,0,756,15,177,92,104,143,115,0,69,-13614,1175,1240679,1243473,0,1,0,0
-4,1,-1,-20,-23,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13620,1176,1250683,1254456,0,1,0,0
-4,-1,-1,-20,-23,-208,0,12.09,19,28,1,0,0,756,15,177,92,104,143,115,0,69,-13629,1177,1260686,1263693,0,1,0,0
-2,0,-1,-21,-23,-207,0,12.09,19,28,1,0,0,756,15,177,92,104,143,115,0,69,-13632,1178,1270689,1273651,0,1,0,0
-1,1,0,-21,-23,-207,0,12.09,19,28,1,0,0,756,15,177,92,104,143,115,0,69,-13636,1179,1280692,1283691,0,1,0,0
0,1,0,-22,-24,-207,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13631,1180,1290695,1293671,0,1,0,0
-2,2,-1,-22,-24,-207,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13633,1181,1300699,1306110,0,1,0,0
-2,2,-1,-19,-23,-207,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13632,1182,1310702,1313707,0,1,0,0
-3,1,-1,-19,-23,-207,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13640,1183,1320705,1324069,0,1,0,0
-3,1,-1,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13629,1184,1330708,1334944,0,1,0,0
-2,1,0,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13624,1185,1340711,1343527,0,1,0,0
-2,1,0,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13631,1186,1350715,1353645,0,1,0,0
-1,-1,-1,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13636,1187,1360718,1365045,0,1,0,0
-2,-1,-1,-19,-23,-207,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1188,1370721,1373705,0,1,0,0
-1,1,-1,-19,-23,-207,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1189,1380724,1383700,0,1,0,0
-3,2,-1,-21,-24,-210,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13617,1190,1390727,1393732,0,1,0,0
-3,0,-1,-21,-24,-210,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1191,1400731,1403789,0,1,0,0
-3,0,-1,-19,-24,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13625,1192,1410734,1413745,0,1,0,0
-2,0,-1,-19,-24,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13631,1193,1420737,1423703,0,1,0,0
-2,1,-1,-19,-24,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13634,1194,1430740,1433748,0,1,0,0
-2,1,-1,-20,-22,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13629,1195,1440743,1443531,0,1,0,0
-1,1,0,-20,-22,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13623,1196,1450747,1453709,0,1,0,0
-3,0,-1,-19,-22,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13619,1197,1460750,1463703,0,1,0,0
-4,1,0,-19,-22,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13625,1198,1470753,1473764,0,1,0,0
-3,2,0,-20,-23,-208,0,12.09,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13625,1199,1480756,1483786,0,1,0,0
-3,1,-1,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1200,1490759,1493739,0,1,0,0
-2,0,0,-19,-23,-207,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13626,1201,1500763,1503728,0,1,0,0
-2,1,-1,-19,-23,-207,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1202,1510766,1515034,0,1,0,0
-3,0,0,-20,-23,-209,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13617,1203,1520769,1523743,0,1,0,0
-3,1,-1,-20,-23,-209,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13626,1204,1530772,1533751,0,1,0,0
-4,1,-2,-20,-23,-209,0,12.11,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1205,1540775,1543546,0,1,0,0
-3,1,-1,-20,-23,-209,0,12.11,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13629,1206,1550779,1553788,0,1,0,0
-1,0,-1,-20,-24,-207,0,12.11,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13633,1207,1560782,1563809,0,1,0,0
-1,0,-1,-20,-24,-207,0,12.11,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13636,1208,1570785,1573750,0,1,0,0
-1,0,-2,-20,-23,-207,0,12.11,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13631,1209,1580788,1583773,0,1,0,0
-1,1,0,-20,-23,-207,0,12.11,20,28,1,0,0,756,15,177,92,104,143,115,0,69,-13627,1210,1590791,1593768,0,1,0,0
-2,1,-1,-21,-23,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1211,1600795,1603773,0,1,0,0
-3,2,-2,-21,-23,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1212,1610798,1613786,0,1,0,0
-3,1,-2,-19,-23,-209,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1213,1620801,1623770,0,1,0,0
-3,1,-2,-19,-23,-209,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13613,1214,1630804,1633872,0,1,0,0
-3,0,-1,-20,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13616,1215,1640807,1657277,0,1,0,0
-2,1,0,-20,-23,-208,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13620,1216,1650811,1708509,0,1,0,0
-3,0,-1,-19,-22,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13623,1217,1660814,1710115,0,1,0,0
-2,1,-2,-20,-23,-207,0,12.09,20,29,1,0,0,756,15,177,92,104,143,115,0,69,-13627,1223,1720833,1723811,0,1,0,0
-2,1,-1,-19,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13632,1224,1730836,1753001,0,1,0,0
-2,1,-1,-19,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1225,1740839,1755135,0,1,0,0
-3,1,-1,-19,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13615,1228,1770849,1773787,0,1,0,0
-2,1,-1,-19,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13619,1229,1780852,1783833,0,1,0,0
-1,0,-1,-20,-22,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13625,1230,1790855,1793826,0,1,0,0
-2,-1,0,-20,-22,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13625,1231,1800859,1803880,0,1,0,0
-2,0,-2,-19,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1232,1810862,1813885,0,1,0,0
-2,0,-2,-19,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1233,1820865,1833024,0,1,0,0
-1,1,-1,-21,-23,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1234,1830868,1846431,0,1,0,0
-2,1,-1,-21,-23,-207,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1235,1840871,1853063,0,1,0,0
-3,1,-1,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13624,1236,1850875,1853998,0,1,0,0
-2,1,-2,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13636,1237,1860878,1863873,0,1,0,0
-3,1,-1,-20,-23,-207,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13624,1238,1870881,1873829,0,1,0,0
-2,1,-1,-20,-23,-207,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13620,1239,1880884,1883902,0,1,0,0
-2,1,-1,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13634,1240,1890887,1893894,0,1,0,0
-3,1,-1,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13627,1241,1900891,1903879,0,1,0,0
-2,0,-1,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1242,1910894,1913915,0,1,0,0
-3,0,-1,-20,-24,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13626,1243,1920897,1923856,0,1,0,0
-2,1,-1,-21,-23,-208,0,12.11,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13627,1244,1930900,1933900,0,1,0,0
-2,1,-2,-21,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13619,1245,1940903,1943885,0,1,0,0
-3,0,-2,-20,-22,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13621,1246,1950907,1953684,0,1,0,0
-3,1,-1,-20,-22,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13631,1247,1960910,1963921,0,1,0,0
-3,0,0,-19,-24,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1248,1970913,1973897,0,1,0,0
-3,0,-1,-19,-24,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13620,1249,1980916,1985753,0,1,0,0
-3,1,-1,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1250,1990919,1993910,0,1,0,0
-3,0,-2,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13615,1251,2000923,2003975,0,1,0,0
-3,0,-1,-19,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1252,2010926,2013901,0,1,0,0
-2,1,-1,-19,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13630,1253,2020929,2023892,0,1,0,0
-2,1,0,-19,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13623,1254,2030932,2033912,0,1,0,0
-3,1,-1,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13628,1255,2040935,2043913,0,1,0,0
-2,1,-2,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13621,1256,2050939,2053758,0,1,0,0
-2,0,-1,-21,-23,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1257,2060942,2063946,0,1,0,0
-3,0,-2,-21,-23,-207,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13614,1258,2070945,2073905,0,1,0,0
-3,0,-2,-20,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13617,1259,2080948,2083943,0,1,0,0
-4,1,-2,-20,-23,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13616,1260,2090951,2093922,0,1,0,0
-3,1,-2,-20,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13632,1261,2100955,2103927,0,1,0,0
-2,0,-1,-20,-23,-209,0,12.09,21,29,0,0,0,756,15,177,92,104,143,115,0,69,-13632,1262,2110958,2116383,0,1,0,0
-3,1,-1,-20,-24,-208,0,12.09,21,29,0,0,0,756,15,177,92,104,143,115,0,69,-13615,1263,2120961,2123927,0,1,0,0
-2,2,-1,-20,-24,-208,0,12.09,21,29,0,0,0,756,15,177,92,104,143,115,0,69,-13613,1264,2130964,2134009,0,1,0,0
-2,1,-1,-19,-22,-207,0,12.09,21,29,0,0,0,756,15,177,92,104,143,115,0,69,-13617,1265,2140967,2144015,0,1,0,0
-2,0,0,-19,-22,-207,0,12.09,21,29,0,0,0,756,15,177,92,104,143,115,0,69,-13615,1266,2150971,2153767,0,1,0,0
-3,0,-1,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13632,1267,2160974,2163949,0,1,0,0
-2,1,-1,-20,-24,-208,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13630,1268,2170977,2173956,0,1,0,0
-2,0,-1,-19,-24,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13624,1269,2180980,2183989,0,1,0,0
-1,0,-2,-19,-24,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13627,1270,2190983,2194574,0,1,0,0
-1,0,-1,-20,-23,-209,0,12.09,21,29,1,0,0,756,15,177,92,104,143,115,0,69,-13618,1271,2200987,2203971,0,1,0,0
-2,0,-1,-20,-23,-209,0,12.09,22,28,1,0,0,756,15,177,92,104,143,115,0,69,-13624,1272,2210990,2214032,0,1,0,0
-1,1,-1,-20,-22,-206,0,12.09,22,28,1,0,0,756,15,177,92,104,143,115,0,69,-13621,1273,2220993,2224030,0,1,0,0
-3,0,-2,-20,-22,-206,0,12.09,22,28,1,0,0,756,15,177,92,104,143,115,0,69,-13612,1274,2230996,2233986,0,1,0,0
-3,0,-2,-20,-23,-207,0,12.11,22,28,0,0,0,756,15,177,92,104,143,115,0,69,-13616,1275,2240999,2243971,0,1,0,0
-2,1,-2,-20,-23,-207,0,12.11,22,28,0,0,0,756,15,177,92,104,143,115,0,69,-13627,1276,2251003,2253888,0,1,0,0
-2,1,-2,-20,-23,-208,0,12.11,22,28,0,0,0,756,15,177,92,104,143,115,0,69,-13629,1277,2261006,2264002,0,1,0,0
-3,2,-1,-20,-23,-208,0,12.11,22,28,0,0,0,756,15,177,92,104,143,115,0,69,-13629,1278,2271009,2273999,0,1,0,0
-3,1,-1,-20,-24,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13623,1279,2281012,2297399,0,1,0,0
-3,2,-1,-20,-24,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13621,1280,2291015,2303321,0,1,0,0
-3,1,-1,-19,-23,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13621,1281,2301019,2304194,0,1,0,0
-1,1,-2,-19,-23,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13619,1282,2311022,2321499,0,1,0,0
-1,0,-1,-20,-24,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13611,1283,2321025,2324972,0,1,0,0
-1,-1,-1,-20,-24,-207,0,12.11,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13618,1284,2331028,2334018,0,1,0,0
-2,1,0,-20,-24,-207,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13620,1285,2341031,2343995,0,1,0,0
-3,0,0,-19,-24,-206,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13621,1286,2351057,2354036,0,1,0,0
-2,1,-1,-19,-24,-206,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13615,1287,2361038,2363831,0,1,0,0
-2,0,-1,-20,-24,-206,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13622,1288,2371041,2374039,0,1,0,0
-3,1,-1,-20,-24,-206,0,12.09,22,28,0,0,0,756,15,177,92,104,143,115,0,69,-13622,1289,2381044,2384076,0,1,0,0
-2,1,-1,-20,-25,-208,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13621,1290,2391047,2394045,0,1,0,0
-2,2,0,-20,-25,-208,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13624,1291,2401051,2404040,0,1,0,0
-2,2,-1,-20,-23,-208,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13616,1292,2411054,2414035,0,1,0,0
-2,1,0,-20,-23,-208,0,12.09,22,29,0,0,0,756,15,177,92,104,143,115,0,69,-13619,1293,2421057,2424030,0,1,0,0
-2,1,-1,-21,-23,-207,0,12.09,22,29,1,0,0,756,15,177,92,104,143,115,0,69,-13623,1294,2431060,2448010,0,1,0,0
-2,2,-2,-21,-23,-207,0,12.09,22,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1295,2441063,2463203,0,1,0,0
-3,1,-1,-20,-23,-209,0,12.09,23,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1299,2481076,2493440,0,1,0,0
-2,1,-1,-20,-23,-207,0,12.09,23,29,1,0,0,756,15,177,92,104,143,115,0,69,-13622,1300,2491079,2494121,0,1,0,0
