-0.007516,-0.004092,0.05353,-0.0005899,-0.01143,-0.0005843,-0.001459,1.007,0.0007794,0.00021,0.002938,0.0004252,-0.001569,0.4211,-0.005378,0.01199,14387153
-0.007422,-0.003618,0.05374,0.004297,0.02173,0.009607,-0.0006274,1.006,0.0003187,-9.55E-05,0.001263,-0.0001918,-0.0006414,-0.07664,-0.02818,0.04248,14408059
-0.007467,-0.003555,0.05383,-0.002506,0.003454,0.005174,7.193E-05,1.007,9.3E-05,-0.001416,-0.0001445,-0.00285,-0.000187,-0.07735,-0.1461,0.02508,14427154
-0.008027,-0.003232,0.05335,-0.02419,0.01399,-0.02098,-0.002003,1.006,-0.0007359,0.0003907,0.00403,0.0007831,0.001482,0.1806,0.1571,0.07188,14450190
-0.007774,-0.00378,0.05364,0.0149,-0.0323,0.01749,-0.001196,1.007,0.0001489,-1.625E-05,0.002407,-3.235E-05,-0.0002998,-0.09574,-0.04838,-0.1048,14467226
-0.00702,-0.00362,0.05443,0.03437,0.007316,0.03582,0.001592,1.006,0.0007097,-0.001088,-0.0032,-0.002191,-0.001424,-0.2559,-0.09858,-0.0514,14488313
-0.007888,-0.003488,0.05365,-0.04771,0.007256,-0.04313,-0.001163,1.006,-0.0003076,-3.889E-05,0.002341,-7.899E-05,0.000619,0.3048,0.1161,0.1124,14507344
-0.007908,-0.003903,0.05313,-0.0009036,-0.01915,-0.02394,0.0008983,1.006,0.0005081,0.0008238,-0.001808,0.001657,-0.001024,-0.1912,0.08001,-0.07575,14528188
-0.007849,-0.003919,0.05301,0.003242,-0.0008408,-0.00643,0.0005998,1.006,0.0005913,0.001015,-0.001208,0.002042,-0.001191,0.03278,0.02105,-0.00909,14547344
-0.00705,-0.003499,0.05424,0.0365,0.01917,0.05635,0.001089,1.006,0.0005453,-0.0008031,-0.002188,-0.001616,-0.001095,-0.04486,-0.1672,0.004061,14568386
-0.007483,-0.003567,0.05393,-0.02408,-0.003782,-0.01735,0.0007533,1.005,-0.0003519,-0.001095,-0.001515,-0.002201,0.0007091,0.03754,-0.03279,0.1003,14587222
-0.006812,-0.003012,0.05517,0.03005,0.02489,0.05558,0.003164,1.006,0.001108,-0.002539,-0.00636,-0.005115,-0.002213,-0.2173,-0.1298,-0.1314,14608647
-0.007004,-0.003757,0.05399,-0.01079,-0.04192,-0.06617,-3.075E-05,1.006,-0.001037,0.0006333,6.322E-05,0.001275,0.002088,0.3618,0.3586,0.2429,14627318
-0.007506,-0.003346,0.05363,-0.02254,0.01848,-0.01621,-0.000738,1.006,2.704E-05,-0.0003819,0.001485,-0.0007683,-5.497E-05,0.06395,-0.09189,-0.09621,14648668
-0.007789,-0.002833,0.05404,-0.01596,0.02887,0.02321,-0.0007504,1.006,-0.0001731,-0.0005273,0.00151,-0.001062,0.0003476,0.001361,-0.01642,0.02268,14667356
-0.00747,-0.004164,0.05385,0.01463,-0.06098,-0.008703,0.003148,1.006,0.001236,-0.0002124,-0.006332,-0.0004352,-0.002486,-0.3595,0.02898,-0.1298,14688323
-0.007849,-0.003919,0.05301,-0.02079,0.01348,-0.04645,0.0005998,1.006,0.0005913,0.001015,-0.001208,0.002042,-0.001191,0.2812,0.1357,0.07161,14707442
-0.00752,-0.003108,0.05383,0.01508,0.03722,0.03784,-0.0002363,1.005,-0.000378,-0.0002593,0.0004749,-0.0005217,0.0007599,0.07718,-0.1177,0.08951,14728295
-0.007306,-0.003423,0.05391,0.01177,-0.01728,0.004072,0.0001441,1.006,0.0003112,-0.0007672,-0.0002895,-0.001544,-0.0006259,-0.04204,-0.05605,-0.07607,14747407
-0.00744,-0.00353,0.05416,-0.006149,-0.004947,0.0116,0.0005777,1.006,0.0001839,-0.0007459,-0.001162,-0.001501,-0.0003692,-0.04004,0.00196,0.01179,14768274
-0.007114,-0.003925,0.05371,0.01779,-0.02158,-0.02442,-0.0009618,1.007,-0.0009453,0.001046,0.001939,0.002104,0.001905,0.1696,0.1972,0.1243,14787452
-0.00725,-0.003423,0.05397,-0.006225,0.02313,0.01168,0.0002075,1.006,0.0002607,-0.0004155,-0.0004171,-0.0008359,-0.0005243,-0.1084,-0.1354,-0.1117,14808298
-0.008119,-0.003146,0.0535,-0.04751,0.01514,-0.02534,-0.002475,1.007,-2.361E-05,-0.0001877,0.004985,-0.0003783,4.664E-05,0.2949,0.0252,0.03119,14827475
-0.007602,-0.003945,0.05372,0.02364,-0.03657,0.009703,0.002754,1.006,0.0008508,-2.411E-05,-0.005539,-5.318E-05,-0.001711,-0.4814,0.01486,-0.08052,14849185
-0.00761,-0.004103,0.05346,-0.0004104,-0.008345,-0.01338,0.001971,1.006,0.001035,0.0003649,-0.003966,0.0007302,-0.002083,0.08328,0.04149,-0.01942,14868259
-0.007343,-0.00347,0.05398,0.01267,0.03007,0.02477,0.0001741,1.006,0.0002189,-0.0004587,-0.00035,-0.0009229,-0.0004402,0.1716,-0.07861,0.07778,14889262
-0.007442,-0.00482,0.05337,-0.005221,-0.07083,-0.0322,-0.001623,1.007,-0.0007726,0.0008309,0.003271,0.001672,0.001559,0.1896,0.1362,0.1046,14908408
-0.007534,-0.003764,0.05335,-0.004364,0.04997,-0.000873,0.001844,1.005,0.0007217,0.0005443,-0.00371,0.001092,-0.001453,-0.33,-0.02713,-0.1425,14929529
-0.007072,-0.003862,0.05389,0.02451,-0.005233,0.02872,-0.0003999,1.007,-0.0009816,0.0007756,0.0008067,0.001561,0.001977,0.2394,0.02444,0.1819,14948413
-0.007734,-0.003687,0.05308,-0.03164,0.008376,-0.03901,0.0009623,1.006,0.0004373,0.0009287,-0.001936,0.001867,-0.0008813,-0.1309,0.01488,-0.1365,14969290
-0.007466,-0.003238,0.05384,0.0141,0.02359,0.03983,-0.0002392,1.006,-0.0001714,-0.0002539,0.000481,-0.0005107,0.0003446,0.1269,-0.1249,0.06427,14988374
-0.007716,-0.003609,0.05376,-0.0119,-0.01765,-0.003655,-0.0007711,1.006,5.682E-06,-0.0001805,0.001552,-0.0003633,-1.171E-05,0.05074,0.007008,-0.01693,15009455
-0.008117,-0.00339,0.05382,-0.02118,0.01158,0.003318,-0.001669,1.008,0.0002497,-0.0006777,0.003364,-0.001365,-0.0005054,0.09536,-0.05285,-0.02591,15028372
-0.007734,-0.003687,0.05308,0.01819,-0.01409,-0.03535,0.0009623,1.006,0.0004373,0.0009287,-0.001936,0.001867,-0.0008813,-0.2515,0.1535,-0.01809,15049397
-0.007538,-0.004251,0.05286,0.01028,-0.02963,-0.01156,-9.734E-05,1.007,-0.0006352,0.002339,0.000199,0.00471,0.001279,0.1118,0.1488,0.1135,15068495
-0.007513,-0.003425,0.0539,0.00118,0.03895,0.04893,-0.000176,1.006,-5.341E-06,-0.0003534,0.0003541,-0.000711,1.062E-05,0.007449,-0.2553,-0.05966,15089716
-0.007009,-0.004023,0.05413,0.02683,-0.03188,0.01246,0.0009694,1.006,-0.001388,0.0001628,-0.001949,0.0003301,0.002791,-0.1226,0.05532,0.1481,15108519
-0.007411,-0.003348,0.05403,-0.01892,0.03182,-0.004603,0.0003081,1.006,6.062E-06,-0.0005448,-0.0006197,-0.001096,-1.186E-05,0.0626,-0.06702,-0.1321,15129695
-0.007893,-0.003754,0.05378,-0.02567,-0.02159,-0.01331,-0.0001632,1.006,-0.0006576,-0.0005038,0.0003275,-0.001013,0.001322,0.05047,0.004361,0.07099,15148539
-0.007213,-0.003376,0.05389,0.03232,0.01795,0.005135,0.0001778,1.006,0.0003531,-0.000724,-0.000357,-0.001456,-0.00071,-0.03262,-0.02102,-0.09651,15169547
-0.00792,-0.003546,0.05347,-0.03714,-0.008935,-0.02213,-0.001562,1.007,-0.0001598,-0.0002075,0.003144,-0.0004182,0.000321,0.1839,0.05471,0.05411,15188632
-0.007819,-0.00404,0.0532,0.004746,-0.02324,-0.01279,0.001105,1.006,0.0007552,0.0007333,-0.002225,0.001474,-0.001521,-0.2527,0.08906,-0.0868,15209841
-0.007849,-0.003919,0.05301,-0.001586,0.006438,-0.01004,0.0005998,1.006,0.0005913,0.001015,-0.001208,0.002042,-0.001191,0.05412,0.03026,0.01764,15228654
-0.00684,-0.003762,0.05361,0.04755,0.007376,0.0282,-0.0005664,1.007,-0.000952,9.257E-05,0.001141,0.0001853,0.001917,0.1106,-0.08762,0.1465,15249810
-0.007485,-0.003379,0.05401,-0.03432,0.02037,0.02144,0.0001827,1.006,-3.359E-05,-0.0005243,-0.0003676,-0.001055,6.776E-05,-0.0802,-0.06602,-0.0982,15268658
-0.007752,-0.002786,0.05397,-0.01274,0.02832,-0.002023,-0.0007796,1.007,-8.087E-05,-0.0008356,0.001569,-0.001682,0.0001615,0.0925,-0.02988,0.004488,15289580
-0.007657,-0.003101,0.05371,0.004931,-0.01628,-0.01331,-0.0006737,1.006,-0.0005222,-9.626E-05,0.001355,-0.0001943,0.00105,-0.01091,0.07699,0.04595,15308911
-0.007194,-0.003836,0.05448,0.02101,-0.0334,0.03493,0.001525,1.006,0.0007804,-0.001193,-0.003067,-0.002404,-0.001567,-0.2009,-0.1002,-0.1189,15330921
-0.007266,-0.003314,0.05411,-0.003993,0.02922,-0.02065,0.0006432,1.005,0.0001129,-0.0006402,-0.001293,-0.001288,-0.0002263,0.09924,0.06216,0.07508,15348833
-0.007542,-0.003393,0.05371,-0.01243,-0.003548,-0.018,-0.0007077,1.006,-6.531E-05,-7.332E-05,0.001424,-0.0001476,0.0001313,0.122,0.05123,0.01606,15371023
-0.008299,-0.003925,0.05315,-0.04212,-0.02962,-0.03107,-0.0003471,1.008,0.0009376,0.0008193,0.0006979,0.001652,-0.001889,-0.04054,0.09996,-0.1125,15388979
-0.007707,-0.004109,0.0532,0.02681,-0.008335,0.002249,0.001167,1.006,0.00095,0.0007472,-0.002349,0.001501,-0.001913,-0.1382,-0.006605,-0.001368,15411054
-0.007562,-0.003535,0.05388,0.00818,0.03245,0.03854,-0.0002857,1.006,7.238E-05,-0.0003436,0.0005749,-0.0006914,-0.0001458,0.1652,-0.124,0.09978,15428734
-0.007158,-0.002933,0.05423,0.01928,0.02871,0.01636,0.001195,1.005,-0.0002241,-0.0008029,-0.002402,-0.001613,0.0004523,-0.1421,-0.04413,0.02851,15449680
-0.007588,-0.002819,0.05423,-0.02254,0.005959,0.0003816,-7.355E-05,1.006,1.04E-05,-0.0007838,0.000148,-0.001577,-2.104E-05,0.1339,0.002137,-0.02485,15468733
-0.007789,-0.002833,0.05404,-0.009449,-0.0006592,-0.008882,-0.0007504,1.006,-0.0001731,-0.0005273,0.00151,-0.001062,0.0003476,0.06401,0.02427,0.0173,15490212
-0.008018,-0.004113,0.05302,-0.01214,-0.06784,-0.0543,0.001163,1.005,-5.501E-06,0.0007089,-0.002339,0.001425,9.412E-06,-0.2041,0.1319,-0.01786,15508870
-0.007716,-0.003609,0.05376,0.01193,0.01991,0.0292,-0.0007711,1.006,5.682E-06,-0.0001805,0.001552,-0.0003633,-1.171E-05,0.1539,-0.07078,-0.0008631,15535710
-0.008298,-0.003266,0.05307,-0.02504,0.0148,-0.02952,-0.0003175,1.007,0.0001778,0.0009357,0.0006389,0.001884,-0.0003573,-0.03932,0.09672,-0.01498,15556536
-0.007398,-0.004313,0.05325,0.04353,-0.0506,0.008482,0.001086,1.007,-0.000435,0.001765,-0.002185,0.003555,0.0008719,-0.1367,0.08074,0.05948,15578087
-0.007734,-0.003413,0.05377,-0.01764,0.04712,0.02731,-0.0006775,1.006,-0.000241,-0.0002014,0.001363,-0.0004056,0.0004847,0.1859,-0.2074,-0.02033,15596380
-0.007266,-0.003314,0.05411,0.02258,0.004773,0.0164,0.0006432,1.005,0.0001129,-0.0006402,-0.001293,-0.001288,-0.0002263,-0.128,-0.04254,-0.03425,15617914
-0.007429,-0.003191,0.05376,-0.008397,0.006356,-0.01814,-0.0002693,1.006,-7.901E-05,-0.0005622,0.0005416,-0.001131,0.0001586,0.09462,0.008098,0.01985,15637314
-0.007032,-0.003802,0.05383,0.01811,-0.02793,0.003369,-0.0005223,1.006,-0.001008,0.0008765,0.001053,0.001763,0.002029,0.02327,0.1322,0.08525,15659260
-0.007781,-0.002773,0.05419,-0.04335,0.05962,0.02092,-0.000302,1.006,-0.0002397,-0.000756,0.0006075,-0.001522,0.0004819,-0.02579,-0.1903,-0.08944,15676515
-0.007866,-0.002989,0.05392,-0.003922,-0.009918,-0.01264,-0.001218,1.007,-6.714E-05,-0.0003458,0.002452,-0.0006964,0.0001343,0.08469,0.03794,-0.01604,15697388
-0.007688,-0.003564,0.05392,0.00981,-0.0318,7.277E-05,-0.0002817,1.006,-2.362E-05,-0.0004224,0.0005669,-0.0008501,4.731E-05,-0.1041,-0.008542,-0.004789,15715509
-0.008222,-0.004059,0.05278,-0.03373,-0.03123,-0.07182,-0.0003444,1.007,0.0003781,0.001291,0.0006923,0.002598,-0.0007602,0.007945,0.2178,-0.05115,15731989
-0.007562,-0.003535,0.05388,0.02994,0.02377,0.04992,-0.0002857,1.006,7.238E-05,-0.0003436,0.0005749,-0.0006914,-0.0001458,-0.005325,-0.1492,0.02795,15753569
-0.006964,-0.003713,0.05398,0.03316,-0.009901,0.005238,0.0003362,1.006,-0.00039,-2.711E-05,-0.0006764,-5.428E-05,0.0007847,-0.0693,0.03529,0.05155,15772296
-0.007515,-0.003348,0.05387,-0.02495,0.01655,-0.004868,-0.0002175,1.006,-9.464E-05,-0.0003158,0.0004374,-0.0006352,0.0001902,0.05045,-0.02632,-0.02692,15793674
-0.007192,-0.003252,0.05408,0.01782,0.00531,0.01162,0.0006347,1.005,0.0001175,-0.0005819,-0.001276,-0.00117,-0.0002354,-0.09474,-0.0296,-0.02354,15812443
-0.007781,-0.002773,0.05419,-0.02687,0.02187,0.005142,-0.000302,1.006,-0.0002397,-0.000756,0.0006075,-0.001522,0.0004819,0.08605,-0.01594,0.03273,15833744
-0.007639,-0.003454,0.05388,0.00785,-0.03785,-0.01714,-0.0003033,1.006,-0.0001003,-0.0003605,0.0006102,-0.0007253,0.0002017,0.0001591,0.04421,-0.01559,15852330
-0.007831,-0.003841,0.05369,-0.008719,-0.01765,-0.008875,-0.001131,1.007,0.0001596,-9.629E-05,0.002276,-0.0001935,-0.0003216,0.07581,0.02422,-0.02387,15873603
-0.007734,-0.003687,0.05308,0.005314,0.008492,-0.03373,0.0009623,1.006,0.0004373,0.0009287,-0.001936,0.001867,-0.0008813,-0.2317,0.1135,-0.03089,15892471
-0.007657,-0.003625,0.05364,0.003584,0.002877,0.02615,-0.001068,1.006,8.873E-05,1.146E-05,0.002149,2.325E-05,-0.0001786,0.1894,-0.08557,0.03264,15913342
-0.007857,-0.003548,0.05337,-0.01073,0.0041,-0.0147,-0.001949,1.006,-0.000195,0.0003942,0.003924,0.0007926,0.0003941,0.09512,0.04134,0.03058,15932741
-0.007425,-0.003592,0.05386,0.01974,-0.001992,0.02276,-0.0002651,1.006,0.0002809,-0.0002898,0.0005336,-0.0005829,-0.0005653,-0.1548,-0.06293,-0.04369,15953913
-0.008135,-0.00362,0.05276,-0.03962,-0.001549,-0.06177,-0.0001924,1.006,-4.073E-05,0.001344,0.0003871,0.002704,8.245E-05,-0.008191,0.1833,0.03602,15972493
-0.007783,-0.003376,0.0535,0.0162,0.01118,0.03396,-0.001468,1.006,-0.0003232,0.0002093,0.002955,0.0004201,0.0006509,0.1178,-0.1049,0.02626,15994583
-0.007137,-0.003419,0.05436,0.03379,-0.002231,0.04506,0.001388,1.006,0.000359,-0.0009983,-0.00279,-0.002009,-0.0007192,-0.3006,-0.1271,-0.07168,16013417
-0.00744,-0.00353,0.05416,-0.01458,-0.005361,-0.009538,0.0005777,1.006,0.0001839,-0.0007459,-0.001162,-0.001501,-0.0003692,0.07847,0.02447,0.01692,16034458
-0.007926,-0.003541,0.05393,-0.02501,-0.0005245,-0.01205,0.002234,1.007,0.0008489,-0.000307,-0.004497,-0.000622,-0.001708,-0.1714,0.04549,-0.06866,16053607
-0.007401,-0.004326,0.05323,0.02403,-0.03593,-0.03171,0.001179,1.007,-0.0003167,0.001358,-0.002373,0.002736,0.0006344,0.09718,0.1533,0.1077,16075497
-0.007908,-0.003903,0.05313,-0.02808,0.02338,-0.005875,0.0008983,1.006,0.0005081,0.0008238,-0.001808,0.001657,-0.001024,0.03127,-0.05939,-0.09196,16093776
-0.007373,-0.003816,0.05376,0.02421,0.003975,0.02866,-0.0006126,1.006,0.0005966,-0.0001168,0.001233,-0.0002342,-0.001201,0.1377,-0.08564,-0.008013,16115606
-0.007753,-0.003246,0.05359,-0.02144,0.03214,-0.009416,-0.001128,1.006,-0.0004477,6.747E-05,0.00227,0.0001347,0.0009007,0.05864,0.02103,0.1186,16133332
-0.007789,-0.002833,0.05404,-0.001716,0.01967,0.02155,-0.0007504,1.006,-0.0001731,-0.0005273,0.00151,-0.001062,0.0003476,-0.03631,-0.057,-0.02627,16154602
-0.007466,-0.003238,0.05384,0.01706,-0.02133,-0.01101,-0.0002392,1.006,-0.0001714,-0.0002539,0.000481,-0.0005107,0.0003446,-0.05418,0.02898,-0.0001575,16173248
-0.007763,-0.003126,0.05437,-0.01411,0.005292,0.02525,6.696E-05,1.007,0.0001819,-0.001022,-0.0001345,-0.002059,-0.0003662,-0.02924,-0.07323,-0.03368,16193689
-0.007956,-0.003593,0.05355,-0.01065,-0.02572,-0.04534,-0.001531,1.007,-0.0002521,0.0001013,0.003081,0.0002032,0.0005078,0.1773,0.1247,0.04798,16212497
-0.007948,-0.003963,0.05319,0.000376,-0.01667,-0.01613,0.00102,1.006,0.0005341,0.0007236,-0.002053,0.001455,-0.001076,-0.231,0.05634,-0.07133,16234049
-0.007734,-0.003687,0.05308,0.01145,0.01479,-0.005889,0.0009623,1.006,0.0004373,0.0009287,-0.001936,0.001867,-0.0008813,0.006126,0.02213,0.01041,16253419
-0.007343,-0.00347,0.05398,0.01865,0.01036,0.04321,0.0001741,1.006,0.0002189,-0.0004587,-0.00035,-0.0009229,-0.0004402,0.07557,-0.1329,0.02088,16274665
-0.007057,-0.003676,0.05405,0.01501,-0.01085,0.003586,0.0004826,1.006,0.0007501,-0.0005114,-0.0009701,-0.00103,-0.001509,-0.03261,-0.005558,-0.05609,16293455
-0.007279,-0.003242,0.05417,-0.01058,0.02065,0.005475,-0.0005681,1.007,-0.001115,0.0004231,0.001145,0.0008509,0.002245,0.1007,0.08952,0.1786,16314437
-0.007429,-0.003191,0.05376,-0.007903,0.002725,-0.02159,-0.0002693,1.006,-7.901E-05,-0.0005622,0.0005416,-0.001131,0.0001586,-0.03175,-0.1047,-0.1099,16333421
-0.007731,-0.003123,0.05292,-0.0144,0.00324,-0.03996,0.0008489,1.007,-0.000306,0.001243,-0.001709,0.002503,0.000614,-0.1071,0.1729,0.02174,16355101
-0.007313,-0.00359,0.05417,0.02201,-0.02461,0.06597,0.0006784,1.006,0.0003831,-0.0007431,-0.001364,-0.001496,-0.0007698,0.01802,-0.2103,-0.07315,16373374
-0.007858,-0.003683,0.05351,-0.02076,-0.003541,-0.02508,-0.001584,1.007,-4.494E-05,0.0001676,0.003188,0.0003372,9.101E-05,0.1735,0.06992,0.03277,16399864
-0.00805,-0.00418,0.0529,-0.009516,-0.02455,-0.03053,4.637E-05,1.007,0.0006913,0.001151,-9.493E-05,0.002316,-0.001392,-0.1621,0.09767,-0.07341,16419885
-0.007657,-0.003625,0.05364,0.02184,0.03082,0.04132,-0.001068,1.006,8.873E-05,1.146E-05,0.002149,2.325E-05,-0.0001786,0.1245,-0.1272,0.06745,16437913
-0.007666,-0.003065,0.05419,-0.0004263,0.02555,0.0252,-0.0003365,1.007,0.0002169,-0.0007337,0.0006779,-0.001477,-0.0004371,-0.0672,-0.06847,-0.0117,16459791
-0.007411,-0.003348,0.05403,0.01425,-0.01578,-0.009003,0.0003081,1.006,6.062E-06,-0.0005448,-0.0006197,-0.001096,-1.186E-05,-0.07235,0.02113,0.0237,16477773
-0.007566,-0.002841,0.05436,-0.007043,0.02294,0.01509,0.0003024,1.006,5.373E-05,-0.000983,-0.0006085,-0.001978,-0.0001075,0.0005309,-0.03988,-0.004353,16499797
-0.007429,-0.003191,0.05376,0.007692,-0.01951,-0.03384,-0.0002693,1.006,-7.901E-05,-0.0005622,0.0005416,-0.001131,0.0001586,0.06421,0.0472,0.01486,16517757
-0.007588,-0.002819,0.05423,-0.007663,0.01786,0.02284,-7.355E-05,1.006,1.04E-05,-0.0007838,0.000148,-0.001577,-2.104E-05,-0.01895,-0.02139,-0.008633,16538440
-0.008008,-0.003266,0.05369,-0.02168,-0.02303,-0.02811,-0.002065,1.007,0.000116,-1.754E-05,0.004161,-3.485E-05,-0.0002337,0.2067,0.07962,-0.01113,16557943
-0.007831,-0.003841,0.05369,0.008062,-0.02614,6.72E-05,-0.001131,1.007,0.0001596,-9.629E-05,0.002276,-0.0001935,-0.0003216,-0.08541,-0.007223,-0.003981,16580014
-0.007732,-0.00461,0.05308,0.00557,-0.04324,-0.03438,0.0002656,1.007,-0.0004269,0.001967,-0.0005335,0.003962,0.000859,-0.1583,0.2338,0.06623,16597913
-0.007224,-0.004096,0.0532,0.02424,0.02449,0.005746,0.001149,1.006,-0.0005061,0.001869,-0.00231,0.003763,0.001014,-0.08494,-0.00911,0.007497,16618670
-0.007266,-0.003314,0.05411,-0.002166,0.04042,0.04705,0.0006432,1.005,0.0001129,-0.0006402,-0.001293,-0.001288,-0.0002263,0.05249,-0.2608,-0.06455,16638047
-0.007789,-0.002833,0.05404,-0.0239,0.02196,-0.002997,-0.0007504,1.006,-0.0001731,-0.0005273,0.00151,-0.001062,0.0003476,0.1281,0.01043,0.0262,16659965
-0.007229,-0.003267,0.05403,0.03103,-0.02404,-0.0006495,0.0006135,1.006,0.0002053,-0.0009484,-0.001233,-0.001908,-0.0004118,-0.152,-0.04701,-0.04206,16677998
-0.008028,-0.002775,0.05434,-0.03621,0.0223,0.01407,-0.0007463,1.006,-2.19E-05,0.0004112,0.001502,0.0008274,4.469E-05,0.1239,0.1239,0.02067,16700101
-0.00805,-0.003386,0.05422,-0.001223,-0.03395,-0.007021,-0.0006549,1.007,0.0001937,-0.0008399,0.00132,-0.001692,-0.0003913,-0.01032,-0.14,-0.02402,16718070
-0.007313,-0.00359,0.05417,0.03292,-0.009136,-0.001995,0.0006784,1.006,0.0003831,-0.0007431,-0.001364,-0.001496,-0.0007698,-0.1199,0.008555,-0.01697,16740511
-0.008173,-0.00299,0.05329,-0.04885,0.03411,-0.05032,0.0004797,1.006,-2.1E-05,0.0006271,-0.0009653,0.001262,4.165E-05,0.0227,0.1567,0.04631,16758102
