-0.01438,-0.005351,0.05117,-0.03086,-0.02752,-0.01017,0.0004769,1.009,-0.000316,-0.0006216,-0.0009627,-0.001254,0.0006382,-0.09524,-0.2417,0.06826,14740221
-0.014,-0.0049,0.05136,0.01623,0.01926,0.008124,-5.204E-05,1.008,-0.0004318,0.0016,0.0001063,0.003227,0.000871,0.0456,0.1913,0.01006,14763698
-0.01448,-0.004402,0.05075,-0.02366,0.02424,-0.02977,0.0007257,1.008,3.525E-05,0.001103,-0.001464,0.002224,-7.269E-05,-0.07622,-0.04882,-0.04593,14784195
-0.01507,-0.004812,0.05106,-0.02923,-0.02048,0.0156,-0.0009464,1.008,-6.34E-05,0.001137,0.001908,0.002292,0.00013,0.1683,0.003556,0.01012,14804225
-0.01432,-0.004805,0.05111,0.03761,0.0003171,0.002573,0.0002268,1.009,0.0007907,-0.001349,-0.0004557,-0.002724,-0.001595,-0.1192,-0.2527,-0.08662,14824130
-0.01428,-0.005302,0.05166,0.002122,-0.02467,0.02726,0.0004785,1.009,-0.0002692,0.001075,-0.0009652,0.00217,0.0005423,-0.02527,0.2429,0.1063,14844208
-0.01401,-0.004656,0.05134,0.01355,0.03221,-0.01633,0.001116,1.009,0.0009304,-0.001625,-0.002248,-0.00328,-0.001873,-0.06407,-0.2715,-0.1209,14864307
-0.01361,-0.005862,0.05182,0.01988,-0.06088,0.02464,0.001416,1.008,0.0002676,0.0008433,-0.002857,0.0017,-0.0005421,-0.03076,0.2512,0.0678,14884424
-0.01442,-0.005304,0.05115,-0.0398,0.02762,-0.03324,0.000406,1.009,-0.0004119,-0.0005984,-0.0008198,-0.001207,0.0008316,0.1009,-0.1439,0.06769,14904315
-0.01454,-0.004615,0.05193,-0.006081,0.03457,0.03913,0.002762,1.008,-0.001364,-0.001837,-0.005573,-0.003695,0.00276,-0.2385,-0.1254,0.0965,14924244
-0.01355,-0.004803,0.05001,0.04961,-0.009409,-0.0961,-0.002231,1.009,0.0003748,0.000544,0.004501,0.001099,-0.0007538,0.5028,0.2396,-0.1754,14944281
-0.01509,-0.004295,0.05144,-0.07657,0.0253,0.07154,-0.0003726,1.008,0.001389,0.0001215,0.000751,0.0002461,-0.0028,-0.1865,-0.0427,-0.1019,14964299
-0.01434,-0.005658,0.05139,0.037,-0.06794,-0.002447,0.0006225,1.009,-0.0009637,0.0004671,-0.001255,0.0009437,0.001944,-0.1001,0.03468,0.2366,14984405
-0.01403,-0.004766,0.05063,0.01576,0.04474,-0.0384,-0.000784,1.009,-0.0001866,-0.0005255,0.001582,-0.001061,0.0003757,0.1424,-0.1006,-0.07872,15004292
-0.01437,-0.004632,0.05102,-0.0169,0.006697,0.01922,-2.215E-05,1.009,0.0005474,-0.001209,4.602E-05,-0.002439,-0.001105,-0.07643,-0.06854,-0.0735,15024467
-0.01428,-0.005067,0.05109,0.004576,-0.02189,0.003503,-1.409E-05,1.008,-0.001566,0.000959,3.14E-05,0.001933,0.003158,-0.000679,0.22,0.2146,15044227
-0.01431,-0.004452,0.05071,-0.001779,0.0306,-0.01899,-0.000806,1.009,0.0004104,-0.0007156,0.001626,-0.001443,-0.000829,0.07942,-0.1683,-0.1985,15064381
-0.01403,-0.005345,0.05126,0.01407,-0.04477,0.028,0.0004108,1.009,-0.0005783,-8.271E-05,-0.0008294,-0.0001665,0.001168,-0.1231,0.0641,0.1001,15084294
-0.01352,-0.004452,0.05031,0.02542,0.04431,-0.04732,-0.002372,1.009,0.001066,0.001258,0.004783,0.002544,-0.002146,0.2788,0.1342,-0.1647,15104510
-0.01435,-0.005021,0.05116,-0.03865,-0.02669,0.03996,-0.0008913,1.009,-0.0006372,0.001837,0.001801,0.003704,0.001289,-0.1404,0.05501,0.161,15125795
-0.01431,-0.005079,0.0513,0.001578,-0.002648,0.006071,0.0009598,1.008,-0.0005659,-0.0007991,-0.001937,-0.001611,0.001143,-0.1699,-0.2416,-0.006612,15147835
-0.015,-0.004284,0.05177,-0.03304,0.03836,0.02312,0.001134,1.007,0.0006289,4.048E-05,-0.002283,8.007E-05,-0.001266,-0.01712,0.0817,-0.1161,15168628
-0.01426,-0.004534,0.05124,0.03706,-0.0125,-0.02694,0.0007099,1.009,0.0005413,-0.001524,-0.00143,-0.003075,-0.00109,0.04307,-0.1578,0.008787,15188545
-0.01403,-0.005189,0.05118,0.01118,-0.03269,-0.0026,0.0003907,1.008,-0.001177,0.0008587,-0.0007857,0.001732,0.002373,0.03218,0.2394,0.1729,15208582
-0.01403,-0.005085,0.05106,0.0002352,0.005217,-0.006193,0.0003342,1.009,0.000165,-0.001192,-0.0006743,-0.002408,-0.0003323,0.005663,-0.208,-0.1363,15228413
-0.01442,-0.004985,0.05072,-0.01969,0.005024,-0.01702,-0.0007114,1.008,-0.000764,7.138E-05,0.001435,0.0001429,0.001541,0.1052,0.1269,0.09329,15248580
-0.01436,-0.004822,0.05134,0.003025,0.008117,0.03111,8.308E-05,1.009,0.0001351,0.0001266,-0.0001677,0.0002554,-0.0002727,-0.07995,0.005546,-0.09049,15268580
-0.01384,-0.004713,0.05039,0.02584,0.005334,-0.04704,-0.002234,1.008,0.0005888,0.001724,0.004503,0.003479,-0.00118,0.2297,0.1584,-0.04495,15288971
-0.01398,-0.004289,0.05139,-0.007326,0.02161,0.05107,0.0004286,1.009,0.0003627,-0.0005058,-0.0008645,-0.001021,-0.0007314,-0.2733,-0.2291,0.02329,15308601
-0.0151,-0.003975,0.05097,-0.05582,0.01563,-0.02108,-0.0004588,1.007,0.0008309,-0.000709,0.0009253,-0.001427,-0.001674,0.08919,-0.02049,-0.04724,15328648
-0.01432,-0.004805,0.05111,0.0389,-0.04161,0.007379,0.0002268,1.009,0.0007907,-0.001349,-0.0004557,-0.002724,-0.001595,-0.06926,-0.06457,0.004305,15348576
-0.01339,-0.004797,0.05126,0.04623,0.0004089,0.007216,0.0003609,1.009,0.0001089,0.0002091,-0.0007284,0.000422,-0.0002198,-0.01349,0.1565,0.06854,15368720
-0.01472,-0.004897,0.05113,-0.06608,-0.004974,-0.006564,0.0001221,1.008,6.623E-05,-0.0006361,-0.0002461,-0.001283,-0.0001334,0.02399,-0.08495,0.00425,15388757
-0.01452,-0.004343,0.05133,0.009858,0.02789,0.01026,-0.0003193,1.008,0.0006087,0.0009849,0.0006424,0.001985,-0.001226,0.04473,0.1644,-0.05506,15408655
-0.01432,-0.004676,0.05101,0.01006,-0.01623,-0.01566,-0.0007853,1.009,2.698E-05,0.0006524,0.001584,0.001316,-5.341E-05,0.04559,-0.03263,0.05712,15429239
-0.01454,-0.004101,0.05054,-0.01129,0.02937,-0.02419,-0.002499,1.008,0.001764,0.001644,0.005031,0.003322,-0.003546,0.1768,0.1021,-0.1789,15448797
-0.0143,-0.00436,0.05114,0.0119,-0.01298,0.03034,0.0004611,1.008,0.0002977,-0.001383,-0.0009291,-0.00279,-0.0005993,-0.2996,-0.3067,0.1488,15468446
-0.01503,-0.003938,0.05108,-0.03609,0.02102,-0.002857,-0.001237,1.008,0.001054,0.000692,0.002492,0.001397,-0.002122,0.1705,0.2085,-0.07617,15488821
-0.01423,-0.004183,0.05154,0.03996,-0.01228,0.02293,0.0005704,1.009,0.001232,-0.0008006,-0.001149,-0.001617,-0.002485,-0.1827,-0.1512,-0.01783,15508716
-0.01368,-0.005043,0.05097,0.02725,-0.04287,-0.02851,-1.623E-05,1.008,-8.341E-05,0.0003109,3.276E-05,0.0006264,0.0001681,0.05888,0.1117,0.1321,15528792
-0.0139,-0.004573,0.05132,-0.01066,0.02351,0.01769,0.001179,1.008,0.0009512,-0.001578,-0.002374,-0.003185,-0.001915,-0.1206,-0.1907,-0.1045,15548750
-0.01375,-0.004943,0.05096,0.007206,-0.01841,-0.01785,-0.0001182,1.009,-0.0007412,0.000443,0.0002392,0.0008934,0.001495,0.1306,0.2033,0.1703,15568806
-0.01403,-0.005085,0.05106,-0.01373,-0.00712,0.004921,0.0003342,1.009,0.000165,-0.001192,-0.0006743,-0.002408,-0.0003323,-0.04554,-0.1643,-0.0911,15588882
-0.01452,-0.003893,0.05175,-0.02471,0.0595,0.03423,0.001429,1.008,-0.001118,-0.0005345,-0.002882,-0.001074,0.002255,-0.1102,0.06602,0.1294,15608913
-0.01418,-0.003887,0.05048,0.01582,0.0002798,-0.05923,-0.002568,1.008,0.002337,0.001153,0.005171,0.002337,-0.004706,0.3765,0.159,-0.3254,15631158
-0.01439,-0.005166,0.0515,-0.009131,-0.05683,0.04514,-2.166E-05,1.009,-0.0005291,0.00131,4.509E-05,0.002643,0.001068,-0.2286,0.01407,0.2566,15651994
-0.01437,-0.004632,0.05102,0.0009603,0.02663,-0.02387,-2.215E-05,1.009,0.0005474,-0.001209,4.602E-05,-0.002439,-0.001105,5.724E-05,-0.2531,-0.1082,15672081
-0.01431,-0.004996,0.05144,0.002729,-0.01826,0.02126,0.000332,1.009,0.0003785,-1.347E-05,-0.0006701,-2.743E-05,-0.0007639,-0.03588,0.1209,0.01714,15692055
-0.01401,-0.004337,0.0509,0.01515,0.03282,-0.02677,2.167E-07,1.008,0.0005783,-0.000957,6.699E-07,-0.00193,-0.001166,0.03337,-0.09487,-0.02016,15712940
-0.01435,-0.005338,0.05096,-0.01676,-0.05013,0.002982,-0.0004957,1.008,-0.001316,0.001138,0.001003,0.002294,0.002655,0.05011,0.2115,0.1912,15732930
-0.01367,-0.004791,0.05095,0.0336,0.02714,-0.0007221,0.0003567,1.009,0.0001957,-0.0009421,-0.0007192,-0.001901,-0.0003942,-0.08534,-0.208,-0.1512,15753322
-0.01498,-0.004312,0.0511,-0.06271,0.02286,0.007467,-0.001261,1.008,0.00153,0.0006658,0.00254,0.001346,-0.003083,0.1557,0.1549,-0.1286,15773906
-0.01398,-0.003969,0.05096,0.05222,0.01793,-0.007664,-0.0006928,1.009,1.135E-05,0.0001573,0.001398,0.0003173,-2.268E-05,-0.05996,-0.05352,0.1601,15792362
-0.01446,-0.004775,0.05121,-0.02412,-0.04072,0.01271,-0.001165,1.008,0.001562,0.002053,0.002343,0.004143,-0.003144,0.04827,0.1933,-0.1583,15811972
-0.01401,-0.00464,0.05109,0.02262,0.006718,-0.006111,0.000569,1.009,-0.0003283,-0.001227,-0.001149,-0.002476,0.0006638,-0.1742,-0.3296,0.19,15832153
-0.01444,-0.00507,0.05067,-0.0219,-0.02154,-0.02088,-0.0008919,1.009,-0.0006845,0.0001436,0.001799,0.0002884,0.001381,0.1478,0.1385,0.03593,15852013
-0.01403,-0.005085,0.05106,0.0208,-0.0007957,0.01957,0.0003342,1.009,0.000165,-0.001192,-0.0006743,-0.002408,-0.0003323,-0.1239,-0.1348,-0.08567,15872765
-0.01311,-0.005033,0.05182,0.04602,0.002622,0.03801,0.00207,1.009,0.0006495,-0.0006015,-0.004177,-0.001217,-0.001309,-0.1753,0.0596,-0.04869,15892009
-0.01396,-0.00483,0.05143,-0.04268,0.01012,-0.01938,0.001364,1.009,0.001174,-0.001766,-0.002747,-0.003567,-0.002364,0.07105,-0.1171,-0.05309,15912950
-0.01432,-0.004936,0.05121,-0.01815,-0.0053,-0.01111,-0.0007111,1.009,-0.0007167,0.001764,0.001437,0.003558,0.001448,0.2094,0.3565,0.191,15932029
-0.01503,-0.003939,0.05167,-0.03498,0.04917,0.02252,0.0005098,1.008,0.001878,-0.0007666,-0.001025,-0.001547,-0.003785,-0.1212,-0.2519,-0.2583,15953268
-0.01386,-0.005375,0.05034,0.0586,-0.07192,-0.06649,-0.001948,1.008,-0.0007542,0.002217,0.003931,0.004468,0.001529,0.2478,0.3016,0.2658,15973349
-0.01436,-0.004905,0.0512,-0.02486,0.0237,0.04326,0.0007112,1.008,-0.0008097,-0.0006578,-0.001435,-0.001325,0.001634,-0.2706,-0.2921,0.0056,15993002
-0.01431,-0.004996,0.05144,0.002087,-0.004525,0.01215,0.000332,1.009,0.0003785,-1.347E-05,-0.0006701,-2.743E-05,-0.0007639,0.0383,0.06512,-0.1199,16012963
-0.0143,-0.004187,0.05165,0.0005023,0.03987,0.01029,0.00105,1.008,0.0007011,-0.0003454,-0.002116,-0.0006975,-0.001412,-0.07145,-0.03303,-0.03215,16033368
-0.01374,-0.004683,0.05076,0.02844,-0.02516,-0.04507,-0.0001915,1.009,2.333E-06,-0.0006668,0.0003863,-0.001345,-4.962E-06,0.127,-0.0328,0.07139,16052981
-0.01469,-0.004521,0.05123,-0.04663,0.008007,0.02328,0.0001252,1.009,0.001435,-0.001296,-0.0002489,-0.002614,-0.002896,-0.03161,-0.06262,-0.1426,16073335
-0.01403,-0.004766,0.05063,0.03342,-0.01244,-0.03053,-0.000784,1.009,-0.0001866,-0.0005255,0.001582,-0.001061,0.0003757,0.09301,0.07888,0.1657,16093005
-0.01438,-0.005032,0.05074,-0.01728,-0.01306,0.005442,-0.0006401,1.009,-0.0006681,4.835E-05,0.001291,9.667E-05,0.001348,-0.01422,0.05701,0.0478,16113331
-0.01394,-0.005021,0.0501,0.02216,0.0005196,-0.03238,-0.002159,1.008,-0.0002025,0.001146,0.004354,0.002311,0.0004133,0.1542,0.1113,-0.04727,16133439
-0.0139,-0.005388,0.05055,0.002222,-0.01824,0.02252,-0.0009659,1.009,0.0002448,0.0004514,0.001948,0.000911,-0.0004929,-0.1199,-0.06991,-0.0449,16153305
-0.01431,-0.004996,0.05144,-0.02129,0.01988,0.04523,0.000332,1.009,0.0003785,-1.347E-05,-0.0006701,-2.743E-05,-0.0007639,-0.1328,-0.04762,-0.01368,16173003
-0.01369,-0.004205,0.05152,0.03052,0.03885,0.003914,0.001021,1.009,0.0005518,-0.0006472,-0.00206,-0.001307,-0.001112,-0.06838,-0.06289,-0.01723,16193349
-0.01402,-0.005376,0.05149,-0.01614,-0.05846,-0.001444,0.001612,1.009,6.717E-05,-0.001043,-0.003252,-0.002104,-0.0001321,-0.05947,-0.03994,0.04884,16213352
-0.01375,-0.005092,0.05137,0.01323,0.01419,-0.00598,0.0003413,1.01,7.795E-05,-4.073E-05,-0.0006894,-8.231E-05,-0.0001574,0.1283,0.1012,-0.001049,16233406
-0.01443,-0.003934,0.05121,-0.03366,0.05771,-0.008092,0.0001371,1.007,0.0008528,-0.0003321,-0.0002755,-0.0006694,-0.001718,0.02047,-0.02931,-0.07802,16253434
-0.01396,-0.004494,0.05075,0.0234,-0.02816,-0.02294,-0.0003011,1.009,-0.0004367,-0.0007007,0.0006067,-0.001414,0.0008805,0.04441,-0.03722,0.1305,16273546
-0.01503,-0.003938,0.05108,-0.05381,0.02814,0.01666,-0.001237,1.008,0.001054,0.000692,0.002492,0.001397,-0.002122,0.09543,0.1419,-0.1521,16293114
-0.01442,-0.005177,0.05107,0.02977,-0.06129,-0.0003569,0.0002281,1.009,-0.0005596,-0.0004805,-0.0004608,-0.0009691,0.001129,-0.1461,-0.1169,0.161,16313350
-0.01425,-0.004724,0.05156,0.00883,0.02265,0.02443,0.0008144,1.009,0.0001288,-0.0001897,-0.001643,-0.0003829,-0.0002596,-0.05914,0.02937,-0.06938,16333337
-0.01425,-0.004724,0.05156,1.548E-08,9.009E-09,-2.719E-08,0.0008144,1.009,0.0001288,-0.0001897,-0.001643,-0.0003829,-0.0002596,-3.932E-09,-9.778E-10,-6.095E-10,16353538
-0.01429,-0.005023,0.0517,-0.001972,-0.01497,0.006891,0.001589,1.008,-0.000399,-9.309E-06,-0.003202,-1.749E-05,0.0008041,-0.07831,0.01816,0.05335,16373522
-0.01443,-0.004858,0.05064,-0.006993,0.008235,-0.05287,-0.0008908,1.008,-0.0009117,0.0001893,0.001797,0.0003801,0.001839,0.2498,0.01982,0.05163,16393512
-0.01518,-0.004544,0.05113,-0.0378,0.01564,0.02407,0.001197,1.008,0.001671,0.0002761,-0.002415,0.0005528,-0.003371,-0.2101,0.008691,-0.2601,16413550
-0.01363,-0.005098,0.05117,0.0776,-0.02769,0.002296,0.0005011,1.009,-0.000452,0.0001443,-0.001011,0.0002915,0.0009117,0.07022,-0.01345,0.2143,16433818
-0.01472,-0.004705,0.05077,-0.05349,0.01939,-0.01969,-0.0008158,1.008,-0.0001383,-8.491E-05,0.001645,-0.0001714,0.0002788,0.131,-0.02283,-0.03117,16453783
-0.01438,-0.005351,0.05117,0.01727,-0.03278,0.0203,0.0004769,1.009,-0.000316,-0.0006216,-0.0009627,-0.001254,0.0006382,-0.1322,-0.05484,0.01821,16473539
-0.01395,-0.004654,0.05009,0.0213,0.03493,-0.05396,-0.002059,1.008,-0.0006392,0.001146,0.004151,0.002307,0.001293,0.2563,0.1785,0.03263,16493449
-0.01431,-0.004996,0.05144,-0.01799,-0.01698,0.06681,0.000332,1.009,0.0003785,-1.347E-05,-0.0006701,-2.743E-05,-0.0007639,-0.2394,-0.1162,-0.1019,16513845
-0.01432,-0.004805,0.05111,-0.0004036,0.00952,-0.01634,0.0002268,1.009,0.0007907,-0.001349,-0.0004557,-0.002724,-0.001595,0.01067,-0.1349,-0.04166,16533943
-0.01458,-0.005655,0.05101,-0.01269,-0.04239,-0.005015,0.001647,1.009,-0.0007052,0.001091,-0.003323,0.002203,0.00142,-0.1431,0.2456,0.1509,16553872
-0.01351,-0.005031,0.05129,0.05225,0.03062,0.01378,0.00257,1.01,0.0007389,0.0002132,-0.005189,0.0004267,-0.001493,-0.09115,-0.08662,-0.1432,16574024
-0.01428,-0.004983,0.05123,-0.03934,0.00242,-0.003202,-0.00064,1.009,-0.0006208,0.001742,0.001293,0.003513,0.001255,0.3304,0.1574,0.1405,16593616
-0.01404,-0.005026,0.05083,0.01232,-0.002131,-0.01996,-0.0007091,1.009,-0.0009299,0.0005849,0.001432,0.001179,0.001877,0.006814,-0.1166,0.0312,16613575
-0.01436,-0.004629,0.05099,-0.01604,0.01968,0.007776,-0.0008566,1.009,-6.888E-05,0.0006751,0.001728,0.001362,0.0001401,0.01487,0.008979,-0.08623,16633793
-0.01412,-0.004524,0.05137,0.01232,0.00532,0.01931,-0.0001976,1.009,-0.00053,0.0009131,0.0003996,0.001842,0.00107,-0.06711,0.02423,0.04684,16653606
-0.0139,-0.005388,0.05055,0.01077,-0.04233,-0.0403,-0.0009659,1.009,0.0002448,0.0004514,0.001948,0.000911,-0.0004929,0.07601,-0.04566,-0.07649,16674040
-0.01472,-0.004897,0.05113,-0.04191,0.02492,0.02938,0.0001221,1.008,6.623E-05,-0.0006361,-0.0002461,-0.001283,-0.0001334,-0.1114,-0.1114,0.01834,16693925
-0.01396,-0.004321,0.05126,0.03789,0.02887,0.006806,0.0002872,1.008,-3.385E-05,0.0003349,-0.0005789,0.000675,6.804E-05,-0.01671,0.09815,0.01014,16713692
-0.01401,-0.004656,0.05134,-0.002179,-0.01668,0.003614,0.001116,1.009,0.0009304,-0.001625,-0.002248,-0.00328,-0.001873,-0.08316,-0.1968,-0.09691,16733697
-0.01418,-0.004013,0.05136,-0.008596,0.0322,0.001336,6.022E-05,1.008,0.001857,-0.0003669,-0.0001201,-0.0007401,-0.003745,0.1062,0.1271,-0.09362,16753948
-0.01436,-0.004758,0.05109,-0.009168,-0.03709,-0.01337,0.0001557,1.009,0.0006949,-0.001326,-0.0003124,-0.002677,-0.001402,-0.009352,-0.0962,0.1167,16773801
-0.01436,-0.004949,0.05142,0.0004024,-0.009503,0.01632,0.0002612,1.009,0.0002826,9.416E-06,-0.0005271,1.886E-05,-0.0005704,-0.01067,0.1346,0.04158,16793851
-0.01456,-0.004524,0.0521,-0.01013,0.02127,0.03403,0.002183,1.009,-0.0004413,-0.001082,-0.004405,-0.00218,0.000895,-0.1946,-0.1105,0.07324,16813771
-0.01443,-0.004858,0.05064,0.00657,-0.01663,-0.0726,-0.0008908,1.008,-0.0009117,0.0001893,0.001797,0.0003801,0.001839,0.3094,0.1276,0.04728,16834046
-0.01429,-0.005112,0.05134,0.006817,-0.01251,0.03411,0.0003759,1.009,0.0001427,-0.0002601,-0.0007586,-0.000525,-0.0002878,-0.1258,-0.04458,-0.1047,16854138
-0.01428,-0.005302,0.05166,0.0004057,-0.009665,0.01661,0.0004785,1.009,-0.0002692,0.001075,-0.0009652,0.00217,0.0005423,-0.01053,0.1369,0.04231,16873852
-0.01462,-0.004613,0.05104,-0.01703,0.03446,-0.03108,-0.000368,1.007,-0.001185,0.0009471,0.0007438,0.001908,0.002388,0.08519,-0.01278,0.09246,16893807
-0.01358,-0.005011,0.05092,0.05195,-0.01994,-0.006001,0.002119,1.009,-4.274E-06,0.0006204,-0.004274,0.001251,5.992E-06,-0.2506,-0.03277,-0.1193,16913874
-0.01403,-0.005085,0.05106,-0.02211,-0.003689,0.006988,0.0003342,1.009,0.000165,-0.001192,-0.0006743,-0.002408,-0.0003323,0.1794,-0.182,-0.01726,16933939
-0.01463,-0.005024,0.05104,-0.03012,0.003052,-0.001175,-0.0005153,1.008,-0.0007195,0.0009512,0.00104,0.001917,0.001452,0.08555,0.2157,0.08901,16954007
-0.01433,-0.004486,0.05068,0.01535,0.0271,-0.01792,-0.0008894,1.009,0.0004391,-0.000683,0.001795,-0.001377,-0.000887,0.03795,-0.1661,-0.1176,16973816
-0.01522,-0.003641,0.05184,-0.04461,0.04204,0.05743,0.0008579,1.007,0.0004773,-0.0005125,-0.001728,-0.001033,-0.0009609,-0.1751,0.01693,-0.003793,16993978
-0.01359,-0.004948,0.05034,0.0815,-0.06529,-0.0747,-0.00136,1.009,0.0004826,1.581E-05,0.002744,3.321E-05,-0.0009738,0.2232,0.05333,-0.0005202,17013967
-0.01346,-0.004977,0.05132,0.006629,-0.001434,0.04888,0.0001506,1.008,0.0002093,0.00179,-0.0003044,0.003609,-0.0004225,-0.1527,0.1795,0.02735,17033937
-0.01437,-0.004632,0.05102,-0.04546,0.01724,-0.01495,-2.215E-05,1.009,0.0005474,-0.001209,4.602E-05,-0.002439,-0.001105,0.01752,-0.3019,-0.034,17053970
-0.01393,-0.004947,0.05192,0.02212,-0.01581,0.04509,0.001549,1.008,-0.00033,0.0007529,-0.003124,0.001519,0.0006631,-0.1588,0.198,0.08878,17073975
-0.01355,-0.005027,0.05137,0.01872,-0.003993,-0.02752,0.001535,1.009,0.0005685,-0.001565,-0.003096,-0.003159,-0.001142,0.001541,-0.2331,-0.09077,17093982
