-0.00788,-0.007331,0.05587,-0.03281,0.02106,0.01414,0.00065,1.007,-9.768E-05,-0.0002917,-0.001309,-0.0005874,0.0001971,0.1607,0.1556,0.04861,15743334
-0.007855,-0.007254,0.05491,0.001229,0.003798,-0.04721,0.001246,1.006,0.0008773,-0.0027,-0.002501,-0.005433,-0.001758,-0.05891,-0.2376,-0.09633,15762818
-0.006997,-0.007665,0.05431,0.04391,-0.02105,-0.03039,-0.003189,1.005,0.0006264,0.003287,0.006409,0.006614,-0.001239,0.456,0.6165,0.02533,15782384
-0.008014,-0.007605,0.05487,-0.04969,0.00293,0.02731,-0.0002477,1.007,-0.0003358,-0.0002495,0.0004985,-0.0005024,0.0006759,-0.2895,-0.3478,0.09479,15802808
-0.008132,-0.007654,0.0555,-0.006068,-0.002504,0.03222,0.0005889,1.006,-0.0001351,0.0005625,-0.001185,0.001132,0.0002711,-0.08612,0.08362,-0.02065,15822414
-0.007602,-0.007652,0.05608,0.02215,8.959E-05,0.0241,0.002232,1.005,0.0004851,-0.0001968,-0.004488,-0.0003979,-0.0009747,-0.138,-0.06369,-0.0522,15847302
-0.007889,-0.007085,0.05646,-0.01399,0.02757,0.01876,-0.001143,1.007,-0.0009692,-0.0001475,0.002302,-0.0002993,0.001952,0.3304,0.0047,0.1422,15866895
-0.007596,-0.006993,0.05602,0.01495,0.004682,-0.02272,-0.0006726,1.007,-0.0007215,-0.0025,0.001352,-0.005037,0.00145,-0.04856,-0.2417,-0.02518,15887493
-0.007574,-0.006872,0.05615,0.001101,0.005945,0.006282,-0.0006809,1.007,-0.0004874,-0.002077,0.00137,-0.004185,0.0009792,0.0007825,0.0416,-0.02307,15906974
-0.007923,-0.007268,0.05633,-0.01786,-0.02025,0.00919,0.0009592,1.006,0.000262,-0.001938,-0.001928,-0.003899,-0.0005233,-0.1689,0.014,-0.07675,15927534
-0.008377,-0.00771,0.05508,-0.02225,-0.02171,-0.06114,-0.001014,1.006,-0.000969,0.001825,0.002045,0.003671,0.001954,0.195,0.3714,0.1215,15947876
-0.007357,-0.007552,0.05369,0.04682,0.007273,-0.06395,-0.003946,1.005,0.0004732,0.00242,0.007931,0.004869,-0.0009322,0.2713,0.05483,-0.1327,15969676
-0.008149,-0.00791,0.05533,-0.03643,-0.01648,0.07562,0.001538,1.006,0.0006033,0.0009055,-0.003096,0.001821,-0.001217,-0.507,-0.1405,-0.01264,15991451
-0.007344,-0.007824,0.05548,0.03874,0.004142,0.006805,0.001487,1.006,0.0006443,-0.00102,-0.002992,-0.002056,-0.001294,0.005079,-0.1865,-0.004237,16012193
-0.007335,-0.007297,0.05574,0.0004221,0.02394,0.01221,0.0009254,1.007,-6.065E-05,-0.001433,-0.001863,-0.002885,0.0001248,0.05145,-0.03774,0.06432,16034246
-0.007169,-0.007359,0.05584,0.007736,-0.002869,0.004341,0.002334,1.007,0.0001187,-0.0007442,-0.0047,-0.001499,-0.0002356,-0.1323,0.06475,-0.0166,16055729
-0.007682,-0.007644,0.05521,-0.0245,-0.01362,-0.02997,0.000722,1.006,8.732E-05,-0.0006879,-0.001453,-0.001385,-0.0001748,0.155,0.005392,0.002912,16076846
-0.008062,-0.006909,0.05491,-0.01785,0.03447,-0.01391,0.0008092,1.008,-0.000703,-0.0007356,-0.001632,-0.001481,0.001418,-0.008105,-0.004482,0.07467,16097915
-0.007783,-0.007269,0.05572,0.01284,-0.01661,0.03719,-0.0005877,1.007,-0.0001531,-0.001468,0.001183,-0.002958,0.0003065,0.1296,-0.06816,-0.0512,16119615
-0.006828,-0.007505,0.05353,0.04683,-0.01155,-0.1072,-0.004222,1.006,0.0004725,0.002272,0.008493,0.004575,-0.0009316,0.3586,0.3688,-0.06245,16140244
-0.007932,-0.00756,0.05487,-0.05026,-0.00251,0.06085,-0.0002551,1.006,-0.0002786,-0.0002277,0.0005133,-0.0004585,0.0005607,-0.3636,-0.2289,0.06896,16161996
-0.007377,-0.007895,0.05619,0.02546,-0.01535,0.06049,0.002549,1.006,0.0009657,-0.0003188,-0.005127,-0.0006462,-0.001941,-0.2591,-0.008396,-0.1149,16183773
-0.00785,-0.007424,0.05589,-0.0235,0.02336,-0.01459,-2.023E-05,1.007,-0.0008543,0.0007088,4.193E-05,0.001427,0.00172,0.2567,0.1024,0.182,16203888
-0.006878,-0.007569,0.05564,0.04894,-0.007274,-0.01289,0.0008557,1.008,4.223E-06,-0.001646,-0.001724,-0.003316,-5.693E-06,-0.08891,-0.2386,-0.08713,16223781
-0.007651,-0.007221,0.05589,-0.03803,0.01709,0.01253,-0.0001033,1.007,-4.131E-05,-0.001696,0.000208,-0.003416,8.284E-05,0.09501,-0.005113,0.004353,16244077
-0.007369,-0.007189,0.05573,0.01438,0.001644,-0.008436,0.001618,1.007,0.0006772,-0.002439,-0.003255,-0.004915,-0.001356,-0.1766,-0.0761,-0.07337,16263763
-0.007498,-0.007618,0.05498,-0.006323,-0.02106,-0.0366,0.0006985,1.007,0.0001668,-0.001457,-0.001406,-0.002935,-0.0003338,0.09086,0.09687,0.05036,16284295
-0.007822,-0.007552,0.05462,-0.01397,0.002853,-0.01575,0.002632,1.007,0.000787,-0.0007694,-0.005299,-0.001553,-0.001581,-0.1679,0.05977,-0.05356,16307334
-0.00798,-0.007632,0.05556,-0.006864,-0.003499,0.04115,0.0007632,1.006,2.539E-05,0.0005028,-0.001535,0.001011,-5.183E-05,0.1631,0.1111,0.06668,16330387
-0.007518,-0.007462,0.05623,0.0213,0.007848,0.03089,0.0009446,1.006,-0.0004313,0.0002666,-0.001901,0.0005375,0.0008676,-0.0168,-0.022,0.04237,16352057
-0.007442,-0.007628,0.05622,0.003184,-0.00695,-0.0004462,0.0009227,1.007,-0.0001944,0.0002951,-0.001858,0.0005945,0.0003908,0.001874,0.002421,-0.02002,16376069
-0.007138,-0.007429,0.05588,0.01492,0.009768,-0.01683,0.0008987,1.007,-0.000312,-0.0009027,-0.001811,-0.001818,0.0006299,0.002364,-0.1182,0.01148,16396248
-0.007582,-0.007697,0.05524,-0.02266,-0.01371,-0.03274,0.001939,1.007,0.0001819,9.006E-05,-0.003905,0.0001806,-0.0003665,-0.1069,0.102,-0.05053,16415856
-0.007382,-0.007031,0.05533,0.008344,0.02774,0.003994,0.000306,1.008,-0.0007238,-0.001185,-0.0006186,-0.00239,0.00146,0.1372,-0.1071,0.07576,16439866
-0.008803,-0.007549,0.05467,-0.06659,-0.02428,-0.03102,-0.0002301,1.006,-0.0004834,0.001779,0.0004649,0.003579,0.0009738,0.05076,0.2797,-0.02256,16461428
-0.008394,-0.007639,0.05523,0.01915,-0.004194,0.02605,-0.0001949,1.006,-0.0004553,0.0009199,0.0003931,0.001851,0.0009164,-0.003343,-0.08085,-0.002632,16482583
-0.008132,-0.007654,0.0555,0.01221,-0.0007133,0.01284,0.0005889,1.006,-0.0001351,0.0005625,-0.001185,0.001132,0.0002711,-0.07355,-0.0335,-0.0301,16504024
-0.008373,-0.007295,0.05493,-0.01162,0.01735,-0.02741,0.0007497,1.007,-0.0008553,0.001448,-0.001507,0.002916,0.00172,-0.0156,0.0859,0.06995,16524715
-0.007095,-0.007664,0.05658,0.05928,-0.01714,0.07627,0.001938,1.006,0.0002455,-0.0001745,-0.003901,-0.0003522,-0.0004934,-0.1109,-0.1513,-0.103,16546397
-0.007474,-0.00771,0.05532,-0.01749,-0.002125,-0.05822,0.002956,1.006,0.0006044,-0.001313,-0.005947,-0.002646,-0.001208,-0.09467,-0.1058,-0.03355,16567980
-0.007323,-0.007244,0.05624,0.007286,0.02259,0.04444,0.0008793,1.007,0.0003634,-0.002148,-0.001769,-0.004325,-0.000728,0.2027,-0.08126,0.02301,16588607
-0.007522,-0.00689,0.05568,-0.009133,0.01626,-0.02545,0.001853,1.007,-1.857E-05,-0.002586,-0.003731,-0.005208,4.698E-05,-0.08994,-0.04059,0.0355,16610387
-0.007139,-0.007218,0.056,0.01757,-0.01507,0.01486,0.0008591,1.007,0.0004428,-0.002917,-0.001728,-0.005876,-0.0008868,0.09176,-0.03048,-0.04294,16632256
-0.007613,-0.007958,0.0553,-0.0232,-0.0362,-0.03459,0.001028,1.006,0.0003161,-0.0007986,-0.002068,-0.001608,-0.0006344,-0.01678,0.2087,0.01269,16652551
-0.008553,-0.007234,0.05466,-0.04817,0.03707,-0.03294,-3.959E-05,1.007,-0.001118,0.001827,8.379E-05,0.003678,0.002251,0.1102,0.2708,0.1482,16672104
-0.007724,-0.007858,0.05583,0.04024,-0.03031,0.05705,0.001532,1.006,0.0005253,0.0001497,-0.003083,0.0002996,-0.001057,-0.1537,-0.1638,-0.161,16692674
-0.007596,-0.007282,0.05547,0.005829,0.02625,-0.01643,0.0001392,1.007,-0.0003807,-0.001072,-0.0002811,-0.002159,0.0007669,0.1278,-0.112,0.08291,16714708
-0.006901,-0.007239,0.05454,0.03237,0.001997,-0.04302,-0.00151,1.005,0.000925,0.001762,0.003034,0.003546,-0.001855,0.1546,0.2654,-0.1224,16736129
-0.007486,-0.007065,0.05643,-0.02879,0.008548,0.0928,0.001831,1.007,-0.0004067,7.187E-05,-0.003687,0.0001462,0.0008187,-0.331,-0.1676,0.1316,16756410
-0.007835,-0.007386,0.05638,-0.0175,-0.01611,-0.002553,-8.4E-05,1.007,-0.0004117,2.305E-06,0.0001691,4.571E-06,0.0008288,0.1934,-0.007105,0.0005174,16776327
-0.007062,-0.006869,0.05626,0.03809,0.02551,-0.005843,0.0002799,1.007,-3.401E-06,-0.0033,-0.0005639,-0.006649,8.699E-06,-0.03623,-0.3276,-0.04051,16796590
-0.007542,-0.007399,0.0553,-0.02449,-0.02704,-0.04882,0.0004242,1.008,0.0006626,-0.001843,-0.0008524,-0.003715,-0.001334,-0.01506,0.1499,-0.06839,16816212
-0.008116,-0.007231,0.05538,-0.02826,0.008234,0.003843,-0.001558,1.007,-0.0005759,-0.001028,0.003138,-0.002073,0.001157,0.1967,0.0808,0.1225,16836523
-0.007549,-0.007595,0.05538,0.02878,-0.0185,-4.598E-05,0.001207,1.006,0.0001991,-0.0009153,-0.002428,-0.001843,-0.0003986,-0.283,0.0115,-0.07901,16856220
-0.0078,-0.007693,0.05584,-0.01211,-0.004695,0.02216,0.001555,1.006,0.0002884,0.0001213,-0.003128,0.0002431,-0.0005805,-0.03393,0.1006,-0.008532,16876904
-0.007716,-0.007326,0.05523,0.003865,0.0169,-0.02802,0.001388,1.007,-0.0002684,-0.001244,-0.002796,-0.002505,0.000544,0.01567,-0.1267,0.05145,16898640
-0.007735,-0.006864,0.05569,-0.0008689,0.02125,0.02117,0.00075,1.006,0.000254,-0.001411,-0.001509,-0.002839,-0.000509,0.05898,-0.01542,-0.04849,16920368
-0.007674,-0.007343,0.05576,0.00303,-0.02356,0.003478,-9.532E-05,1.007,-0.0002754,-0.002119,0.0001908,-0.004267,0.0005542,0.08383,-0.07005,0.05226,16940657
-0.007459,-0.007345,0.05454,0.01092,-0.0001155,-0.06208,0.0008241,1.008,-0.0007469,-2.653E-05,-0.001661,-5.222E-05,0.001505,-0.09409,0.2146,0.04849,16960353
-0.006668,-0.007142,0.05443,0.0388,0.009931,-0.005728,-0.003118,1.007,0.0009913,0.001529,0.006275,0.003084,-0.001986,0.3893,0.1534,-0.1714,16981209
-0.008394,-0.007639,0.05523,-0.07801,-0.02243,0.03613,-0.0001949,1.006,-0.0004553,0.0009199,0.0003931,0.001851,0.0009164,-0.2659,-0.05519,0.1313,17002937
-0.008159,-0.0076,0.05546,0.01091,0.001824,0.01072,0.00201,1.006,0.0003143,0.0007326,-0.004044,0.001473,-0.0006353,-0.2062,-0.01742,-0.07215,17024391
-0.007616,-0.007667,0.05561,0.0268,-0.003321,0.007573,0.001534,1.006,0.0003679,-0.0006517,-0.003085,-0.001312,-0.0007382,0.04736,-0.1375,-0.005557,17044610
-0.00732,-0.007422,0.05647,0.01494,0.01234,0.04331,0.00162,1.006,-0.0002349,-5.214E-05,-0.003261,-0.0001042,0.0004729,-0.008681,0.06066,0.06117,17064536
-0.00732,-0.007422,0.05647,-5.193E-10,1.91E-09,-9.203E-08,0.00162,1.006,-0.0002349,-5.214E-05,-0.003261,-0.0001042,0.0004729,8.132E-09,8.518E-11,-8.677E-10,17084631
-0.007233,-0.007376,0.05529,0.004342,0.002304,-0.05961,0.003858,1.007,0.0001863,0.0001574,-0.00777,0.0003157,-0.0003764,-0.2267,0.02137,-0.04266,17104533
-0.007507,-0.007409,0.05672,-0.01323,-0.001609,0.06951,0.0008947,1.006,-7.038E-06,-0.0004491,-0.001801,-0.000904,1.497E-05,0.2887,-0.05916,0.01866,17125331
-0.007885,-0.00739,0.05621,-0.01724,0.0008933,-0.02355,-0.0005743,1.007,-0.0004662,0.0002525,0.001157,0.0005078,0.0009388,0.1349,0.0644,0.04216,17147117
-0.008676,-0.007205,0.05546,-0.03703,0.008669,-0.03499,-0.002297,1.007,-0.000958,0.0005193,0.004626,0.001041,0.001931,0.1624,0.0251,0.04638,17168466
-0.008014,-0.007605,0.05487,0.03241,-0.01962,-0.02876,-0.0002477,1.007,-0.0003358,-0.0002495,0.0004985,-0.0005024,0.0006759,-0.2021,-0.07575,-0.06127,17189021
