-0.008488,-0.006043,0.05456,0.01324,-0.0654,-0.01181,0.003512,1.007,-6.27E-05,0.0006533,-0.007075,0.001316,0.0001217,-0.5061,-0.01425,-0.03746,14991281
-0.008329,-0.00577,0.0542,0.007657,0.01316,-0.01714,0.002281,1.006,-0.0005398,0.001606,-0.004588,0.003235,0.001079,0.1189,0.09219,0.04662,15012016
-0.008302,-0.00579,0.05561,0.001359,-0.001055,0.07273,0.004603,1.007,0.0009826,-0.001159,-0.009272,-0.002344,-0.001969,-0.2421,-0.2884,-0.1601,15031370
-0.008831,-0.005494,0.05422,-0.02553,0.01431,-0.06707,0.0002536,1.007,-0.000256,0.001585,-0.0005101,0.003194,0.0005149,0.4229,0.2668,0.1212,15052049
-0.009183,-0.005447,0.0564,-0.01823,0.002416,0.1132,0.0007631,1.008,0.0008453,-0.001758,-0.001535,-0.003545,-0.001701,-0.05307,-0.349,-0.1151,15071356
-0.00978,-0.005556,0.05556,-0.02883,-0.005274,-0.04047,-0.001252,1.008,-0.0002984,-0.001258,0.002525,-0.002537,0.0005986,0.1964,0.04887,0.1111,15092050
-0.01016,-0.005313,0.05538,-0.01961,0.01252,-0.009391,-0.001004,1.008,0.0002987,-0.002297,0.002025,-0.004629,-0.0006066,-0.0258,-0.1081,-0.06184,15111466
-0.009284,-0.004848,0.05562,0.0426,0.02263,0.01163,-0.002027,1.008,-0.0003301,-0.0003885,0.004087,-0.0007848,0.0006641,0.1002,0.1872,0.0612,15132027
-0.009092,-0.005425,0.05534,0.009826,-0.02953,-0.01448,-0.0006026,1.008,0.0004364,-0.0001683,0.001215,-0.0003388,-0.0008799,-0.1469,0.0226,-0.07906,15151973
-0.009077,-0.005265,0.0549,0.0007247,0.007789,-0.02133,0.001302,1.008,-0.001078,0.001886,-0.00262,0.003803,0.002168,-0.1866,0.2012,0.1482,15172098
-0.008811,-0.006295,0.05458,0.0138,-0.05338,-0.0165,0.003214,1.007,-0.001076,0.001296,-0.006471,0.002617,0.002159,-0.1998,-0.0612,-0.0005868,15191525
-0.009017,-0.005477,0.05496,-0.009971,0.03955,0.01845,0.002393,1.007,-0.0005007,0.0003467,-0.004819,0.0007009,0.001007,0.08,-0.09229,-0.05618,15212095
-0.008677,-0.0057,0.0553,0.01761,-0.01156,0.01766,0.003882,1.007,0.0002371,-0.0009322,-0.007815,-0.001879,-0.0004702,-0.1556,-0.1332,-0.07734,15231752
-0.009846,-0.005436,0.05572,-0.05641,0.01274,0.02013,-0.001134,1.008,8.57E-05,-0.0009212,0.002288,-0.001858,-0.0001749,0.488,0.001282,0.01431,15252148
-0.0101,-0.005146,0.05576,-0.01298,0.01496,0.00214,-0.001168,1.009,0.0001669,-0.0009055,0.002357,-0.001827,-0.0003391,0.003366,0.001703,-0.008456,15271620
-0.009529,-0.00466,0.05576,0.02404,0.02053,-0.0001381,-0.001586,1.008,0.0003187,-0.0006717,0.003197,-0.001353,-0.0006447,0.03577,0.01984,-0.01302,15295204
-0.009253,-0.004629,0.0553,0.01307,0.001454,-0.02182,-0.0003853,1.008,-0.0005763,1.19E-05,0.0007769,2.355E-05,0.001162,-0.1149,0.06553,0.08562,15316216
-0.00817,-0.005178,0.05529,0.05537,-0.02804,-0.0002207,0.003213,1.006,0.0001899,0.0001613,-0.006465,0.0003233,-0.0003833,-0.3709,0.01558,-0.07889,15335917
-0.009131,-0.005668,0.05473,-0.04696,-0.02398,-0.02741,0.001732,1.008,-0.0004703,0.0007328,-0.003491,0.001478,0.0009452,0.1461,0.05603,0.0652,15356210
-0.008659,-0.005605,0.05466,0.02444,0.00325,-0.003738,0.001505,1.007,2.844E-05,0.0009705,-0.003032,0.001955,-6.022E-05,0.02371,0.02492,-0.05198,15375887
-0.008437,-0.00566,0.05549,0.01073,-0.002638,0.03988,0.003861,1.007,0.0003243,-0.0002824,-0.007777,-0.0005713,-0.0006511,-0.2293,-0.1219,-0.0292,15396273
-0.009493,-0.005249,0.05521,-0.05411,0.02106,-0.01403,-0.002638,1.008,0.0003321,1.907E-05,0.005318,4.02E-05,-0.0006693,0.6707,0.03134,-0.0008358,15415919
-0.008874,-0.005436,0.05645,0.03026,-0.009134,0.06062,0.001307,1.008,0.001583,-0.002492,-0.002628,-0.005028,-0.003184,-0.3883,-0.2477,-0.1225,15436492
-0.009554,-0.005281,0.05512,-0.03446,0.007853,-0.06751,-0.002634,1.008,0.0002696,-0.0002912,0.00531,-0.0005856,-0.0005451,0.4026,0.2252,0.1334,15456118
-0.009328,-0.004773,0.0554,0.01108,0.02491,0.0139,-0.001966,1.008,0.0005195,-0.0006,0.003963,-0.001207,-0.001049,-0.06589,-0.03061,-0.02461,15476359
-0.008493,-0.005516,0.05508,0.04253,-0.03784,-0.01655,0.0008287,1.007,-0.00152,0.001519,-0.001664,0.003062,0.003058,-0.2867,0.2177,0.209,15498391
-0.008266,-0.006374,0.05429,0.00953,-0.03609,-0.03332,0.001928,1.007,-0.0008455,0.002653,-0.003878,0.005346,0.001692,-0.09286,0.09623,-0.05715,15519883
-0.008385,-0.00597,0.05567,-0.00578,0.01965,0.06726,0.004608,1.007,0.0006151,-0.0008996,-0.009283,-0.001818,-0.001231,-0.2624,-0.3477,-0.1445,15540329
-0.008885,-0.005604,0.05508,-0.02591,0.01897,-0.03051,0.003809,1.007,0.0004439,-0.001597,-0.007667,-0.003219,-0.0008814,0.08311,-0.0729,0.01741,15559745
-0.008471,-0.005278,0.05601,0.02003,0.01575,0.04501,0.002526,1.008,0.0007211,-0.001791,-0.005089,-0.003614,-0.001445,0.1254,-0.01847,-0.02719,15580338
-0.009327,-0.005389,0.05631,-0.04401,-0.005703,0.01544,0.0009344,1.008,0.00118,-0.002344,-0.001878,-0.004726,-0.002373,0.1649,-0.05715,-0.04801,15599897
-0.01036,-0.004966,0.05557,-0.05001,0.02046,-0.03586,-0.0006745,1.008,0.0003622,-0.002409,0.001362,-0.004858,-0.0007337,0.157,-0.006055,0.07938,15620699
-0.009732,-0.004801,0.0552,0.03247,0.008473,-0.019,-0.002919,1.009,0.0006603,-0.0002936,0.005889,-0.0005886,-0.001334,0.2333,0.2202,-0.0317,15639996
-0.008776,-0.004725,0.0572,0.04636,0.003686,0.09676,-0.0002288,1.008,0.0005824,-0.002762,0.0004645,-0.005569,-0.001176,-0.2629,-0.2417,0.008343,15660467
-0.007867,-0.006015,0.05525,0.04694,-0.06663,-0.1007,0.005407,1.007,0.0006131,-0.0002013,-0.01089,-0.0004119,-0.001232,-0.587,0.2659,-0.001723,15679952
-0.008264,-0.006367,0.05477,-0.01925,-0.01705,-0.02339,0.00386,1.007,-0.001058,0.0007818,-0.007774,0.001583,0.002125,0.1512,0.09513,0.1635,15700497
-0.008263,-0.006039,0.05577,7.846E-05,0.01702,0.05193,0.004682,1.007,0.000859,-0.0006614,-0.009433,-0.001341,-0.001725,-0.08567,-0.1497,-0.2006,15719885
-0.008839,-0.005796,0.05467,-0.02785,0.01172,-0.05311,0.001697,1.008,-0.0006901,0.0005216,-0.003421,0.001054,0.00139,0.2911,0.1148,0.1513,15740485
-0.01007,-0.005533,0.05542,-0.06316,0.01355,0.03849,-0.0008739,1.008,0.0006064,-0.002333,0.001765,-0.004702,-0.001227,0.2667,-0.2962,-0.1349,15760024
-0.009571,-0.005528,0.0556,0.02386,0.0002348,0.008927,-0.001376,1.009,-0.0002027,-0.0009703,0.002776,-0.001959,0.0004063,0.0489,0.133,0.07862,15780610
-0.008851,-0.005231,0.05409,0.02622,0.01082,-0.05514,6.097E-05,1.007,-8.05E-05,0.001388,-0.0001226,0.002795,0.000162,-0.1053,0.1731,-0.009086,15807251
-0.009434,-0.005637,0.05573,-0.02836,-0.01975,0.07994,-0.001421,1.008,0.0003437,-0.0001719,0.002865,-0.0003456,-0.0006934,0.1454,-0.153,-0.04141,15828594
-0.008025,-0.0056,0.05432,0.07224,0.001886,-0.07248,0.002614,1.006,-0.0003233,0.001441,-0.005258,0.002901,0.0006428,-0.4171,0.1667,0.06874,15847427
-0.008759,-0.00579,0.05443,-0.03579,-0.009234,0.005702,0.0008981,1.008,8.578E-05,0.001277,-0.00181,0.002574,-0.0001752,0.1689,-0.01625,-0.03999,15868672
-0.008845,-0.005492,0.0542,-0.004349,0.01517,-0.01198,0.0002547,1.007,-0.0002534,0.001527,-0.0005123,0.003076,0.0005097,0.06614,0.0257,0.03502,15887362
-0.008661,-0.005679,0.05522,0.009003,-0.009137,0.05018,0.004209,1.007,0.0007697,-0.001754,-0.008471,-0.003537,-0.001535,-0.3904,-0.3237,-0.1017,15908664
-0.009505,-0.00514,0.05517,-0.04352,0.02776,-0.002652,-0.0002099,1.008,-0.0009681,-7.797E-05,0.0004232,-0.0001576,0.001952,0.4593,0.1738,0.1803,15927321
-0.01009,-0.005475,0.05554,-0.02765,-0.01592,0.01726,-0.001109,1.008,-2.454E-06,-0.001568,0.002236,-0.003161,1.471E-06,0.08606,-0.143,-0.09256,15949106
-0.009756,-0.005075,0.05605,0.01727,0.02087,0.02665,-0.0007366,1.009,-0.0006752,-0.001247,0.001484,-0.002517,0.00136,-0.03913,0.0339,0.07077,15968292
-0.009375,-0.00561,0.05484,0.01856,-0.02604,-0.05868,-0.001851,1.008,0.0005998,0.001556,0.003731,0.00314,-0.001204,0.1096,0.2752,-0.1256,15988791
-0.008794,-0.005614,0.05486,0.0301,-0.0002203,0.0008332,0.001355,1.007,-0.001069,0.001881,-0.002725,0.003791,0.002148,-0.3352,0.0343,0.1738,16008112
-0.008714,-0.00562,0.05427,0.003845,-0.000277,-0.02832,0.0004599,1.007,1.106E-05,0.001459,-0.0009265,0.002938,-2.362E-05,0.087,-0.04094,-0.1047,16028859
-0.008694,-0.005801,0.05539,0.001031,-0.009338,0.05764,0.003362,1.007,-0.0002959,0.0002579,-0.006772,0.0005215,0.0005943,-0.3016,-0.1247,0.0314,16048314
-0.007657,-0.005506,0.05557,0.05051,0.01436,0.008967,0.001371,1.007,0.0004766,-0.0003281,-0.00276,-0.0006621,-0.000959,0.1952,-0.05726,-0.07588,16067874
-0.009009,-0.005619,0.0547,-0.07091,-0.005973,-0.04594,0.001814,1.008,6.054E-05,0.0004396,-0.003657,0.000886,-0.0001236,-0.04673,0.08104,0.04412,16087850
-0.01045,-0.004658,0.0554,-0.06871,0.04567,0.03359,-0.001654,1.009,0.0002868,-0.001444,0.003339,-0.002913,-0.0005835,0.3324,-0.1804,-0.02184,16108208
-0.0104,-0.004306,0.05484,0.002818,0.01808,-0.02884,-0.003,1.009,0.0007613,-0.001579,0.006055,-0.003181,-0.001546,0.1395,-0.01402,-0.0494,16128394
-0.009735,-0.004745,0.05517,0.03234,-0.02135,0.01612,-0.003011,1.009,0.0006072,-0.0002479,0.006076,-0.0004965,-0.001226,0.001116,0.1307,0.01473,16148952
-0.009196,-0.005608,0.05516,0.02736,-0.04376,-0.0005804,-0.002738,1.008,0.001005,0.0001714,0.005521,0.0003511,-0.002026,-0.02787,0.04276,-0.04086,16168659
-0.00961,-0.005131,0.05513,-0.02037,0.02346,-0.001427,-0.00299,1.009,0.0007307,0.0002551,0.006033,0.0005191,-0.001473,0.02481,0.008402,0.02729,16188946
-0.008292,-0.005266,0.05493,0.06751,-0.006905,-0.01053,0.002243,1.006,0.0001605,0.0005979,-0.004515,0.001203,-0.0003258,-0.5403,0.0353,0.05852,16208480
-0.008848,-0.005515,0.0545,-0.02717,-0.01216,-0.02094,0.001462,1.007,0.0002838,0.0004893,-0.002945,0.0009846,-0.0005729,0.0769,-0.01067,-0.01208,16228926
-0.008539,-0.005682,0.05543,0.0157,-0.008488,0.04713,0.004111,1.007,0.0007796,-0.000895,-0.008277,-0.001809,-0.001563,-0.2709,-0.1416,-0.05106,16248649
-0.009582,-0.005215,0.0551,-0.05103,0.02288,-0.01603,-0.0001567,1.008,-0.001012,-0.0004192,0.0003151,-0.0008456,0.00204,0.4211,0.0466,0.1764,16269099
-0.009569,-0.005126,0.05517,0.0006649,0.004555,0.003899,0.000213,1.008,-0.0005045,-0.0007734,-0.0004302,-0.001559,0.001017,-0.03821,-0.03654,-0.05231,16288635
-0.009185,-0.004712,0.05551,0.01877,0.02024,0.01633,0.0008179,1.008,-0.000582,-0.0007876,-0.001649,-0.001587,0.001174,-0.05962,-0.001388,0.007694,16309237
-0.009207,-0.004822,0.05513,-0.001114,-0.005605,-0.01949,-0.001132,1.008,-0.0007295,0.000856,0.002283,0.001724,0.001473,0.2006,0.1689,0.01514,16328683
-0.009457,-0.005263,0.05554,-0.01161,-0.02048,0.01932,-0.002627,1.009,0.0004453,0.00052,0.005301,0.001052,-0.0008958,0.14,-0.03177,-0.1099,16350386
-0.00795,-0.005911,0.05453,0.06775,-0.02916,-0.04541,0.003244,1.006,3.819E-05,0.001142,-0.006529,0.002298,-8.427E-05,-0.5318,0.0564,0.03639,16372416
-0.008785,-0.005823,0.05501,-0.0417,0.004429,0.02389,0.002808,1.007,5.799E-05,-9.766E-05,-0.005658,-0.0001971,-0.0001163,0.04417,-0.1247,-0.002336,16392669
-0.009042,-0.005828,0.055,-0.01239,-0.0002631,-0.0005078,0.002709,1.007,-0.0001107,6.886E-05,-0.005457,0.0001393,0.0002226,0.009576,0.01615,0.01645,16413579
-0.009554,-0.005533,0.05434,-0.02635,0.01517,-0.03399,0.001748,1.007,-0.0003739,-0.0006672,-0.003521,-0.001342,0.0007554,0.09963,-0.07642,0.0271,16432656
-0.009706,-0.00522,0.05506,-0.007397,0.01521,0.03483,-0.003073,1.008,6.386E-05,0.000191,0.006196,0.0003854,-0.0001276,0.4714,0.08386,-0.043,16453256
-0.009567,-0.00528,0.0551,0.007154,-0.003068,0.002472,-0.002632,1.008,0.0002722,-0.00035,0.005307,-0.000704,-0.0005505,-0.04576,-0.05633,-0.02151,16472612
-0.009217,-0.005103,0.05645,0.017,0.008563,0.06557,-0.0002941,1.008,0.0001165,-0.0003929,0.000593,-0.0007919,-0.0002351,-0.229,-0.004212,0.01534,16493208
-0.009697,-0.005583,0.05641,-0.02453,-0.02458,-0.002248,6.279E-05,1.008,-0.0005903,-0.0005869,-0.0001273,-0.001183,0.00119,-0.03679,-0.02,0.07295,16512687
-0.008726,-0.004928,0.05551,0.04747,0.03202,-0.04418,0.0006298,1.007,-0.0002791,-0.0002784,-0.001269,-0.0005606,0.0005626,-0.05589,0.0304,-0.0306,16533191
-0.008972,-0.005784,0.0552,-0.01268,-0.04397,-0.01592,0.002384,1.007,-0.001119,0.001243,-0.0048,0.002509,0.002249,-0.1816,0.1575,0.08719,16552723
-0.008792,-0.005823,0.05507,0.007414,-0.001629,-0.00533,0.00272,1.008,7.222E-05,0.0002462,-0.005482,0.0004957,-0.0001469,-0.02771,-0.08219,-0.09881,16577015
-0.008176,-0.005612,0.0558,0.02909,0.009967,0.03442,0.004716,1.007,0.0005755,-0.000678,-0.009495,-0.001371,-0.001152,-0.1902,-0.08782,-0.04818,16598162
-0.009625,-0.005258,0.05506,-0.06453,0.01579,-0.03289,-0.002813,1.008,0.0001688,-0.0002161,0.005671,-0.0004346,-0.0003414,0.6757,0.04171,0.03627,16620518
-0.008807,-0.005026,0.05512,0.04033,0.01144,0.003134,-0.0002355,1.008,0.0001591,-0.0001139,0.0004749,-0.0002295,-0.0003208,-0.2564,0.01013,0.0009894,16640945
-0.009271,-0.00509,0.05593,-0.0227,-0.003135,0.03979,-0.00111,1.009,-0.0001088,-0.0008643,0.002239,-0.001744,0.0002176,0.08638,-0.07408,0.02648,16661275
-0.009665,-0.00576,0.05609,-0.01982,-0.03368,0.007859,-0.0006156,1.009,4.841E-05,-0.0004906,0.001242,-0.00099,-9.828E-05,-0.05023,0.03793,-0.01595,16681177
-0.008484,-0.005547,0.05548,0.05849,0.01053,-0.03021,0.0003551,1.007,0.001084,-0.0006405,-0.0007139,-0.001291,-0.002182,-0.09698,-0.01513,-0.1034,16701431
-0.008987,-0.005775,0.05483,-0.02568,-0.01163,-0.03346,0.002046,1.008,-0.0001902,0.0005533,-0.004124,0.001116,0.0003811,-0.1742,0.1227,0.1314,16720980
-0.008766,-0.0056,0.05532,0.0109,0.008627,0.02421,0.0006596,1.008,-0.0007453,-0.000174,-0.00133,-0.0003497,0.001503,0.1378,-0.07242,0.05508,16741147
-0.008426,-0.005779,0.05542,0.01737,-0.009155,0.005452,0.003949,1.007,0.0004231,-0.0006201,-0.007952,-0.001252,-0.0008472,-0.3393,-0.04569,-0.1204,16760747
-0.009352,-0.005623,0.05465,-0.04482,0.007538,-0.03741,0.001324,1.009,-0.001299,0.0004005,-0.002669,0.0008113,0.002619,0.2566,0.09906,0.1682,16781360
-0.009006,-0.005003,0.05603,0.01771,0.03177,0.07089,0.002009,1.008,1.588E-05,-0.001547,-0.004053,-0.003119,-2.58E-05,-0.07113,-0.2011,-0.1362,16800926
-0.009369,-0.005388,0.05566,-0.01768,-0.01876,-0.01826,-0.001841,1.009,5.557E-05,-0.0004857,0.003715,-0.0009801,-0.0001139,0.3788,0.1044,-0.004276,16821337
-0.009995,-0.004976,0.05626,-0.03194,0.02102,0.03077,-0.0001159,1.009,3.684E-05,-0.001567,0.000234,-0.00316,-7.469E-05,-0.1774,-0.1112,0.002214,16841026
-0.008652,-0.005218,0.05548,0.0659,-0.01189,-0.03816,0.0003309,1.007,0.0005905,-0.0006862,-0.0006654,-0.001382,-0.001189,-0.04428,0.08681,-0.05474,16861359
-0.008379,-0.006223,0.0559,0.01399,-0.05152,0.02126,0.004372,1.008,-5.653E-05,0.0003501,-0.008809,0.0007059,0.0001109,-0.4173,0.1068,0.06718,16880907
-0.008361,-0.005447,0.05501,0.0008677,0.03793,-0.04363,0.002246,1.006,-0.00021,0.0009196,-0.004521,0.001852,0.0004185,0.209,0.05611,0.01545,16901278
-0.008279,-0.005768,0.0556,0.004155,-0.01623,0.02979,0.004174,1.007,0.0006021,-0.0004058,-0.008406,-0.0008224,-0.001209,-0.1961,-0.1349,-0.08323,16921116
-0.008765,-0.005737,0.0541,-0.02377,0.001537,-0.07339,-7.312E-05,1.008,-0.001046,0.001699,0.0001509,0.003425,0.002108,0.419,0.2072,0.1632,16941674
-0.008525,-0.005648,0.05539,0.01216,0.004506,0.06561,0.003845,1.007,0.00019,-0.0005951,-0.007743,-0.0012,-0.000378,-0.4007,-0.2341,-0.1269,16961253
-0.009644,-0.004474,0.0548,-0.05512,0.0578,-0.02921,-0.001664,1.009,-0.0005389,0.0003703,0.003359,0.0007457,0.001089,0.5474,0.09572,0.07238,16981693
-0.01007,-0.00511,0.05591,-0.0218,-0.03258,0.05684,-0.001612,1.009,-0.0004221,-0.0001947,0.003253,-0.0003944,0.0008512,-0.005367,-0.05851,-0.01199,17001069
-0.008771,-0.005446,0.055,0.06332,-0.01639,-0.04391,-0.001184,1.007,0.0002451,0.0003793,0.002385,0.0007644,-0.0004926,-0.04171,0.05637,-0.06565,17021496
-0.008253,-0.005898,0.0539,0.02658,-0.02321,-0.05654,0.001498,1.006,-0.0003041,0.001992,-0.003014,0.004012,0.0006061,-0.2772,0.1667,0.05643,17041019
-0.008595,-0.005787,0.05419,-0.01659,0.005399,0.01414,0.0001998,1.008,-0.0008059,0.001602,-0.0004001,0.003228,0.001623,0.1267,-0.03846,0.04915,17061576
-0.009009,-0.006115,0.05503,-0.02103,-0.01668,0.04241,0.001952,1.008,-0.0008563,0.001482,-0.003931,0.00299,0.00172,-0.1795,-0.01219,0.004853,17081328
-0.009523,-0.005398,0.05451,-0.02531,0.03524,-0.02555,0.00216,1.007,-0.0004859,-0.0008299,-0.00435,-0.001669,0.000982,-0.02102,-0.2289,-0.03711,17101834
-0.008493,-0.005812,0.05539,0.05443,-0.02184,0.04656,0.003861,1.007,0.0003753,-0.0005883,-0.007777,-0.001188,-0.0007514,-0.181,0.02601,-0.09144,17120617
-0.009709,-0.005165,0.05503,-0.0577,0.03069,-0.01706,-0.002726,1.008,0.000562,-0.0004457,0.005495,-0.0008953,-0.001135,0.6298,0.01396,-0.01814,17141215
-0.01008,-0.005159,0.05581,-0.0189,0.0003019,0.03963,-0.0009204,1.009,0.0005277,-0.00173,0.00186,-0.003491,-0.001068,-0.1865,-0.1324,0.004077,17161214
-0.008725,-0.004985,0.05553,0.06624,0.008505,-0.01369,0.0002378,1.007,0.000996,-0.0009388,-0.0004769,-0.001891,-0.002005,-0.1143,0.07756,-0.04626,17181589
