-0.005174,-0.006123,0.05288,-0.01012,-0.02358,-0.03118,-0.003987,1.009,0.001083,0.001198,0.00804,0.002425,-0.002176,0.4757,0.1065,-0.08463,15136452
-0.004768,-0.006129,0.05343,0.0185,-0.0002374,0.02502,-0.0023,1.008,0.0009384,0.0001833,0.004637,0.0003739,-0.001891,-0.1549,-0.09335,0.01346,15157417
-0.004445,-0.005568,0.05278,0.01716,0.02972,-0.03459,-0.001467,1.008,0.0007019,0.001531,0.002955,0.003088,-0.00141,-0.08909,0.1441,0.02491,15177391
-0.004521,-0.005799,0.05302,-0.003622,-0.0109,0.0116,-0.0006064,1.008,0.0001913,0.0008457,0.001222,0.001705,-0.0003845,-0.08208,-0.0653,0.04864,15197396
-0.004917,-0.005973,0.0534,-0.02195,-0.009644,0.02073,-0.002413,1.008,0.0006247,0.0002028,0.004865,0.0004118,-0.001258,0.2018,-0.07181,-0.04819,15216433
-0.005152,-0.005782,0.05452,-0.01065,0.00864,0.05096,0.00356,1.008,-0.0005653,-0.001632,-0.00718,-0.003286,0.001151,-0.5456,-0.1676,0.109,15237526
-0.005196,-0.005946,0.05381,-0.002401,-0.009005,-0.03929,0.001586,1.009,-0.0004706,-0.0005435,-0.003199,-0.001095,0.000951,0.2194,0.1208,-0.01046,15256689
-0.004345,-0.005686,0.05354,0.03894,0.01187,-0.01224,0.0009237,1.009,0.0009916,0.0002351,-0.001864,0.0004725,-0.002001,0.0611,0.07207,-0.1349,15277554
-0.005646,-0.005578,0.05427,-0.07185,0.00597,0.04044,7.832E-05,1.009,0.0001115,-0.001172,-0.0001578,-0.002366,-0.0002247,0.09432,-0.1568,0.09794,15296657
-0.005197,-0.005934,0.05349,0.02053,-0.01625,-0.03586,-0.002062,1.009,0.0009557,0.0001459,0.004162,0.0002985,-0.001928,0.1971,0.1215,-0.078,15317549
-0.004547,-0.004829,0.05305,0.03599,0.06127,-0.02452,-0.0005537,1.007,-8.707E-06,0.0009924,0.001116,0.002,1.864E-05,-0.1684,0.09477,0.1075,15336566
-0.004639,-0.005456,0.05276,-0.004204,-0.02861,-0.01316,-0.001289,1.009,0.0004417,0.001397,0.002599,0.002819,-0.0008874,0.06757,0.03707,-0.04135,15357507
-0.004514,-0.005741,0.05292,0.006687,-0.01515,0.008759,-0.0008944,1.008,0.0001485,0.001007,0.001802,0.00203,-0.0002976,-0.04225,-0.04171,0.0314,15377311
-0.004875,-0.006059,0.05444,-0.01694,-0.01493,0.07098,0.003348,1.008,7.251E-06,-0.001442,-0.006753,-0.002909,-4.965E-06,-0.401,-0.2316,0.01317,15397642
-0.005072,-0.005383,0.05347,-0.01101,0.03774,-0.05387,0.0006849,1.009,-0.0001314,0.0001776,-0.001382,0.0003584,0.0002649,0.2999,0.1824,0.01579,15416538
-0.004451,-0.005646,0.0535,0.02814,-0.01192,0.001395,0.0007127,1.008,0.0001374,0.0001244,-0.001436,0.0002505,-0.000277,-0.002609,-0.004825,-0.02456,15437725
-0.005137,-0.005529,0.05394,-0.03466,0.005911,0.02197,-0.001115,1.008,0.0005962,-0.0003973,0.002247,-0.0007993,-0.001202,0.186,-0.05302,-0.04669,15458392
-0.005066,-0.005869,0.05366,0.003213,-0.01528,-0.01262,-0.0016,1.009,0.001051,-7.94E-05,0.003228,-0.0001569,-0.002121,0.04375,0.02885,-0.04118,15480684
-0.005039,-0.005413,0.05324,0.001238,0.02074,-0.01901,-0.002972,1.008,0.001303,0.0008721,0.005991,0.001767,-0.002623,0.1259,0.08741,-0.02335,15501662
-0.005587,-0.005639,0.05307,-0.02995,-0.01235,-0.009359,-0.0004878,1.008,-3.307E-05,0.0005303,0.0009838,0.001069,6.722E-05,-0.2737,-0.03757,0.1471,15521036
-0.005052,-0.004886,0.05383,0.0245,0.03447,0.03516,0.001653,1.008,-0.0005507,-0.0003684,-0.003333,-0.0007408,0.001111,-0.1977,-0.08293,0.04773,15542730
-0.005393,-0.005621,0.05405,-0.01589,-0.03424,0.009874,0.002215,1.008,-0.0009917,-0.0009472,-0.004468,-0.001905,0.002004,-0.05276,-0.05441,0.04135,15564282
-0.005258,-0.005438,0.05414,0.006258,0.008484,0.004512,-0.0004461,1.009,0.001067,-0.0005947,0.0009011,-0.001199,-0.002154,0.2498,0.03331,-0.1935,15585793
-0.005077,-0.005635,0.0535,0.00857,-0.009289,-0.03055,0.0006912,1.008,-0.0006085,-2.321E-05,-0.001393,-4.595E-05,0.001227,-0.1085,0.05449,0.16,15606742
-0.00508,-0.00554,0.05393,-0.0001473,0.004413,0.0201,-0.0008707,1.008,0.0007413,-0.0004973,0.001757,-0.001002,-0.001496,0.1462,-0.04439,-0.1264,15628610
-0.005288,-0.005624,0.0538,-0.009809,-0.00399,-0.005927,-0.001217,1.009,0.0005727,-0.0003568,0.002456,-0.0007184,-0.001156,0.03294,0.01343,0.01605,15649648
-0.005142,-0.005221,0.05366,0.006886,0.019,-0.006593,-0.001651,1.008,0.0003857,-8.409E-05,0.003329,-0.0001683,-0.0007779,0.04138,0.02595,0.01769,15670713
-0.004821,-0.005574,0.05358,0.01487,-0.01637,-0.003743,0.0009308,1.008,-0.0003621,-9.267E-05,-0.001876,-0.0001861,0.00073,-0.2413,-0.000782,0.06992,15692361
-0.005399,-0.005491,0.05336,-0.02692,0.003861,-0.01027,0.0003934,1.009,-0.0004187,0.0002593,-0.0007937,0.0005236,0.0008449,0.0506,0.03304,0.005294,15713910
-0.005474,-0.005125,0.05403,-0.003249,0.01586,0.02886,0.002216,1.009,-0.0008336,-0.0007823,-0.00447,-0.001574,0.001685,-0.1593,-0.09094,0.0362,15736019
-0.00503,-0.005609,0.05449,0.01716,-0.01868,0.01758,0.003537,1.009,0.0001197,-0.001403,-0.007137,-0.002833,-0.0002317,-0.1028,-0.04806,-0.07424,15761923
-0.005803,-0.005537,0.05446,-0.03497,0.00326,-0.001389,0.0004218,1.009,0.0005155,-0.001216,-0.0008501,-0.002455,-0.001039,0.2842,0.01725,-0.03644,15784037
-0.005411,-0.005786,0.05342,0.02008,-0.01274,-0.05304,-0.002278,1.009,0.0005728,0.0002057,0.004597,0.0004178,-0.001155,0.2787,0.147,-0.006194,15804484
-0.004887,-0.006168,0.05238,0.02461,-0.01799,-0.04886,-0.002358,1.009,9.097E-05,0.001735,0.004756,0.0035,-0.0001754,0.007566,0.1452,0.04538,15825719
-0.005133,-0.005756,0.05342,-0.01155,0.0194,0.04896,-0.00238,1.008,0.0001788,0.000122,0.004798,0.0002467,-0.0003598,0.00242,-0.153,-0.007986,15847119
-0.004255,-0.005788,0.0525,0.04086,-0.001502,-0.04263,-0.00205,1.008,0.0004951,0.001722,0.004131,0.003473,-0.0009909,-0.03098,0.15,-0.03004,15868527
-0.005445,-0.005159,0.05425,-0.05579,0.02949,0.08189,0.002746,1.007,-0.001465,-0.001261,-0.005536,-0.002533,0.00296,-0.4532,-0.2816,0.185,15888933
-0.005537,-0.005552,0.05384,-0.004879,-0.02091,-0.02167,0.001735,1.009,-0.0005261,-0.0005224,-0.003503,-0.001053,0.001064,0.109,0.07962,-0.101,15908816
-0.005214,-0.004837,0.05483,0.01483,0.03282,0.04522,0.004433,1.008,-0.0007843,-0.001959,-0.008937,-0.003941,0.001598,-0.2502,-0.133,0.02389,15929484
-0.004889,-0.00602,0.05337,0.01566,-0.05696,-0.07046,-0.002492,1.008,0.0007002,0.0002553,0.005024,0.0005182,-0.00141,0.6722,0.2151,-0.1445,15951095
-0.005355,-0.005247,0.0534,-0.02146,0.03557,0.001668,0.0004775,1.009,-0.0005844,0.0002183,-0.0009631,0.0004409,0.001179,-0.2757,-0.003347,0.1192,15973102
-0.005083,-0.005749,0.05311,0.01288,-0.02378,-0.01398,-0.003144,1.009,0.0009251,0.0007769,0.006342,0.001574,-0.001862,0.3461,0.05324,-0.1441,15993294
-0.005169,-0.005546,0.05356,-0.00405,0.009605,0.02162,0.001063,1.007,-0.001287,-0.0003619,-0.002142,-0.0007261,0.002592,-0.4009,-0.1082,0.2109,16015284
-0.004721,-0.005871,0.05289,0.02084,-0.01512,-0.0314,-0.0009715,1.008,2.064E-05,0.0009988,0.001959,0.002014,-3.967E-05,0.191,0.1275,-0.1227,16036815
-0.005315,-0.005969,0.05383,-0.02791,-0.004636,0.04403,0.001638,1.009,-0.0005896,-0.000602,-0.003305,-0.001213,0.001191,-0.2473,-0.1517,0.05771,16057011
-0.004833,-0.005452,0.05303,0.02545,0.02731,-0.04221,-0.0005374,1.009,0.0002107,0.0009247,0.001084,0.001866,-0.000424,0.2318,0.1627,-0.08514,16076809
-0.005034,-0.005206,0.05422,-0.009485,0.01169,0.05664,0.002678,1.007,-0.0009403,-0.001122,-0.005397,-0.002256,0.0019,-0.3075,-0.1957,0.1099,16097062
-0.005765,-0.005705,0.05438,-0.03446,-0.02351,0.007414,0.0003856,1.009,8.525E-05,-0.001372,-0.0007781,-0.002768,-0.000171,0.218,-0.0234,-0.09785,16119201
-0.005332,-0.005856,0.05329,0.02003,-0.006997,-0.05064,-2.973E-05,1.009,-8.538E-05,0.0005071,6.006E-05,0.001023,0.0001723,0.03883,0.1756,0.01597,16140720
-0.005806,-0.005408,0.05373,-0.02192,0.0207,0.0203,-0.001474,1.009,-0.0002267,-0.0003543,0.002974,-0.0007156,0.0004563,0.1348,-0.0804,0.01325,16161427
-0.005001,-0.005571,0.05276,0.03845,-0.007768,-0.04598,-0.001263,1.009,0.0001194,0.00129,0.002548,0.002604,-0.0002377,-0.02036,0.1585,-0.03359,16183327
-0.00555,-0.004733,0.05367,-0.02556,0.03904,0.04242,0.001182,1.008,-0.001272,-0.0002339,-0.002383,-0.0004686,0.002565,-0.2298,-0.143,0.1307,16204737
-0.00577,-0.005976,0.05349,-0.009808,-0.05548,-0.008401,-0.002184,1.009,-0.000373,-0.0001526,0.004405,-0.0003094,0.0007518,0.3027,0.007042,-0.08099,16226247
-0.005393,-0.005621,0.05405,0.01645,0.01551,0.02443,0.002215,1.008,-0.0009917,-0.0009472,-0.004468,-0.001905,0.002004,-0.3869,-0.06965,0.05465,16249184
-0.005632,-0.005588,0.05307,-0.01275,0.001721,-0.05201,-0.0004176,1.009,-0.000605,0.0006535,0.0008438,0.001319,0.001222,0.2832,0.1719,-0.04156,16269078
-0.00527,-0.005447,0.05401,0.01695,0.006597,0.04401,0.002193,1.009,-0.0003064,-0.0007134,-0.004425,-0.001438,0.0006214,-0.2467,-0.129,-0.02828,16289334
-0.005233,-0.005414,0.05398,0.001734,0.001593,-0.001218,-0.0008909,1.009,0.001075,-0.0003406,0.001798,-0.0006851,-0.002169,0.294,0.03574,-0.1319,16311436
-0.005436,-0.005478,0.05378,-0.009425,-0.002989,-0.009298,0.001565,1.009,-0.0004736,-0.0004035,-0.003158,-0.0008128,0.000957,-0.2307,-0.00601,0.1456,16332938
-0.005101,-0.005878,0.05214,0.01547,-0.0185,-0.076,-0.002953,1.01,0.0002759,0.002218,0.005961,0.00448,-0.000544,0.422,0.2447,-0.0698,16353542
-0.0049,-0.00495,0.05311,0.009646,0.04445,0.04613,-0.0003773,1.008,-0.000315,0.0008054,0.0007611,0.001623,0.0006355,-0.2487,-0.1362,0.05695,16375407
-0.005539,-0.005379,0.05345,-0.02979,-0.02001,0.01607,0.0006218,1.009,-0.0006828,9.376E-05,-0.001255,0.0001901,0.001378,-0.0939,-0.06686,0.03446,16396800
-0.005329,-0.005468,0.05397,0.009827,-0.004138,0.02427,0.002081,1.009,-0.0003578,-0.000665,-0.004199,-0.00134,0.0007247,-0.1377,-0.07148,-0.03073,16417423
-0.005361,-0.005518,0.054,-0.001482,-0.002378,0.001364,0.002165,1.009,-0.0003497,-0.0007191,-0.00437,-0.00145,0.0007089,-0.008037,-0.005139,-0.0007755,16439392
-0.00565,-0.005491,0.0545,-0.01337,0.001262,0.02321,0.0005463,1.009,0.0006547,-0.001247,-0.001101,-0.002517,-0.00132,0.1511,-0.04916,-0.09401,16461171
-0.005722,-0.005651,0.05428,-0.003377,-0.007398,-0.01019,0.0001025,1.009,8.653E-05,-0.001204,-0.0002067,-0.00243,-0.0001744,0.04152,0.004011,0.05303,16481874
-0.004803,-0.005475,0.053,0.04382,0.008366,-0.06081,-0.003461,1.008,0.00101,0.001024,0.006978,0.002072,-0.00203,0.3427,0.2143,-0.08925,16503799
-0.005026,-0.005498,0.05289,-0.01042,-0.001065,-0.005526,-0.0009303,1.009,2.521E-05,0.001096,0.001877,0.002211,-4.882E-05,-0.2388,0.006747,0.09261,16525204
-0.004862,-0.005332,0.0528,0.007438,0.00752,-0.003698,-0.001426,1.008,1.152E-06,0.001391,0.002873,0.002803,1.645E-06,0.04538,0.02714,0.00222,16546733
-0.004845,-0.005545,0.05357,0.0007513,-0.009513,0.03434,0.0009009,1.008,-0.0004157,-8.262E-05,-0.001816,-0.0001658,0.000838,-0.2091,-0.1324,0.03736,16568721
-0.004681,-0.005331,0.05311,0.00837,0.01093,-0.02351,-0.0003114,1.008,0.0002814,0.0008346,0.0006276,0.001683,-0.000567,0.1246,0.0942,-0.07154,16589320
-0.00527,-0.005447,0.05401,-0.0276,-0.005467,0.04204,0.002193,1.009,-0.0003064,-0.0007134,-0.004425,-0.001438,0.0006214,-0.2366,-0.1464,0.0554,16609704
-0.005149,-0.005888,0.05397,0.00572,-0.02077,-0.001793,-0.0009743,1.008,0.0009018,-0.0004714,0.001965,-0.0009486,-0.001819,0.3012,0.02314,-0.1151,16631867
-0.005357,-0.0058,0.05417,-0.009705,0.004089,0.009293,0.002672,1.009,-9.456E-05,-0.0009963,-0.005395,-0.002011,0.0001962,-0.3426,-0.04948,0.09393,16653291
-0.004942,-0.005568,0.05307,0.01929,0.01077,-0.05113,-0.003264,1.009,0.0009301,0.0008783,0.006582,0.001778,-0.00187,0.5567,0.176,-0.09622,16673917
-0.005027,-0.005654,0.05358,-0.004052,-0.004073,0.02411,0.0009188,1.008,-0.0005326,-0.0001364,-0.001852,-0.000274,0.001074,-0.4014,-0.09727,0.1403,16695653
-0.004395,-0.005513,0.05275,0.02921,0.006486,-0.0382,-0.002077,1.009,0.0001601,0.001382,0.004191,0.002789,-0.0003173,0.279,0.1413,-0.06444,16717276
-0.005533,-0.00535,0.05338,-0.05286,0.007609,0.02931,0.0004561,1.009,0.0004674,0.0002176,-0.0009204,0.0004386,-0.0009432,-0.2374,-0.1092,-0.0289,16738849
-0.005177,-0.004953,0.05427,0.01712,0.01909,0.04257,0.002869,1.008,-0.0006382,-0.001076,-0.005786,-0.002166,0.001293,-0.2341,-0.1257,0.1071,16759661
-0.005176,-0.004824,0.05417,3.581E-05,0.005964,-0.004681,0.002575,1.008,-0.0007522,-0.0009144,-0.005191,-0.001839,0.001521,0.02744,0.01506,0.01067,16781273
-0.005296,-0.005739,0.05487,-0.005621,-0.04271,0.03286,0.00177,1.009,0.0006645,-0.002024,-0.003568,-0.004087,-0.001334,0.07581,-0.1041,-0.1337,16802885
-0.005483,-0.006119,0.0543,-0.00881,-0.01799,-0.02681,0.0001201,1.009,8.986E-05,-0.001348,-0.0002421,-0.00272,-0.0001809,0.1575,0.06448,0.05464,16822869
-0.004972,-0.005381,0.05315,0.0281,0.04059,-0.06364,-0.00308,1.008,0.0007285,0.0007624,0.006209,0.001542,-0.001464,0.3549,0.2342,-0.07129,16842045
-0.00468,-0.005386,0.05243,0.0134,-0.0002416,-0.03294,-0.002317,1.007,-0.0003615,0.001746,0.00467,0.003515,0.0007364,-0.07043,0.09126,0.1004,16862977
-0.004451,-0.005977,0.0526,0.01199,-0.03105,0.009054,-0.001761,1.008,0.0004326,0.001513,0.003549,0.003053,-0.000867,-0.05893,-0.02491,-0.08409,16882850
-0.005244,-0.005433,0.05369,-0.03778,0.02596,0.05198,0.001403,1.007,-0.001476,-0.0005728,-0.002827,-0.001149,0.002973,-0.3042,-0.2002,0.1833,16903777
-0.005011,-0.005156,0.05311,0.01075,0.01281,-0.02657,-0.0003303,1.008,-0.0002614,0.0007555,0.0006665,0.001523,0.0005277,0.1614,0.1234,-0.113,16925418
-0.005142,-0.005022,0.05435,-0.006374,0.006474,0.05985,0.003013,1.007,-0.001232,-0.001337,-0.006071,-0.002685,0.002489,-0.3272,-0.2045,0.0948,16946076
-0.005244,-0.005967,0.0545,-0.004696,-0.04329,0.006948,0.0006599,1.008,0.0002342,-0.001589,-0.00133,-0.003204,-0.0004702,0.2173,-0.02295,-0.1358,16967013
-0.005254,-0.005987,0.05383,-0.0005577,-0.00112,-0.03693,-0.001197,1.008,0.0002409,-0.0005618,0.002413,-0.001132,-0.000487,0.2077,0.115,-0.0009926,16985920
-0.005721,-0.006035,0.05273,-0.02139,-0.002199,-0.05084,-0.004182,1.01,0.0004318,0.001188,0.008445,0.002404,-0.0008621,0.2758,0.1619,-0.01796,17006751
-0.005454,-0.005887,0.05258,0.01465,0.008134,-0.007972,-0.001549,1.009,-0.0006211,0.001242,0.003126,0.002503,0.001257,-0.2921,0.006378,0.1165,17025045
-0.004833,-0.005452,0.05303,0.03165,0.02215,0.02278,-0.0005374,1.009,0.0002107,0.0009247,0.001084,0.001866,-0.000424,-0.1039,-0.03263,-0.0856,17044624
-0.005046,-0.006269,0.05298,-0.01047,-0.04015,-0.002445,-0.000686,1.009,-6.786E-06,0.0007645,0.001384,0.001543,1.474E-05,0.0147,-0.0159,0.02159,17064961
-0.005428,-0.005551,0.05397,-0.0157,0.02959,0.04067,0.002074,1.009,-0.000399,-0.0006843,-0.004187,-0.001379,0.0008082,-0.2295,-0.1204,0.03252,17089244
-0.00519,-0.005928,0.05458,0.01238,-0.01967,0.03208,0.0008828,1.008,0.0002636,-0.001699,-0.001779,-0.003426,-0.0005285,0.125,-0.1068,-0.06998,17108647
-0.005934,-0.004667,0.05383,-0.03599,0.06107,-0.0363,0.001312,1.009,-0.001181,-0.0004417,-0.00265,-0.0008884,0.002385,-0.04161,0.1228,0.1412,17129041
-0.005636,-0.005749,0.05338,0.01513,-0.05503,-0.02297,-0.002547,1.009,0.0009004,0.0004821,0.005142,0.0009779,-0.001815,0.3964,0.09469,-0.2138,17149075
-0.005704,-0.005918,0.05361,-0.003311,-0.00823,0.01115,-0.00174,1.01,0.000346,-0.0001692,0.003514,-0.0003404,-0.0006992,-0.0793,-0.06394,0.0546,17170241
-0.005257,-0.006138,0.053,0.02055,-0.01012,-0.02808,-0.003516,1.009,0.000374,0.0007267,0.007091,0.001468,-0.0007492,0.1647,0.0831,-0.002795,17191074
-0.004864,-0.00552,0.05296,0.02179,0.03431,-0.002232,-0.0007284,1.009,0.0002348,0.001025,0.001469,0.002069,-0.0004723,-0.3121,0.03336,0.01525,17209968
-0.005397,-0.004513,0.05378,-0.02415,0.04562,0.03738,0.001464,1.008,-0.001289,-0.0003567,-0.002951,-0.000715,0.002598,-0.2005,-0.1262,0.1392,17231845
-0.00576,-0.005658,0.05353,-0.01679,-0.05301,-0.0117,0.0008647,1.01,-0.0006929,-9.158E-05,-0.001746,-0.0001837,0.001399,0.05623,0.02482,-0.05584,17252734
-0.005574,-0.005006,0.05458,0.008987,0.03156,0.05071,0.003728,1.008,-0.001056,-0.00165,-0.007522,-0.00332,0.002142,-0.2804,-0.1523,0.03553,17274291
-0.00503,-0.005609,0.05449,0.02478,-0.02742,-0.004084,0.003537,1.009,0.0001197,-0.001403,-0.007137,-0.002833,-0.0002317,0.01761,0.02311,-0.1079,17296203
