-0.007862,-0.006912,0.05656,0.03201,0.05482,0.03165,0.001823,1.009,-0.002297,0.0003485,-0.003678,0.0007116,0.004633,-0.2097,0.03965,0.1511,16577962
-0.007546,-0.007307,0.05506,0.01487,-0.01859,-0.07031,-0.002488,1.007,0.000497,0.001089,0.005007,0.002195,-0.0009952,0.4095,0.06999,-0.2647,16599260
-0.006631,-0.007494,0.05579,0.04499,-0.009204,0.03575,-0.003942,1.007,-0.0003222,0.0004124,0.007938,0.0008278,0.0006521,0.1438,-0.06672,0.08141,16619690
-0.008958,-0.008171,0.05587,-0.1051,-0.03056,0.003844,0.002633,1.006,0.0002898,-0.001311,-0.005296,-0.002639,-0.0005763,-0.5974,-0.1567,-0.05525,16641675
-0.007588,-0.007588,0.05439,0.06306,0.02684,-0.06826,-0.002229,1.005,0.0007588,0.002066,0.004479,0.004156,-0.001516,0.4499,0.3129,-0.04323,16663488
-0.009032,-0.007063,0.05528,-0.07123,0.02589,0.04393,0.002012,1.007,-0.001065,-0.0003037,-0.004053,-0.0006074,0.002147,-0.4214,-0.2354,0.1808,16683872
-0.008802,-0.007093,0.05556,0.01025,-0.001303,0.01245,0.001269,1.007,-0.001297,-0.0007847,-0.002558,-0.001577,0.002614,0.06669,-0.04336,0.02072,16706135
-0.007906,-0.007623,0.05411,0.04207,-0.02493,-0.06833,-0.004367,1.007,-0.0008917,0.003274,0.008803,0.006586,0.001825,0.5337,0.3833,-0.03827,16727432
-0.008005,-0.006848,0.05701,-0.00485,0.03803,0.1424,0.001889,1.008,-0.0006249,-0.001495,-0.003808,-0.003011,0.001265,-0.6184,-0.4707,-0.02637,16747930
-0.007385,-0.007094,0.05509,0.02819,-0.01118,-0.08723,-0.004107,1.006,0.0005381,-0.001494,0.008268,-0.003002,-0.001095,0.549,-0.0002042,-0.1073,16770199
-0.008429,-0.007621,0.05614,-0.04798,-0.02423,0.04801,0.0009611,1.008,-0.0005873,-0.001517,-0.001939,-0.003056,0.001187,-0.4692,-0.001699,0.1049,16791782
-0.008702,-0.007511,0.05615,-0.01216,0.004885,0.000845,0.001318,1.008,-7.126E-05,-0.00194,-0.002658,-0.00391,0.0001487,-0.03221,-0.03801,-0.04634,16814078
-0.008575,-0.006961,0.05614,0.005841,0.02527,-0.0008036,0.001715,1.006,-0.000416,-0.00033,-0.003452,-0.0006628,0.0008383,-0.03684,0.1488,0.03219,16835910
-0.008467,-0.007676,0.05629,0.004774,-0.03175,0.007002,0.0001912,1.006,-0.0006278,-0.0006599,-0.0003857,-0.001328,0.001264,0.1363,-0.02959,0.01884,16858276
-0.008271,-0.006995,0.0536,0.009238,0.03201,-0.1267,-0.005035,1.007,-0.00101,0.003612,0.01015,0.007266,0.002072,0.4951,0.4042,0.03594,16879530
-0.007956,-0.006534,0.05457,0.01562,0.02288,0.04802,-0.004787,1.007,-0.0007377,0.001813,0.009648,0.003647,0.001504,-0.02495,-0.1798,-0.02645,16899781
-0.007381,-0.006961,0.05493,0.02574,-0.01916,0.01629,-0.00204,1.006,0.0001128,0.001806,0.004106,0.003635,-0.0002196,-0.2474,-0.0007183,-0.07714,16922452
-0.007543,-0.007729,0.05678,-0.007479,-0.0355,0.08532,0.0009401,1.007,-0.001875,-0.0001628,-0.001895,-0.0003245,0.003778,-0.278,-0.1831,0.185,16943639
-0.007816,-0.006971,0.05456,-0.0133,0.03696,-0.1081,-0.003143,1.006,0.0001725,0.0004991,0.006321,0.001005,-0.0003439,0.4011,0.06446,-0.2009,16964244
-0.008227,-0.007523,0.05738,-0.01854,-0.0249,0.1272,-1.081E-05,1.006,1.73E-05,-0.002247,2.184E-05,-0.004523,-3.487E-05,-0.2846,-0.2494,0.01475,16986249
-0.008294,-0.00757,0.05651,-0.00315,-0.0022,-0.04043,0.001591,1.006,-0.000235,-0.002255,-0.003202,-0.004535,0.0004799,-0.1509,-0.0009377,0.02411,17007650
-0.00876,-0.007594,0.05587,-0.02275,-0.001205,-0.03135,-0.0007748,1.007,-0.0009561,-0.000522,0.001559,-0.001052,0.001924,0.2325,0.1701,0.07046,17028265
-0.008665,-0.007247,0.05587,0.00434,0.01581,-9.719E-05,0.0008165,1.007,-0.001017,6.579E-05,-0.001644,0.0001341,0.002047,-0.1457,0.05399,0.005556,17050122
-0.008545,-0.007383,0.05544,0.005557,-0.0063,-0.02004,0.0007985,1.007,-0.001658,0.0006535,-0.001606,0.001319,0.003338,0.001718,0.05475,0.0599,17071727
-0.007636,-0.0075,0.05386,0.04517,-0.005818,-0.07807,-0.001797,1.005,0.0001696,0.001986,0.003613,0.003993,-0.0003338,0.2598,0.1331,-0.1823,17091968
-0.007912,-0.006875,0.05503,-0.01241,0.02807,0.05255,-0.004096,1.007,-0.0006246,0.001485,0.008252,0.002987,0.00127,0.2073,-0.04538,0.07228,17114417
-0.00806,-0.008159,0.05622,-0.006865,-0.05943,0.05484,0.00227,1.007,-0.001248,0.0002399,-0.004573,0.0004889,0.002514,-0.5939,-0.1156,0.05771,17135742
-0.008718,-0.006639,0.05617,-0.0324,0.07487,-0.002637,0.0009972,1.007,0.0004419,-0.001586,-0.002006,-0.003194,-0.0008865,0.126,-0.181,-0.168,17156098
-0.008818,-0.007598,0.05618,-0.004512,-0.0431,0.0006547,0.0009885,1.006,0.0002485,-0.002167,-0.001989,-0.004362,-0.0004959,0.0008197,-0.05257,0.01744,17178234
-0.008219,-0.008084,0.0555,0.02785,-0.02256,-0.03177,0.001772,1.005,-0.0001982,-0.001938,-0.003563,-0.003896,0.0004054,-0.07321,0.02113,0.04191,17199886
-0.007559,-0.007534,0.05492,0.03254,0.02713,-0.02825,-0.003705,1.006,0.0007356,0.001683,0.007449,0.003391,-0.001467,0.5434,0.3595,-0.09309,17220167
-0.00753,-0.008291,0.05655,0.001333,-0.03411,0.07343,0.001414,1.007,-0.001257,0.0001437,-0.002847,0.0002928,0.002529,-0.4648,-0.1395,0.1805,17242229
-0.0077,-0.008059,0.05671,-0.007827,0.01069,0.007099,0.0009867,1.007,-0.001214,-0.001407,-0.00199,-0.002831,0.002447,0.03951,-0.1439,-0.00418,17264030
-0.008515,-0.00741,0.05716,-0.04021,0.03198,0.02221,0.0006886,1.007,-0.0004062,-0.003271,-0.001389,-0.006586,0.0008224,0.02925,-0.185,-0.08039,17284323
-0.009174,-0.007462,0.05551,-0.0297,-0.002333,-0.07404,-0.0004655,1.008,-0.001764,0.0004442,0.0009399,0.0008938,0.003556,0.1054,0.3376,0.1231,17306442
-0.008625,-0.007897,0.05547,0.02542,-0.02015,-0.00217,0.000304,1.006,-0.0001766,-0.002364,-0.0006125,-0.004758,0.0003568,-0.07219,-0.2622,-0.1479,17328084
