Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.077045,-2.303380,-0.057706
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978441.179#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978441.195#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.219#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.242#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978441.259#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.275#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.307#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978441.339#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978441.355#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.379#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978441.403#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978441.435#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.459#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.475#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978441.507#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.539#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.555#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.579#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978441.603#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.619#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.643#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.659#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978441.675#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978441.699#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.739#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.755#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.779#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.803#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.819#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.835#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.860#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.875#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.900#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978441.915#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978441.939#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.963#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978441.995#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978442.019#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978442.035#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.067#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978442.099#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.115#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.139#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.164#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978442.196#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978442.220#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.236#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.267#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978442.300#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978442.316#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.340#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978442.364#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.396#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.420#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.436#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.468#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.484#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.516#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.540#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978442.564#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.596#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978442.628#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.644#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.660#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.700#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978442.724#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.756#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.780#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.796#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978442.828#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.860#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.876#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.900#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.924#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978442.956#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978442.981#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978442.996#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.020#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978443.060#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978443.076#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.101#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.124#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.157#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.181#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.196#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.221#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978443.237#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.261#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.285#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.317#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978443.341#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.356#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.389#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978443.405#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.421#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.461#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.485#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.517#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.541#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.557#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.581#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.621#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.637#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.661#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978443.684#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.717#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.740#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978443.757#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.781#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.797#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.821#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.837#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.861#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.877#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.901#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978443.917#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978443.949#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978443.965#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978443.981#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978443.997#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.021#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.045#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.077#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.101#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978444.117#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.141#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.181#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978444.197#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.221#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.245#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978444.278#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.301#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.317#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.342#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978444.382#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.398#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.421#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978444.446#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.478#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.502#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.518#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978444.542#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978444.558#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.582#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.606#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978444.637#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.662#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.678#
*C4:1,1,1|140.71|150.29|170.50|140.00|169.79|166.16|29978444.710#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.742#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.758#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978444.782#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.24|166.15|29978444.806#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.838#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.862#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.878#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.902#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.942#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978444.958#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978444.982#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.006#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.038#
*C4:1,1,1|140.71|150.29|170.50|140.00|169.79|166.16|29978445.062#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.078#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.102#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.118#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978445.142#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.158#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.182#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.206#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978445.238#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.270#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978445.302#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978445.318#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.342#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.366#
*C4:1,1,1|140.71|150.29|170.50|140.00|169.79|166.16|29978445.398#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.423#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978445.438#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.463#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.478#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.503#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.518#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.543#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.567#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978445.598#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.623#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.638#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978445.662#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978445.694#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.718#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.734#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.24|166.15|29978445.758#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978445.774#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.798#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.814#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.838#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.862#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.879#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978445.895#
*C4:1,1,1|140.71|150.29|170.50|140.00|169.79|166.16|29978445.927#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.967#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978445.998#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978446.023#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.063#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.079#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978446.103#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.127#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.159#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978446.175#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978446.199#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.224#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.255#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.279#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.295#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.327#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.359#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978446.375#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.399#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.423#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.455#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.479#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.495#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.519#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.559#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.591#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.623#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.656#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.688#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978446.719#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.735#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.760#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978446.784#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.816#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.840#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978446.856#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978446.888#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978446.904#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.920#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978446.960#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.24|166.15|29978446.983#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.000#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.024#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.040#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978447.056#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978447.080#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.120#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.136#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.160#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.184#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978447.216#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978447.247#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.264#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.279#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.320#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.344#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.384#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.400#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978447.416#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.448#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.464#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.480#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.520#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.544#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978447.576#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.600#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.616#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.648#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.664#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.680#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.696#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.720#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.24|166.15|29978447.744#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.776#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.801#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.816#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978447.841#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.881#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978447.904#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.945#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.960#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978447.976#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978448.009#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978448.025#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.040#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.081#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978448.105#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.137#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.161#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.177#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.209#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.241#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978448.257#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.281#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.305#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.337#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.361#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978448.377#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.401#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.24|166.15|29978448.441#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978448.457#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.481#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.505#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.537#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.569#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.585#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.601#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.641#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.665#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.697#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.721#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.737#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978448.769#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.785#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978448.801#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978448.841#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978448.865#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.898#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978448.922#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978448.937#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978448.961#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.001#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.017#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.041#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978449.066#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978449.098#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978449.122#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978449.137#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.162#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.202#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978449.234#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978449.250#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978449.265#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978449.298#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.330#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978449.346#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.63|166.16|29978449.378#
