Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 271.756104,271.710297,150.212082,128.845428
Rotation parameters (th_z,th_x,th_z2) [rad/s]: -1.247836,-2.419487,0.153713
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2380.000000,-1065.000000,3200.000000
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899951.667#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899951.699#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.47|88.52|29899951.731#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899951.771#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899951.803#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899951.835#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899951.867#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.47|88.52|29899951.899#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899951.931#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899951.963#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899951.995#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899952.035#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899952.067#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.099#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899952.131#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899952.163#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899952.195#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899952.227#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.259#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899952.291#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899952.331#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899952.363#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899952.395#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.427#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.46|88.39|29899952.459#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899952.491#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899952.523#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899952.555#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.595#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899952.627#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899952.659#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899952.691#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899952.723#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899952.755#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.787#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899952.819#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899952.859#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899952.891#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899952.924#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899952.956#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899952.988#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899953.020#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899953.052#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899953.084#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899953.124#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899953.156#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.19|88.51|29899953.188#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899953.220#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899953.252#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899953.284#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899953.316#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899953.348#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899953.380#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899953.420#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899953.452#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899953.484#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899953.516#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899953.548#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899953.580#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899953.612#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899953.644#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899953.684#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.24|88.60|29899953.716#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899953.748#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899953.780#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.24|88.60|29899953.812#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899953.844#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899953.876#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899953.908#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899953.948#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899953.980#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899954.012#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899954.044#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899954.076#
*C1:1,1,1|144.65|112.51|105.36|109.63|134.47|88.52|29899954.108#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899954.140#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899954.173#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899954.213#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899954.245#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899954.277#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.309#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.341#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899954.373#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899954.405#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899954.437#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.477#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.509#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899954.541#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899954.573#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899954.605#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899954.637#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.669#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899954.701#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899954.733#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899954.773#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899954.805#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.837#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899954.869#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899954.901#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899954.933#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899954.965#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899954.997#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899955.037#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899955.069#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899955.101#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899955.133#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.165#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.46|88.39|29899955.197#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.229#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899955.261#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899955.301#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.333#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.365#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899955.398#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899955.430#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899955.462#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899955.494#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.526#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.566#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.598#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899955.630#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899955.662#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.694#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899955.726#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.758#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899955.790#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899955.822#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899955.862#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.894#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899955.926#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899955.958#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899955.990#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.022#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.054#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899956.086#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899956.126#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899956.158#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.190#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.222#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899956.254#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899956.286#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899956.318#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.47|88.52|29899956.350#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.390#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.24|88.60|29899956.422#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899956.454#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899956.486#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899956.518#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899956.550#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899956.582#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899956.614#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899956.655#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899956.687#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.719#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.751#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.19|88.51|29899956.783#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899956.815#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899956.847#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899956.879#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899956.911#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899956.951#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899956.983#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899957.015#
*C1:1,1,1|144.85|112.48|105.36|109.63|134.47|88.52|29899957.047#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.079#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899957.111#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899957.143#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899957.175#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899957.215#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.247#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899957.279#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.19|88.51|29899957.311#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899957.343#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899957.375#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.407#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899957.439#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.19|88.51|29899957.479#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899957.511#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899957.543#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.575#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899957.607#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899957.639#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899957.671#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899957.703#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.743#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899957.775#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899957.807#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.24|88.60|29899957.840#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899957.872#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899957.904#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.24|88.60|29899957.936#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899957.968#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.19|88.51|29899958.008#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899958.040#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.46|88.39|29899958.072#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.104#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899958.136#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899958.168#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899958.200#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899958.232#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.264#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899958.304#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899958.336#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899958.368#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899958.400#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.432#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.464#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899958.496#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.24|88.60|29899958.528#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899958.568#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.600#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.632#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899958.664#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899958.696#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899958.728#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899958.760#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.792#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899958.832#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899958.864#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899958.896#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.47|88.52|29899958.928#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899958.960#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899958.992#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899959.024#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899959.056#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.47|88.52|29899959.097#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899959.129#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899959.161#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899959.193#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899959.225#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899959.257#
*C1:1,1,1|144.74|112.28|105.36|109.63|134.47|88.52|29899959.289#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899959.321#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899959.353#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899959.393#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899959.425#
*C1:1,1,1|144.74|112.28|105.36|109.63|134.47|88.52|29899959.457#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899959.489#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899959.521#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899959.553#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899959.585#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.47|88.52|29899959.617#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899959.657#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899959.689#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899959.721#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899959.753#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899959.785#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899959.817#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899959.849#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.19|88.51|29899959.881#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899959.921#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899959.953#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.46|88.39|29899959.985#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.017#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899960.049#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899960.081#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899960.113#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.153#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.185#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899960.217#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899960.249#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899960.281#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.313#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.346#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899960.378#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899960.410#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899960.450#
*C1:1,1,1|144.74|112.28|105.36|109.63|134.47|88.52|29899960.482#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.514#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899960.546#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.19|88.51|29899960.578#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899960.610#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899960.642#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.674#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899960.706#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899960.746#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899960.778#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899960.810#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.842#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899960.874#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899960.906#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899960.938#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899960.970#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.010#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.042#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899961.074#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899961.106#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899961.138#
*C1:1,1,1|145.00|112.49|105.36|109.63|134.46|88.39|29899961.170#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.202#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.46|88.39|29899961.234#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899961.274#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899961.306#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899961.338#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.370#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899961.402#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899961.434#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899961.466#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899961.498#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.538#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.571#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899961.603#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899961.635#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899961.667#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.699#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.731#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.22|88.47|29899961.763#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.24|88.60|29899961.795#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899961.835#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.867#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899961.899#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899961.931#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899961.963#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.46|88.39|29899961.995#
*C1:1,1,1|144.69|112.49|105.36|109.63|134.47|88.52|29899962.027#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899962.059#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899962.099#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899962.131#
*C1:1,1,1|144.89|112.72|105.36|109.63|134.46|88.39|29899962.163#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.47|88.52|29899962.195#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899962.227#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899962.259#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.22|88.47|29899962.291#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899962.323#
*C1:1,1,1|144.85|112.51|105.36|109.63|134.46|88.39|29899962.363#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899962.395#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899962.427#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899962.459#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899962.491#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.47|88.52|29899962.523#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899962.555#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.47|88.52|29899962.587#
*C1:1,1,1|144.79|112.49|105.36|109.63|134.24|88.60|29899962.627#
*C1:1,1,1|144.74|112.74|105.36|109.63|134.22|88.47|29899962.659#
*C1:1,1,1|144.65|112.51|105.36|109.63|134.46|88.39|29899962.692#
*C1:1,1,1|144.74|112.28|105.36|109.63|134.47|88.52|29899962.724#
*C1:1,1,1|144.89|112.27|105.36|109.63|134.47|88.52|29899962.755#
