Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 271.756104,271.710297,150.212082,128.845428
Rotation parameters (th_z,th_x,th_z2) [rad/s]: -1.247836,-2.419487,0.153713
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2380.000000,-1065.000000,3200.000000
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.297#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.329#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985479.353#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985479.385#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985479.417#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.449#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.473#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.505#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.537#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985479.569#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985479.593#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.625#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.657#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.689#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985479.713#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985479.745#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.785#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.810#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.834#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985479.866#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985479.898#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985479.930#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985479.954#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985479.986#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.018#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.050#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985480.082#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.114#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.138#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.170#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.202#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985480.226#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985480.258#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.290#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.314#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.346#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.378#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985480.410#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.442#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.466#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.498#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.522#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985480.554#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985480.586#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985480.618#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.642#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.674#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.706#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.746#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985480.770#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985480.794#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.826#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.858#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.882#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985480.914#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985480.946#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985480.978#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.002#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.034#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.067#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.099#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985481.123#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.155#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.187#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.219#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.243#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.275#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985481.307#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.339#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.363#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.395#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.435#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985481.459#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985481.483#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.515#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.547#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.579#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.603#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985481.635#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.667#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.699#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.731#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.763#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985481.787#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985481.819#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.843#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.875#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985481.907#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985481.939#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985481.963#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985481.995#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.027#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.059#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.091#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.115#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985482.147#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.179#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.203#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.235#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.267#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.300#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985482.324#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.356#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.388#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.420#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.444#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.476#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985482.508#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.540#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.564#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.596#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.628#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985482.660#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985482.684#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.716#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.756#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.780#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.804#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.836#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.868#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.900#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.924#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985482.956#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985482.988#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.012#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.052#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.084#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.108#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.132#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985483.164#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985483.196#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.228#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.252#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.284#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.316#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985483.348#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.380#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.412#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.436#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.468#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.492#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985483.525#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985483.557#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.588#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.613#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.645#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985483.677#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.709#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.741#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.765#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.797#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.829#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.853#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985483.885#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.917#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985483.949#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985483.973#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985484.005#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.045#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.069#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.093#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.125#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.157#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985484.189#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.213#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.245#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.277#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.309#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.333#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985484.373#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.405#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.429#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.453#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.485#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985484.517#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985484.549#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.573#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.605#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.637#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.669#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.701#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985484.733#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.758#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.790#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.813#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.846#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985484.877#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985484.910#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.934#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.966#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985484.998#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.030#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.062#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985485.086#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.118#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.150#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.174#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.206#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985485.238#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985485.270#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.294#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.326#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.358#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.390#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985485.414#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985485.446#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.478#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.502#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.534#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985485.566#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985485.598#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.622#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.654#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.694#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.726#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.742#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.774#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.806#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.838#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.862#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985485.894#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985485.926#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985485.958#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985485.982#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.023#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.055#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.078#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985486.103#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.135#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.167#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.199#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.223#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.255#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985486.287#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.319#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.351#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.383#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.407#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985486.439#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985486.463#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.495#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.527#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.559#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.583#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985486.615#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985486.647#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.679#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.711#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.735#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.767#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985486.799#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.823#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.855#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.887#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985486.919#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985486.943#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985486.975#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.007#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.039#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.063#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985487.095#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985487.127#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.159#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.183#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.215#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.248#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985487.280#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985487.304#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.344#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.368#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.400#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.424#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985487.456#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985487.488#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.520#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.544#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.576#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985487.608#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985487.632#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.672#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985487.704#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.728#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.752#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.784#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985487.816#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985487.848#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.872#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.904#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.936#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985487.968#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.50|122.50|29985488.000#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.032#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.056#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.088#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.112#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985488.144#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985488.176#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.208#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.240#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.264#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.296#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985488.328#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985488.360#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.384#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.417#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.448#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985488.473#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985488.505#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.537#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.569#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.593#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.625#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985488.657#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985488.689#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.713#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.745#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.777#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985488.809#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.50|122.50|29985488.833#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985488.865#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.897#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.929#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985488.953#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985488.993#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.025#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985489.049#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.073#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.105#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.137#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985489.169#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.50|122.50|29985489.193#
*C1:1,1,1|149.76|146.51|115.43|143.53|139.74|122.59|29985489.225#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.257#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.289#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.321#
*C1:1,1,1|149.64|146.86|115.43|143.53|139.74|122.59|29985489.353#
*C1:1,1,1|149.65|146.72|115.43|143.53|139.74|122.59|29985489.377#
