Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.851166,270.782074,160.644485,119.420685
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 4.227320,-2.292840,-0.239114
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2300.000000,1540.000000,3100.000000
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978444.608#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.625#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.649#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978444.673#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978444.689#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978444.705#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978444.737#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978444.769#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.785#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978444.809#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978444.833#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978444.865#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978444.889#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.905#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.937#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978444.969#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978444.985#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.38|138.11|29978445.009#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.033#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.049#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978445.065#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978445.089#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.105#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.129#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978445.169#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.185#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978445.209#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.73|29978445.233#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978445.249#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.265#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.289#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.305#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.329#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.345#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.369#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.393#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.425#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.449#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.465#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.489#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.529#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.545#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978445.569#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978445.593#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.625#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.649#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.665#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978445.689#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.729#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.73|29978445.745#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.769#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.793#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.825#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.849#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.865#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978445.898#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978445.914#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978445.946#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978445.970#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978445.994#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.026#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978446.058#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.074#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.090#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.130#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978446.154#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.186#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.210#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978446.226#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.250#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978446.290#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.306#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.330#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.354#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.386#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.410#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.426#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.450#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.80|29978446.490#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978446.506#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.530#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978446.554#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.586#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978446.610#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.626#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.650#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.666#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.690#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978446.714#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978446.746#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978446.770#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.786#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.818#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978446.834#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.850#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978446.890#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978446.914#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978446.946#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.970#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978446.986#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978447.010#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.050#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978447.066#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978447.090#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.114#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.147#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978447.171#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978447.187#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.211#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.227#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978447.251#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978447.267#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.291#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.307#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.331#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978447.347#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.379#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978447.395#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978447.411#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978447.427#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.451#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.475#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978447.507#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978447.531#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.547#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.571#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.611#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.627#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.651#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978447.675#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978447.707#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.731#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978447.747#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.80|29978447.771#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.811#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.827#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978447.843#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978447.875#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978447.907#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978447.923#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978447.947#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.971#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978447.987#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978448.003#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.035#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.067#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.083#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.107#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.131#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.171#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978448.187#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.203#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.235#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978448.267#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.283#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.307#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.331#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978448.363#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.388#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.404#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978448.436#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.468#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.484#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.508#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.532#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.548#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.564#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978448.588#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978448.604#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.636#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.96|29978448.668#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.700#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.732#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.748#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978448.764#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.796#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.828#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978448.844#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978448.868#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978448.892#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978448.908#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978448.932#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.948#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978448.964#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978448.996#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.028#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.044#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.068#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.092#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.124#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978449.148#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978449.164#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.188#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.204#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.228#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.244#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.268#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.292#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.308#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978449.324#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978449.356#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978449.396#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978449.428#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978449.452#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.484#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978449.508#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978449.524#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.556#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978449.588#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.73|29978449.604#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.628#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.653#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978449.685#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.709#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.725#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978449.749#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.789#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978449.805#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978449.829#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.853#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978449.885#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978449.909#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978449.925#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978449.949#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978449.989#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.013#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.053#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.085#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.73|29978450.117#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.149#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.165#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.189#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.213#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.245#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978450.269#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.285#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.317#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.333#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.80|29978450.349#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.389#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.413#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.429#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.445#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.469#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.485#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.509#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.549#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.565#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.589#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978450.613#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.645#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.677#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.693#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.80|29978450.709#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978450.749#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978450.773#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.805#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.829#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978450.845#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978450.877#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.893#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978450.910#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978450.950#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978450.974#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.006#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.80|29978451.030#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978451.046#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.078#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978451.094#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978451.110#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.126#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.150#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.174#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.206#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.230#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.246#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978451.270#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.310#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.334#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978451.366#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.390#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978451.406#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978451.438#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978451.454#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.470#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.510#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.534#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.566#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978451.590#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978451.606#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.638#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.670#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978451.686#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978451.710#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.734#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.766#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.790#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978451.806#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978451.830#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.870#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978451.886#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978451.910#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978451.934#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978451.966#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978451.998#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.014#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.030#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978452.070#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978452.094#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978452.126#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978452.150#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.167#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.199#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978452.215#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978452.231#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978452.271#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978452.295#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978452.327#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978452.351#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978452.367#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978452.391#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978452.431#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978452.447#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978452.471#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.495#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978452.527#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978452.551#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978452.567#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978452.591#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.80|29978452.631#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978452.663#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.679#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978452.695#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978452.727#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978452.759#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978452.775#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978452.807#
