Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 271.702484,271.537140,166.225494,117.487396
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 2.166203,-2.246855,0.342070
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2520.000000,1500.000000,3150.000000
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.012#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.044#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.076#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899937.108#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899937.148#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899937.180#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899937.212#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.244#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.276#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899937.308#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899937.340#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.372#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.412#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.444#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899937.476#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899937.508#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.540#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.572#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.604#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899937.636#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899937.677#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.709#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.741#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.773#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.805#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899937.837#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.869#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.901#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899937.933#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899937.973#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.005#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.037#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.069#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.101#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899938.133#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.165#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899938.197#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.237#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.269#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.301#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.333#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.365#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.397#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.429#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.461#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899938.501#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.533#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899938.565#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.597#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.629#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899938.661#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.693#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.725#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.765#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.797#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.829#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.861#
*C3:1,1,1|164.73|106.73|198.76|108.40|170.50|131.92|29899938.894#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899938.926#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.958#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899938.990#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899939.030#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.062#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.094#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.126#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.158#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899939.190#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.222#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.254#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.286#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.326#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.358#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.390#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.422#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.454#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.486#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.518#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.550#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.590#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.622#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.654#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.686#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.718#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.750#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.782#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.814#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899939.854#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.886#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.918#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899939.950#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899939.982#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899940.014#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.046#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.079#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.119#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899940.151#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899940.183#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.215#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.247#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.279#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.311#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.343#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899940.375#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.415#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.447#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.479#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899940.511#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899940.543#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.575#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.607#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.647#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.679#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899940.711#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.743#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899940.775#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899940.807#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899940.839#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899940.871#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.903#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.943#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899940.975#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.007#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.039#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899941.071#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899941.103#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.135#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.167#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.207#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.239#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.272#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.304#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.336#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899941.368#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.400#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.432#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.472#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899941.504#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899941.536#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899941.568#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.600#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.632#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.664#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899941.696#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.736#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899941.768#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.800#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.832#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899941.864#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.896#
*C3:1,1,1|164.73|106.73|198.76|108.40|170.50|131.92|29899941.928#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.960#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899941.992#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899942.032#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.064#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.096#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.128#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.160#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.192#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899942.224#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.256#
*C3:1,1,1|164.73|106.73|198.76|108.40|170.50|131.92|29899942.296#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.328#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.360#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899942.392#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.424#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.457#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.489#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.521#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.561#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.593#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.625#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.657#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899942.689#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899942.721#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899942.753#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.785#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.817#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.857#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.889#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.921#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.953#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899942.985#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.017#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899943.049#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.081#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.121#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.153#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.185#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.217#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.249#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.281#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.313#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.345#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.385#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899943.417#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.449#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.481#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.513#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.545#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.577#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.609#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.649#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.682#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.714#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899943.746#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.778#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.810#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.842#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899943.874#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899943.914#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899943.946#
*C3:1,1,1|164.73|106.73|198.76|108.40|170.50|131.92|29899943.978#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.010#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.042#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.074#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.106#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.54|132.08|29899944.138#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.170#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.210#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.242#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.274#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.306#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.338#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.370#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899944.402#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.434#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.474#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.506#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.538#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.50|131.92|29899944.570#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899944.602#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.634#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.666#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.698#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.738#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899944.770#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.802#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.834#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.867#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.899#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899944.931#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899944.963#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.003#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.035#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899945.067#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899945.099#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.131#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.163#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899945.195#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.227#
*C3:1,1,1|165.00|107.00|198.76|108.40|170.61|131.83|29899945.259#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.299#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.331#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.50|131.92|29899945.363#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899945.395#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899945.427#
*C3:1,1,1|164.50|107.00|198.76|108.40|170.61|131.83|29899945.459#
