Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.077045,-2.303380,-0.057706
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978571.993#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.017#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.041#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.073#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.097#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.121#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.144#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.177#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.193#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.217#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.241#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.273#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.297#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.321#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.345#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.377#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.393#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.417#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.441#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.473#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.498#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.521#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.545#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.569#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.593#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.618#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.641#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978572.674#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978572.689#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978572.722#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.745#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.769#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.794#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.818#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.841#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978572.865#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978572.898#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978572.922#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978572.946#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978572.970#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.002#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.018#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.042#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.066#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978573.098#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.122#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.146#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.169#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.202#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.218#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.242#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.266#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.298#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.322#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.346#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978573.370#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.394#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.418#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.442#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.466#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.498#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.522#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.546#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.570#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.594#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978573.618#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.642#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.667#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.698#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978573.722#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.746#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.770#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978573.794#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.827#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978573.867#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.891#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.923#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978573.947#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.971#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978573.995#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.027#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.043#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.067#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978574.091#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978574.123#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978574.149#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978574.171#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.195#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.227#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978574.243#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.267#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978574.291#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.323#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.347#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.371#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.395#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.419#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.443#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.467#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978574.490#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.523#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.547#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.571#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.595#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.619#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.651#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.691#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.715#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978574.755#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.795#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.819#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.851#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.867#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.891#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978574.915#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.947#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.972#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978574.995#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978575.020#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.052#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.067#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.092#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.116#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.148#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978575.172#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978575.196#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.219#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.243#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978575.267#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.291#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.316#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.348#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978575.380#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.396#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.420#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.443#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.475#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.491#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.515#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.540#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.580#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.620#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.644#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.24|166.15|29978575.676#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978575.692#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.715#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.740#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.772#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978575.796#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.820#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.844#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978575.876#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978575.892#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.916#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978575.940#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978575.972#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978575.996#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.020#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978576.044#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.068#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.63|166.16|29978576.092#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.116#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978576.140#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.173#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978576.205#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978576.220#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.245#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.269#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.301#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.341#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.373#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978576.405#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978576.421#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.445#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.468#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.500#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.517#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.541#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978576.565#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.597#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.621#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.645#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.669#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978576.701#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978576.717#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.741#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978576.765#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.797#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978576.821#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.845#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.869#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978576.893#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.917#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978576.941#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978576.965#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978576.997#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.021#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.044#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978577.069#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.093#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.125#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978577.165#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.197#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.221#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978577.245#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978577.269#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.293#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.326#
*C4:1,1,1|140.71|150.29|170.50|140.00|169.79|166.16|29978577.341#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.366#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.398#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978577.422#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978577.445#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.469#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.494#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978577.526#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978577.542#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.565#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.590#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.622#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.645#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.670#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.27|166.34|29978577.694#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.718#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.742#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.766#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978577.789#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.822#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.854#
*C4:1,1,1|140.71|150.29|170.50|140.00|170.49|166.28|29978577.894#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.918#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978577.950#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978577.966#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978577.990#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.022#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.054#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.094#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.118#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978578.150#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.190#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.222#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.246#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.270#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.294#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978578.318#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.350#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.366#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.390#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.422#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.446#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.471#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978578.494#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.518#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.542#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.566#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.591#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.622#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978578.647#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.63|166.16|29978578.679#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.719#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.743#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.775#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.791#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.814#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978578.847#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978578.879#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.918#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978578.942#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978578.974#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978578.990#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.014#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.046#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.071#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.095#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.119#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978579.143#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.175#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978579.191#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.215#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.247#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.271#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.295#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.319#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.343#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.375#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.391#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.415#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.447#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.471#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.503#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.543#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.567#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.600#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.615#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.647#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978579.671#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978579.703#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.744#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.768#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.800#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.815#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978579.840#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978579.872#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.904#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978579.920#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978579.944#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978579.967#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.000#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978580.016#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978580.040#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.072#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.096#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.120#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.144#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.168#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978580.199#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.27|166.34|29978580.216#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978580.240#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.272#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978580.296#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.328#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978580.368#
*C4:1,1,1|140.48|150.02|170.73|140.27|169.79|166.16|29978580.392#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.424#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.440#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.27|166.34|29978580.472#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.496#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.528#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.568#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.592#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.624#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.640#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.672#
*C4:1,1,1|140.48|150.02|170.50|140.00|170.49|166.28|29978580.696#
*C4:1,1,1|140.48|150.02|170.73|140.27|170.49|166.28|29978580.728#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.744#
*C4:1,1,1|140.48|150.02|170.50|140.00|169.79|166.16|29978580.768#
