0.0193,-0.0118,0.0708,-0.0005,-0.0001,-0.0529,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002149,0.001623,0.03829,29978754.911
0.0193,-0.0119,0.0720,-0.0001,-0.0000,-0.0483,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002421,0.001591,0.04205,29978754.916
0.0193,-0.0119,0.0715,0.0001,0.0003,-0.0494,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002421,0.001591,0.04205,29978754.926
0.0193,-0.0118,0.0710,0.0003,0.0007,-0.0504,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002421,0.001591,0.04205,29978754.936
0.0193,-0.0119,0.0720,0.0003,0.0009,-0.0461,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002327,0.001502,0.04559,29978754.946
0.0193,-0.0119,0.0715,-0.0002,0.0005,-0.0484,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002327,0.001502,0.04559,29978754.956
0.0193,-0.0119,0.0710,-0.0007,0.0001,-0.0508,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002327,0.001502,0.04559,29978754.966
0.0191,-0.0119,0.0721,-0.0014,-0.0002,-0.0465,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.001986,0.001321,0.0493,29978754.976
0.0191,-0.0119,0.0716,-0.0015,-0.0003,-0.0479,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.001986,0.001321,0.0493,29978754.986
0.0191,-0.0119,0.0711,-0.0013,-0.0003,-0.0498,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.001986,0.001321,0.0493,29978754.996
0.0191,-0.0120,0.0717,-0.0007,-0.0007,-0.0479,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002102,0.001076,0.05278,29978755.016
0.0191,-0.0120,0.0712,-0.0009,-0.0008,-0.0500,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002102,0.001076,0.05278,29978755.027
0.0192,-0.0120,0.0726,-0.0002,-0.0006,-0.0446,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002599,0.001223,0.05704,29978755.035
0.0192,-0.0120,0.0722,-0.0004,-0.0006,-0.0451,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002599,0.001223,0.05704,29978755.045
0.0192,-0.0120,0.0717,-0.0005,-0.0006,-0.0455,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002599,0.001223,0.05704,29978755.055
0.0190,-0.0120,0.0725,-0.0008,-0.0007,-0.0422,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002243,0.001226,0.06032,29978755.071
0.0190,-0.0120,0.0719,-0.0005,-0.0007,-0.0441,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002243,0.001226,0.06032,29978755.085
0.0190,-0.0120,0.0718,-0.0005,-0.0006,-0.0442,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002243,0.001226,0.06032,29978755.087
0.0189,-0.0119,0.0720,-0.0012,0.0011,-0.0419,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002102,0.001624,0.06314,29978755.116
0.0189,-0.0119,0.0727,-0.0013,0.0012,-0.0385,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008621,-0.002104,0.001484,0.06566,29978755.126
0.0189,-0.0119,0.0723,-0.0015,0.0008,-0.0402,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002104,0.001484,0.06566,29978755.136
0.0189,-0.0119,0.0719,-0.0016,0.0003,-0.0421,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002104,0.001484,0.06566,29978755.147
0.0188,-0.0119,0.0729,-0.0011,-0.0002,-0.0387,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002126,0.001381,0.06847,29978755.156
0.0188,-0.0119,0.0725,-0.0006,-0.0006,-0.0404,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002126,0.001381,0.06847,29978755.166
0.0188,-0.0119,0.0719,0.0002,-0.0001,-0.0427,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002126,0.001381,0.06847,29978755.179
0.0190,-0.0120,0.0732,0.0015,-0.0003,-0.0381,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002655,0.001161,0.07176,29978755.186
0.0190,-0.0120,0.0728,0.0017,-0.0003,-0.0393,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002655,0.001161,0.07176,29978755.196
0.0190,-0.0120,0.0724,0.0019,-0.0003,-0.0405,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002655,0.001161,0.07176,29978755.206
0.0192,-0.0120,0.0735,0.0022,0.0002,-0.0364,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002945,0.001288,0.07483,29978755.216
0.0192,-0.0120,0.0732,0.0021,0.0006,-0.0375,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002945,0.001288,0.07483,29978755.226
0.0192,-0.0120,0.0728,0.0020,0.0001,-0.0391,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002945,0.001288,0.07483,29978755.236
0.0192,-0.0118,0.0736,0.0016,0.0004,-0.0365,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002827,0.001683,0.07719,29978755.246
0.0192,-0.0118,0.0732,0.0011,0.0004,-0.0381,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002827,0.001683,0.07719,29978755.256
0.0192,-0.0118,0.0728,0.0005,0.0004,-0.0399,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002827,0.001683,0.07719,29978755.267
0.0193,-0.0117,0.0733,0.0008,0.0006,-0.0380,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.003072,0.001851,0.07903,29978755.277
0.0192,-0.0117,0.0733,-0.0000,0.0005,-0.0390,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002805,0.001781,0.08073,29978755.302
0.0192,-0.0117,0.0732,-0.0002,0.0004,-0.0392,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002805,0.001781,0.08073,29978755.306
0.0192,-0.0117,0.0728,-0.0007,0.0004,-0.0399,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008621,-0.002805,0.001781,0.08073,29978755.315
0.0190,-0.0119,0.0728,-0.0016,-0.0004,-0.0390,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002551,0.001362,0.08309,29978755.347
0.0190,-0.0119,0.0727,-0.0017,-0.0005,-0.0393,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002551,0.001362,0.08309,29978755.350
0.0189,-0.0120,0.0733,-0.0013,-0.0002,-0.0366,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002597,0.001217,0.08544,29978755.366
0.0189,-0.0120,0.0729,-0.0010,0.0002,-0.0390,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002597,0.001217,0.08544,29978755.376
0.0189,-0.0120,0.0725,-0.0008,0.0006,-0.0419,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002597,0.001217,0.08544,29978755.388
0.0191,-0.0120,0.0737,-0.0001,0.0005,-0.0369,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.00301,0.001188,0.08835,29978755.396
0.0191,-0.0120,0.0733,-0.0003,0.0005,-0.0375,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.00301,0.001188,0.08835,29978755.406
0.0191,-0.0120,0.0729,-0.0004,0.0008,-0.0385,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.00301,0.001188,0.08835,29978755.416
0.0191,-0.0118,0.0736,-0.0005,0.0021,-0.0357,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003024,0.001694,0.09038,29978755.426
0.0191,-0.0117,0.0733,-0.0007,0.0021,-0.0367,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003024,0.001694,0.09038,29978755.436
0.0190,-0.0117,0.0729,-0.0008,0.0021,-0.0377,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003024,0.001694,0.09038,29978755.446
0.0190,-0.0117,0.0736,-0.0007,0.0022,-0.0345,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002967,0.001752,0.09238,29978755.456
0.0190,-0.0116,0.0733,-0.0005,0.0022,-0.0350,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002967,0.001752,0.09238,29978755.466
0.0190,-0.0116,0.0729,-0.0006,0.0021,-0.0364,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002967,0.001752,0.09238,29978755.476
0.0189,-0.0117,0.0736,-0.0010,0.0018,-0.0341,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002873,0.001608,0.0943,29978755.486
0.0189,-0.0117,0.0733,-0.0011,0.0018,-0.0355,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002873,0.001608,0.0943,29978755.496
0.0189,-0.0116,0.0729,-0.0013,0.0018,-0.0370,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002873,0.001608,0.0943,29978755.506
0.0188,-0.0118,0.0739,-0.0013,0.0012,-0.0331,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002751,0.001325,0.09671,29978755.516
0.0188,-0.0117,0.0736,-0.0011,0.0012,-0.0341,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002751,0.001325,0.09671,29978755.526
0.0188,-0.0117,0.0732,-0.0012,0.0016,-0.0346,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.002751,0.001325,0.09671,29978755.536
0.0188,-0.0118,0.0741,-0.0010,0.0015,-0.0309,-0.0010,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008622,-0.00296,0.001106,0.09885,29978755.548
0.0188,-0.0118,0.0738,-0.0011,0.0018,-0.0313,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.00296,0.001106,0.09885,29978755.556
0.0188,-0.0118,0.0735,-0.0009,0.0018,-0.0332,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.00296,0.001106,0.09885,29978755.566
0.0190,-0.0118,0.0743,0.0001,0.0017,-0.0311,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003337,0.001076,0.1007,29978755.576
0.0190,-0.0118,0.0737,0.0011,0.0023,-0.0326,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003337,0.001076,0.1007,29978755.592
0.0190,-0.0118,0.0736,0.0013,0.0024,-0.0329,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008622,-0.003337,0.001076,0.1007,29978755.596
0.0190,-0.0116,0.0742,0.0013,0.0024,-0.0314,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008622,-0.003429,0.001288,0.1023,29978755.606
0.0191,-0.0116,0.0739,0.0012,0.0020,-0.0332,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008622,-0.003429,0.001288,0.1023,29978755.616
0.0191,-0.0116,0.0735,0.0010,0.0020,-0.0342,-0.0010,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008622,-0.003429,0.001288,0.1023,29978755.628
0.0191,-0.0117,0.0741,0.0012,0.0016,-0.0318,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003544,0.001111,0.1037,29978755.636
0.0191,-0.0116,0.0738,0.0014,0.0019,-0.0331,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003544,0.001111,0.1037,29978755.646
0.0192,-0.0116,0.0735,0.0016,0.0023,-0.0345,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003544,0.001111,0.1037,29978755.656
0.0191,-0.0117,0.0739,0.0016,0.0022,-0.0323,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003358,0.0008073,0.1054,29978755.673
0.0191,-0.0117,0.0738,0.0016,0.0023,-0.0326,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003358,0.0008073,0.1054,29978755.676
0.0191,-0.0117,0.0734,0.0019,0.0023,-0.0338,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003358,0.0008073,0.1054,29978755.690
0.0190,-0.0118,0.0745,0.0018,0.0017,-0.0295,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003247,0.0005709,0.1075,29978755.696
0.0190,-0.0118,0.0742,0.0017,0.0017,-0.0312,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003247,0.0005709,0.1075,29978755.706
0.0190,-0.0118,0.0739,0.0015,0.0017,-0.0330,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008623,-0.003247,0.0005709,0.1075,29978755.716
0.0191,-0.0118,0.0742,0.0022,0.0015,-0.0337,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.003267,0.0005227,0.1092,29978755.743
0.0191,-0.0118,0.0740,0.0023,0.0015,-0.0346,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.003267,0.0005227,0.1092,29978755.748
0.0190,-0.0118,0.0746,0.0018,0.0013,-0.0325,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0004694,0.1105,29978755.756
0.0190,-0.0118,0.0742,0.0016,0.0013,-0.0338,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0004694,0.1105,29978755.766
0.0190,-0.0118,0.0739,0.0015,0.0013,-0.0350,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0004694,0.1105,29978755.776
0.0190,-0.0117,0.0744,0.0013,0.0015,-0.0332,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0005538,0.1119,29978755.787
0.0190,-0.0117,0.0741,0.0015,0.0018,-0.0360,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0005538,0.1119,29978755.798
0.0190,-0.0117,0.0738,0.0017,0.0021,-0.0380,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00309,0.0005538,0.1119,29978755.806
0.0191,-0.0117,0.0742,0.0017,0.0018,-0.0359,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00315,0.0004291,0.1131,29978755.816
0.0191,-0.0117,0.0739,0.0016,0.0018,-0.0367,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008623,-0.00315,0.0004291,0.1131,29978755.825
0.0191,-0.0120,0.0740,0.0030,0.0015,-0.0325,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008255,-0.0008624,-0.003095,-7.315E-05,0.1147,29978755.853
0.0191,-0.0120,0.0743,0.0041,0.0020,-0.0291,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008624,-0.003028,-0.0001993,0.116,29978755.874
0.0192,-0.0120,0.0736,0.0037,0.0019,-0.0308,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008624,-0.003028,-0.0001993,0.116,29978755.897
0.0192,-0.0119,0.0744,0.0037,0.0024,-0.0273,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008624,-0.002947,-0.0001079,0.1176,29978755.906
0.0192,-0.0119,0.0741,0.0039,0.0028,-0.0276,-0.0009,1.0000,0.0009,0.0012,0.002465,-0.0008256,-0.0008624,-0.002947,-0.0001079,0.1176,29978755.916
0.0192,-0.0118,0.0738,0.0038,0.0027,-0.0283,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008256,-0.0008624,-0.002947,-0.0001079,0.1176,29978755.926
0.0193,-0.0118,0.0745,0.0037,0.0028,-0.0260,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008624,-0.002953,-5.239E-05,0.1189,29978755.936
0.0193,-0.0118,0.0742,0.0031,0.0028,-0.0267,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008624,-0.002953,-5.239E-05,0.1189,29978755.946
0.0193,-0.0117,0.0739,0.0026,0.0028,-0.0274,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008624,-0.002953,-5.239E-05,0.1189,29978755.956
0.0193,-0.0115,0.0741,0.0031,0.0031,-0.0278,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008624,-0.002903,0.0001136,0.1201,29978755.985
0.0193,-0.0117,0.0745,0.0031,0.0021,-0.0266,-0.0009,1.0000,0.0010,0.0012,0.002465,-0.0008255,-0.0008624,-0.002784,-0.0002859,0.1212,29978755.996
