Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.851166,270.782074,160.644485,119.420685
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 4.227320,-2.292840,-0.239114
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2300.000000,1540.000000,3100.000000
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899958.099#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.131#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.171#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899958.203#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899958.235#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899958.267#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.299#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899958.331#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.363#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899958.395#
*C2:1,1,1|204.58|124.01|168.26|128.88|174.50|104.49|29899958.435#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.467#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.499#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899958.531#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899958.563#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899958.595#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.627#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899958.659#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899958.699#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899958.731#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899958.763#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.795#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.827#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899958.859#
*C2:1,1,1|204.58|124.01|168.12|128.74|174.50|104.49|29899958.891#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899958.923#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.963#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899958.995#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899959.028#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899959.059#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899959.092#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.124#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.156#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899959.188#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.220#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.260#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.292#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.324#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899959.356#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.388#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899959.420#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899959.452#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.484#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.524#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.74|104.57|29899959.556#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.26|104.57|29899959.588#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.620#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.652#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899959.684#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.716#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.748#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899959.788#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.820#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899959.852#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.884#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899959.916#
*C2:1,1,1|204.58|124.01|168.26|128.88|174.50|104.49|29899959.948#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899959.980#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.012#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.26|104.57|29899960.052#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899960.084#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899960.116#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.148#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.180#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.212#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899960.244#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899960.276#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.308#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.349#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.381#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899960.413#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899960.445#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.477#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.509#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.541#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899960.573#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899960.613#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.645#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.677#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899960.709#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899960.741#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899960.773#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.805#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.837#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899960.877#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899960.909#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899960.941#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899960.973#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899961.005#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.037#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899961.069#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899961.101#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.141#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.173#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899961.205#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899961.237#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.74|104.57|29899961.269#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899961.301#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.333#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899961.365#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899961.405#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899961.437#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.469#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.501#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899961.533#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.26|104.57|29899961.565#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899961.598#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899961.630#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.662#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.702#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899961.734#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899961.766#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899961.798#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.830#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899961.862#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899961.894#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899961.926#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.966#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899961.998#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.030#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899962.062#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899962.094#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899962.126#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.158#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.190#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.230#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899962.262#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899962.294#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.326#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.358#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.390#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899962.422#
*C2:1,1,1|204.58|124.01|168.12|128.74|174.50|104.49|29899962.454#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.494#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.526#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899962.558#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899962.590#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899962.622#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.654#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.686#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.718#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899962.750#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899962.790#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.822#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.855#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.887#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899962.919#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899962.951#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899962.983#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899963.015#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899963.055#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899963.087#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899963.119#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899963.151#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.183#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899963.215#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899963.247#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899963.279#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.319#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.351#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.383#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899963.415#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899963.447#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899963.479#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.519#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899963.543#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899963.583#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899963.615#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899963.647#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.679#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899963.711#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899963.743#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899963.775#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899963.807#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.847#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899963.879#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899963.911#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899963.943#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899963.975#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.007#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.039#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.071#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899964.104#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899964.144#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.176#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.208#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.240#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899964.272#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899964.304#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.336#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.368#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899964.408#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899964.440#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899964.472#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.504#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.536#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.568#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899964.600#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899964.632#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.672#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.704#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.736#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899964.768#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899964.800#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899964.832#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.864#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899964.896#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899964.936#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.74|104.57|29899964.968#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.000#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.032#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.064#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899965.096#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899965.128#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.160#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.200#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.232#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899965.264#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.26|104.57|29899965.296#
*C2:1,1,1|204.58|124.01|168.26|128.88|174.50|104.49|29899965.328#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.361#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.393#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.425#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899965.457#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.497#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.529#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.561#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899965.593#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.65|29899965.625#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899965.657#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.689#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.721#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899965.761#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.26|104.57|29899965.793#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.825#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899965.857#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899965.889#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899965.921#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899965.953#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899965.985#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.025#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.057#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.089#
*C2:1,1,1|204.58|124.01|168.12|128.74|174.50|104.65|29899966.121#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.74|104.57|29899966.153#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.185#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899966.217#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.249#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899966.289#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899966.321#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.353#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899966.385#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899966.417#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899966.449#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899966.481#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.514#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899966.545#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.585#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899966.618#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899966.650#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.682#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.714#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899966.746#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899966.778#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899966.810#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899966.850#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899966.882#
*C2:1,1,1|204.58|124.51|168.12|128.74|174.50|104.49|29899966.914#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899966.946#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899966.978#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899967.010#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.042#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.074#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.65|29899967.114#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899967.146#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.178#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.210#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899967.242#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899967.274#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899967.306#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899967.338#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899967.378#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.410#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899967.442#
*C2:1,1,1|204.58|124.01|168.12|128.74|174.50|104.49|29899967.474#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899967.506#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.538#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.570#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899967.602#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899967.642#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.674#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.706#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899967.738#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899967.770#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899967.802#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899967.834#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.867#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899967.899#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899967.939#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.74|104.57|29899967.971#
*C2:1,1,1|204.58|124.01|168.35|128.65|174.50|104.49|29899968.003#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.035#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.067#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.099#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.131#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899968.163#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.203#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.235#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.267#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.299#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899968.339#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.363#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.395#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.427#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.467#
*C2:1,1,1|204.69|124.24|168.11|128.89|174.50|104.49|29899968.499#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.531#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.563#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.595#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.627#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899968.659#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.691#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.731#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.763#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.795#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.50|104.49|29899968.827#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899968.859#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.891#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899968.923#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.50|104.49|29899968.955#
*C2:1,1,1|204.58|124.01|168.11|128.89|174.26|104.57|29899968.995#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899969.027#
*C2:1,1,1|204.69|124.24|168.35|128.65|174.50|104.49|29899969.059#
*C2:1,1,1|204.58|124.51|168.35|128.65|174.50|104.49|29899969.091#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.74|104.57|29899969.124#
*C2:1,1,1|204.69|124.24|168.12|128.74|174.26|104.57|29899969.156#
*C2:1,1,1|204.69|124.24|168.26|128.88|174.50|104.49|29899969.188#
