Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.851166,270.782074,160.644485,119.420685
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 4.227320,-2.292840,-0.239114
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: -2300.000000,1540.000000,3100.000000
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978776.401#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978776.433#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978776.457#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978776.481#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978776.513#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978776.545#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978776.577#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978776.601#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978776.633#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978776.665#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978776.697#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978776.729#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978776.761#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978776.785#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978776.817#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978776.841#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978776.873#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978776.905#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978776.937#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978776.961#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978776.993#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978777.025#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978777.057#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978777.089#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.113#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.146#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.178#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978777.202#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978777.234#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978777.266#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.298#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.322#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978777.354#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978777.386#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978777.418#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.442#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.474#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978777.506#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978777.538#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978777.562#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.96|29978777.594#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.626#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.658#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.682#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978777.714#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978777.754#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978777.778#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.802#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978777.834#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.866#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978777.890#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978777.922#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978777.954#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978777.986#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978778.018#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978778.050#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.082#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.106#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.130#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.162#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978778.194#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978778.226#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.250#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.282#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.314#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.346#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978778.378#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.411#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.96|29978778.435#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.467#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.491#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978778.523#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978778.555#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978778.587#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.619#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.643#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.675#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978778.707#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978778.739#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.763#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.795#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978778.827#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978778.851#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978778.883#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978778.915#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978778.947#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978778.971#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.003#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978779.035#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978779.075#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978779.091#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978779.123#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.155#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.187#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978779.211#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978779.243#
*C2:1,1,1|191.07|157.61|158.58|163.36|165.13|137.96|29978779.275#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978779.307#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.331#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978779.371#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978779.403#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978779.427#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978779.451#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.483#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978779.515#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978779.547#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978779.571#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978779.603#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978779.635#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.668#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.700#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978779.732#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978779.756#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978779.788#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978779.812#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978779.844#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978779.876#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978779.908#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978779.932#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978779.964#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978779.996#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.028#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978780.060#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978780.084#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.116#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978780.148#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978780.172#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.204#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978780.236#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.268#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978780.292#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.324#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.356#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978780.388#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978780.412#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.444#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978780.476#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.500#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.532#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978780.564#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978780.596#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.620#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.652#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.684#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978780.724#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978780.740#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.772#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978780.804#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.836#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978780.860#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978780.892#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978780.925#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978780.957#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978780.989#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.021#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978781.053#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978781.077#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978781.101#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978781.133#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.165#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.197#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978781.221#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978781.253#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978781.285#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.317#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.349#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978781.381#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978781.405#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978781.437#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978781.461#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.493#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978781.525#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978781.557#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978781.581#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978781.613#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978781.645#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978781.677#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978781.709#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978781.733#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978781.765#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978781.797#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.821#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978781.853#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978781.885#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978781.917#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978781.949#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978781.973#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978782.005#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.037#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.061#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978782.093#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978782.125#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.38|138.11|29978782.157#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.182#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.214#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978782.246#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978782.278#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.38|138.11|29978782.302#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.342#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.374#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978782.398#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978782.422#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978782.454#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978782.486#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.518#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.542#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978782.574#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978782.606#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978782.638#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.670#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.702#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.726#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978782.750#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978782.782#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978782.814#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978782.846#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978782.870#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978782.902#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978782.934#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978782.966#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978782.998#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.030#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.054#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978783.086#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.110#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.142#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.174#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.206#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978783.230#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.80|29978783.262#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.294#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.326#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978783.358#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.382#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978783.414#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.447#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.471#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.503#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.535#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.567#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978783.591#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.623#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.655#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.687#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978783.711#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978783.743#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978783.775#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.807#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.831#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978783.863#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.895#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978783.927#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978783.951#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978783.991#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.023#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.047#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.071#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978784.103#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978784.135#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.167#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.191#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978784.223#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978784.255#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978784.287#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.319#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.351#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978784.375#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.407#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978784.431#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978784.463#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.495#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.527#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.551#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978784.583#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978784.615#
*C2:1,1,1|190.83|157.51|158.48|163.12|165.13|137.96|29978784.647#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.680#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978784.704#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978784.736#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978784.768#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978784.792#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978784.824#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.856#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978784.888#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978784.912#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978784.944#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978784.976#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.016#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.032#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978785.064#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.096#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978785.128#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978785.152#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.184#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978785.216#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978785.248#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.272#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.304#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978785.344#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.360#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.392#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.424#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978785.456#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978785.480#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.512#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.544#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978785.576#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.73|29978785.608#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978785.640#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978785.672#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978785.696#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.720#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978785.752#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.784#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.80|29978785.816#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978785.840#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978785.872#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978785.904#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.937#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.89|29978785.969#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978786.001#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.38|138.11|29978786.025#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978786.057#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978786.081#
*C2:1,1,1|191.07|157.61|158.48|163.12|164.89|137.73|29978786.113#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978786.145#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978786.177#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978786.201#
*C2:1,1,1|190.57|157.61|158.48|163.12|164.89|137.89|29978786.233#
*C2:1,1,1|190.83|157.51|158.48|163.12|164.89|137.89|29978786.265#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978786.297#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.96|29978786.329#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978786.353#
*C2:1,1,1|190.57|157.61|158.48|163.12|165.13|137.96|29978786.385#
*C2:1,1,1|190.83|157.71|158.48|163.12|164.89|137.89|29978786.417#
*C2:1,1,1|190.83|157.71|158.48|163.12|165.13|137.80|29978786.441#
*C2:1,1,1|191.07|157.61|158.48|163.12|165.13|137.96|29978786.473#
