Intrinsic parameters (fx,fy,cx,cy) [pixel/mm]: 270.263153,270.084229,158.164001,126.709053
Rotation parameters (th_z,th_x,th_z2) [rad/s]: 1.077045,-2.303380,-0.057706
Translation parameters (Tcw_x,Tcw_y,Tcw_z) [mm]: 2515.000000,-1430.000000,3167.000000
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985476.493#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985476.525#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.79|165.40|29985476.557#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985476.589#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985476.613#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985476.645#
*C4:1,1,1|140.48|149.52|170.73|139.73|169.52|165.56|29985476.677#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985476.709#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985476.732#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985476.764#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985476.797#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985476.820#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985476.852#
*C4:1,1,1|140.71|149.74|171.00|140.00|170.03|165.49|29985476.885#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985476.917#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985476.949#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985476.972#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.013#
*C4:1,1,1|140.48|149.52|170.73|139.73|169.52|165.56|29985477.036#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985477.061#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.093#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.125#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985477.157#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.181#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985477.213#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985477.245#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.277#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.309#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.341#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.366#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.52|165.56|29985477.397#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985477.421#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985477.453#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.485#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.517#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.541#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985477.573#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985477.605#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.646#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985477.670#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.693#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.726#
*C4:1,1,1|140.71|149.74|171.00|140.00|169.66|165.55|29985477.758#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985477.782#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.814#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.846#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985477.878#
*C4:1,1,1|140.71|149.74|170.73|139.73|170.03|165.49|29985477.902#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985477.934#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985477.966#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985477.998#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.022#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985478.054#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985478.086#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985478.118#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985478.142#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985478.174#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985478.206#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985478.238#
*C4:1,1,1|140.48|149.52|170.73|139.73|169.66|165.55|29985478.262#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.64|165.41|29985478.294#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985478.334#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.358#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.382#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.52|165.56|29985478.414#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.52|165.56|29985478.446#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985478.478#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985478.502#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.534#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985478.566#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985478.598#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985478.622#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985478.662#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985478.686#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.718#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985478.742#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.52|165.56|29985478.774#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.79|165.40|29985478.807#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985478.838#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985478.862#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985478.894#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985478.927#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985478.959#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.79|165.40|29985478.991#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.015#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985479.047#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.079#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.52|165.56|29985479.103#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985479.134#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985479.167#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.199#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.223#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985479.255#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985479.295#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985479.319#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985479.343#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.375#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.407#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985479.439#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.52|165.56|29985479.463#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.495#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985479.527#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.551#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.583#
*C4:1,1,1|140.71|149.74|170.73|139.73|170.03|165.49|29985479.615#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.66|165.55|29985479.647#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985479.671#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.703#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985479.735#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.767#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985479.791#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985479.823#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985479.855#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985479.887#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.911#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985479.943#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.52|165.56|29985479.984#
*C4:1,1,1|140.71|149.74|170.50|140.00|169.62|165.45|29985480.008#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985480.031#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.063#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985480.096#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.127#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985480.151#
*C4:1,1,1|140.71|149.74|171.00|140.00|169.66|165.55|29985480.183#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.223#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.248#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985480.280#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.312#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.66|165.55|29985480.336#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.64|165.41|29985480.368#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.392#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.424#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985480.456#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.488#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985480.512#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985480.544#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.576#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985480.608#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985480.640#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.664#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985480.696#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985480.728#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985480.752#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985480.784#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.816#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.52|165.56|29985480.848#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.872#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985480.904#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985480.944#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985480.968#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985480.992#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985481.024#
*C4:1,1,1|140.71|149.74|171.00|140.00|169.66|165.55|29985481.056#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.16|165.35|29985481.088#
*C4:1,1,1|140.71|149.74|171.00|140.00|170.03|165.49|29985481.112#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.144#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985481.177#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985481.209#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.52|165.56|29985481.233#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.265#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.297#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.329#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985481.353#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985481.385#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985481.417#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.449#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985481.473#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.505#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.66|165.55|29985481.537#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985481.569#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985481.601#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.633#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.656#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.688#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985481.712#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.66|165.55|29985481.745#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.14|165.39|29985481.777#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.808#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985481.832#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985481.864#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.52|165.56|29985481.896#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.79|165.40|29985481.929#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.961#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985481.986#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985482.017#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985482.041#
*C4:1,1,1|140.48|149.52|170.73|139.73|169.66|165.55|29985482.073#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985482.105#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.137#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985482.161#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985482.193#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985482.225#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.52|165.56|29985482.257#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.66|165.55|29985482.289#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.313#
*C4:1,1,1|140.48|149.52|171.00|139.50|170.03|165.49|29985482.345#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985482.378#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.66|165.55|29985482.402#
*C4:1,1,1|140.48|149.52|171.00|139.50|169.62|165.45|29985482.434#
*C4:1,1,1|140.48|149.52|171.00|140.00|169.77|165.44|29985482.466#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.497#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.522#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.66|165.55|29985482.554#
*C4:1,1,1|140.71|149.74|171.00|139.50|169.52|165.56|29985482.594#
*C4:1,1,1|140.71|149.74|170.50|140.00|169.66|165.55|29985482.618#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.642#
*C4:1,1,1|140.48|149.52|171.00|140.00|170.03|165.49|29985482.674#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985482.705#
*C4:1,1,1|140.71|149.74|171.00|139.50|170.03|165.49|29985482.738#
*C4:1,1,1|140.71|149.74|170.73|139.73|169.52|165.56|29985482.762#
